RUN	StarTest.Framework.StarSim	starsim	1632763251750	StarTest.Framework.StarSim-SIMULATION_1_10:SIMULATION_2_0:SIMULATION_3_0:Iterations_10	3.5.1
GROUP	GetEpisodeOfCare	1632763292619	1632763294100	1480	OK
GROUP	GetEpisodeOfCare	1632763292503	1632763294100	1596	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632763292561	1632763294206	OK	 
GROUP	GetEpisodeOfCare	1632763292560	1632763294206	1645	OK
REQUEST	GetStarNote	GetStarNote	1632763294100	1632763294291	OK	 
GROUP	GetStarNote	1632763294100	1632763294291	191	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632763292452	1632763294627	OK	 
GROUP	GetStarUIMemberList	1632763292451	1632763294628	2175	OK
REQUEST	ChatTranscript	ChatTranscript	1632763294554	1632763294643	OK	 
GROUP	ChatTranscript	1632763294553	1632763294644	89	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632763292473	1632763294664	OK	 
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632763292650	1632763294665	OK	 
GROUP	GetStarUIMemberList	1632763292473	1632763294665	2191	OK
GROUP	GetEpisodeOfCare	1632763292649	1632763294665	2015	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632763294920	1632763296068	OK	 
GROUP	GetEpisodeOfCare	1632763294920	1632763296068	1148	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632763295295	1632763296786	OK	 
GROUP	GetEpisodeOfCare	1632763295294	1632763296786	1491	OK
REQUEST	GetStarNote	GetStarNote	1632763295650	1632763296801	OK	 
GROUP	GetStarNote	1632763295650	1632763296801	1151	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632763295631	1632763296853	OK	 
GROUP	GetStarUIMemberDetail	1632763295631	1632763296853	1222	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632763295670	1632763297092	OK	 
GROUP	GetStarUIMemberDetail	1632763295669	1632763297092	1422	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632763294920	1632763297166	OK	 
GROUP	GetStarUIMemberList	1632763294920	1632763297167	2246	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632763295104	1632763297643	OK	 
GROUP	GetStarUIMemberList	1632763295103	1632763297644	2539	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632763295212	1632763297966	OK	 
GROUP	GetStarUIMemberList	1632763295212	1632763297966	2754	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632763295670	1632763297970	OK	 
GROUP	GetStarUIMemberList	1632763295669	1632763297971	2300	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632763295104	1632763297975	OK	 
GROUP	GetStarUIMemberList	1632763295103	1632763297976	2871	OK
REQUEST	ChatTranscript	ChatTranscript	1632763297858	1632763298182	OK	 
GROUP	ChatTranscript	1632763297858	1632763298182	324	OK
REQUEST	ChatTranscript	ChatTranscript	1632763298094	1632763298197	OK	 
GROUP	ChatTranscript	1632763298094	1632763298197	103	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632763297804	1632763298386	OK	 
GROUP	GetEpisodeOfCare	1632763297803	1632763298386	582	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632763297069	1632763298656	OK	 
GROUP	GetStarUIMemberList	1632763297069	1632763298656	1587	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632763297793	1632763298999	OK	 
GROUP	GetStarUIMemberList	1632763297792	1632763298999	1206	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632763298645	1632763299200	OK	 
GROUP	GetStarUIMemberDetail	1632763298644	1632763299200	555	OK
REQUEST	GetStarNote	GetStarNote	1632763299189	1632763299548	OK	 
GROUP	GetStarNote	1632763299189	1632763299548	359	OK
REQUEST	GetStarNote	GetStarNote	1632763299200	1632763299586	OK	 
GROUP	GetStarNote	1632763299200	1632763299586	386	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632763298973	1632763299619	OK	 
GROUP	GetStarUIMemberDetail	1632763298972	1632763299619	646	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632763298972	1632763299761	OK	 
GROUP	GetStarUIMemberDetail	1632763298971	1632763299761	789	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632763298980	1632763299841	OK	 
GROUP	GetStarUIMemberDetail	1632763298979	1632763299841	861	OK
REQUEST	ChatTranscript	ChatTranscript	1632763300201	1632763300279	OK	 
GROUP	ChatTranscript	1632763300201	1632763300280	78	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632763299662	1632763300398	OK	 
GROUP	GetStarUIMemberDetail	1632763299661	1632763300398	736	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632763300005	1632763300661	OK	 
GROUP	GetStarUIMemberDetail	1632763300004	1632763300661	656	OK
REQUEST	ChatTranscript	ChatTranscript	1632763300624	1632763300710	OK	 
GROUP	ChatTranscript	1632763300624	1632763300710	86	OK
REQUEST	ChatTranscript	ChatTranscript	1632763300767	1632763300902	OK	 
GROUP	ChatTranscript	1632763300766	1632763300902	135	OK
REQUEST	ChatTranscript	ChatTranscript	1632763300847	1632763300930	OK	 
GROUP	ChatTranscript	1632763300847	1632763300930	83	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632763299392	1632763300965	OK	 
GROUP	GetStarUIMemberList	1632763299392	1632763300965	1573	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632763300550	1632763301183	OK	 
GROUP	GetEpisodeOfCare	1632763300549	1632763301183	633	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632763300592	1632763301217	OK	 
GROUP	GetEpisodeOfCare	1632763300592	1632763301217	625	OK
REQUEST	GetStarNote	GetStarNote	1632763301284	1632763301475	OK	 
GROUP	GetStarNote	1632763301283	1632763301475	191	OK
REQUEST	ChatTranscript	ChatTranscript	1632763301404	1632763301525	OK	 
GROUP	ChatTranscript	1632763301404	1632763301525	121	OK
REQUEST	ChatTranscript	ChatTranscript	1632763301664	1632763301761	OK	 
GROUP	ChatTranscript	1632763301663	1632763301761	97	OK
REQUEST	GetStarNote	GetStarNote	1632763301715	1632763301888	OK	 
GROUP	GetStarNote	1632763301715	1632763301888	173	OK
REQUEST	GetStarNote	GetStarNote	1632763301905	1632763302117	OK	 
REQUEST	GetStarNote	GetStarNote	1632763301938	1632763302117	OK	 
GROUP	GetStarNote	1632763301937	1632763302117	179	OK
GROUP	GetStarNote	1632763301904	1632763302117	212	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632763301971	1632763302561	OK	 
GROUP	GetStarUIMemberDetail	1632763301970	1632763302561	590	OK
REQUEST	GetStarNote	GetStarNote	1632763302532	1632763302858	OK	 
GROUP	GetStarNote	1632763302531	1632763302858	326	OK
REQUEST	GetStarNote	GetStarNote	1632763302767	1632763303110	OK	 
GROUP	GetStarNote	1632763302767	1632763303110	343	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632763302482	1632763303231	OK	 
GROUP	GetEpisodeOfCare	1632763302481	1632763303231	749	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632763302891	1632763303541	OK	 
GROUP	GetEpisodeOfCare	1632763302890	1632763303541	650	OK
REQUEST	ChatTranscript	ChatTranscript	1632763303566	1632763303652	OK	 
GROUP	ChatTranscript	1632763303565	1632763303652	86	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632763302220	1632763303719	OK	 
GROUP	GetStarUIMemberList	1632763302219	1632763303719	1499	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632763302189	1632763303763	OK	 
GROUP	GetStarUIMemberList	1632763302189	1632763303763	1574	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632763303123	1632763303824	OK	 
GROUP	GetEpisodeOfCare	1632763303122	1632763303824	701	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632763298169	1632763303920	OK	 
GROUP	GetStarUIMemberDetail	1632763298168	1632763303921	5751	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632763303120	1632763303993	OK	 
GROUP	GetEpisodeOfCare	1632763303119	1632763303993	873	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632763303860	1632763304369	OK	 
GROUP	GetEpisodeOfCare	1632763303860	1632763304369	509	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632763304115	1632763304650	OK	 
GROUP	GetEpisodeOfCare	1632763304114	1632763304650	535	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632763304725	1632763305241	OK	 
GROUP	GetStarUIMemberDetail	1632763304724	1632763305242	516	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632763304238	1632763305384	OK	 
GROUP	GetStarUIMemberList	1632763304237	1632763305384	1146	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632763304547	1632763305567	OK	 
GROUP	GetStarUIMemberList	1632763304547	1632763305567	1020	OK
REQUEST	ChatTranscript	ChatTranscript	1632763304924	1632763306004	OK	 
GROUP	ChatTranscript	1632763304923	1632763306004	1080	OK
REQUEST	GetStarNote	GetStarNote	1632763304658	1632763306118	OK	 
GROUP	GetStarNote	1632763304658	1632763306118	1460	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632763304765	1632763306573	OK	 
GROUP	GetStarUIMemberDetail	1632763304764	1632763306574	1808	OK
REQUEST	ChatTranscript	ChatTranscript	1632763306243	1632763306624	OK	 
GROUP	ChatTranscript	1632763306242	1632763306624	381	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632763305373	1632763307080	OK	 
GROUP	GetStarUIMemberList	1632763305372	1632763307080	1707	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632763306390	1632763307084	OK	 
GROUP	GetStarUIMemberDetail	1632763306390	1632763307084	694	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632763305655	1632763307392	OK	 
GROUP	GetStarUIMemberList	1632763305654	1632763307392	1737	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632763304999	1632763307476	OK	 
GROUP	GetStarUIMemberList	1632763304999	1632763307476	2477	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632763304829	1632763307478	OK	 
GROUP	GetStarUIMemberList	1632763304829	1632763307478	2649	OK
REQUEST	GetStarNote	GetStarNote	1632763307011	1632763307492	OK	 
GROUP	GetStarNote	1632763307010	1632763307492	481	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632763306572	1632763307539	OK	 
GROUP	GetStarUIMemberDetail	1632763306571	1632763307540	967	OK
REQUEST	GetStarNote	GetStarNote	1632763307629	1632763307777	OK	 
GROUP	GetStarNote	1632763307629	1632763307778	148	OK
REQUEST	ChatTranscript	ChatTranscript	1632763307580	1632763307891	OK	 
GROUP	ChatTranscript	1632763307579	1632763307892	311	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632763307120	1632763307979	OK	 
GROUP	GetEpisodeOfCare	1632763307119	1632763307979	859	OK
REQUEST	ChatTranscript	ChatTranscript	1632763308088	1632763308392	OK	 
GROUP	ChatTranscript	1632763308087	1632763308392	304	OK
REQUEST	ChatTranscript	ChatTranscript	1632763308541	1632763308633	OK	 
GROUP	ChatTranscript	1632763308541	1632763308633	92	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632763308084	1632763308782	OK	 
GROUP	GetStarUIMemberDetail	1632763308084	1632763308782	698	OK
REQUEST	GetStarNote	GetStarNote	1632763308898	1632763309378	OK	 
GROUP	GetStarNote	1632763308897	1632763309378	480	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632763308493	1632763309525	OK	 
GROUP	GetEpisodeOfCare	1632763308493	1632763309526	1032	OK
REQUEST	GetStarNote	GetStarNote	1632763309397	1632763309658	OK	 
GROUP	GetStarNote	1632763309396	1632763309658	261	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632763308393	1632763309729	OK	 
GROUP	GetStarUIMemberDetail	1632763308392	1632763309729	1336	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632763308477	1632763309803	OK	 
GROUP	GetStarUIMemberDetail	1632763308477	1632763309803	1326	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632763308479	1632763309827	OK	 
GROUP	GetStarUIMemberDetail	1632763308479	1632763309827	1348	OK
REQUEST	ChatTranscript	ChatTranscript	1632763309784	1632763309864	OK	 
GROUP	ChatTranscript	1632763309783	1632763309864	80	OK
REQUEST	GetStarNote	GetStarNote	1632763309638	1632763309895	OK	 
GROUP	GetStarNote	1632763309637	1632763309895	257	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632763308781	1632763309933	OK	 
GROUP	GetEpisodeOfCare	1632763308781	1632763309933	1152	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632763308984	1632763310539	OK	 
GROUP	GetStarUIMemberList	1632763308983	1632763310540	1555	OK
REQUEST	ChatTranscript	ChatTranscript	1632763310734	1632763310838	OK	 
GROUP	ChatTranscript	1632763310734	1632763310838	104	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632763310384	1632763311233	OK	 
GROUP	GetEpisodeOfCare	1632763310383	1632763311233	849	OK
REQUEST	ChatTranscript	ChatTranscript	1632763310810	1632763311347	OK	 
GROUP	ChatTranscript	1632763310809	1632763311348	537	OK
REQUEST	ChatTranscript	ChatTranscript	1632763310828	1632763311522	OK	 
GROUP	ChatTranscript	1632763310828	1632763311522	694	OK
REQUEST	GetStarNote	GetStarNote	1632763310869	1632763311855	OK	 
GROUP	GetStarNote	1632763310868	1632763311855	986	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632763310901	1632763311934	OK	 
GROUP	GetEpisodeOfCare	1632763310900	1632763311934	1033	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632763310530	1632763312009	OK	 
GROUP	GetStarUIMemberList	1632763310529	1632763312009	1479	OK
REQUEST	GetStarNote	GetStarNote	1632763311844	1632763312073	OK	 
GROUP	GetStarNote	1632763311844	1632763312074	229	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632763310664	1632763312173	OK	 
GROUP	GetEpisodeOfCare	1632763310663	1632763312174	1509	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632763310939	1632763312306	OK	 
GROUP	GetStarUIMemberList	1632763310939	1632763312306	1367	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632763311543	1632763312340	OK	 
GROUP	GetStarUIMemberDetail	1632763311543	1632763312341	797	OK
REQUEST	GetStarNote	GetStarNote	1632763312354	1632763312535	OK	 
GROUP	GetStarNote	1632763312354	1632763312535	181	OK
REQUEST	GetStarNote	GetStarNote	1632763312527	1632763312679	OK	 
GROUP	GetStarNote	1632763312526	1632763312680	152	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632763312234	1632763313145	OK	 
GROUP	GetStarUIMemberList	1632763312234	1632763313145	911	OK
REQUEST	ChatTranscript	ChatTranscript	1632763313342	1632763313419	OK	 
GROUP	ChatTranscript	1632763313341	1632763313419	77	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632763312862	1632763313658	OK	 
GROUP	GetEpisodeOfCare	1632763312861	1632763313658	796	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632763313014	1632763314189	OK	 
GROUP	GetStarUIMemberDetail	1632763313013	1632763314189	1175	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632763313308	1632763314373	OK	 
GROUP	GetStarUIMemberDetail	1632763313308	1632763314374	1065	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632763313077	1632763314634	OK	 
GROUP	GetEpisodeOfCare	1632763313077	1632763314634	1557	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632763313683	1632763314681	OK	 
GROUP	GetEpisodeOfCare	1632763313683	1632763314681	998	OK
REQUEST	GetStarNote	GetStarNote	1632763314421	1632763314804	OK	 
GROUP	GetStarNote	1632763314421	1632763314804	383	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632763313542	1632763314928	OK	 
GROUP	GetEpisodeOfCare	1632763313541	1632763314928	1386	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632763314152	1632763314981	OK	 
GROUP	GetStarUIMemberDetail	1632763314152	1632763314981	829	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632763312935	1632763315197	OK	 
GROUP	GetStarUIMemberList	1632763312935	1632763315197	2262	OK
REQUEST	ChatTranscript	ChatTranscript	1632763315194	1632763315280	OK	 
GROUP	ChatTranscript	1632763315194	1632763315281	86	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632763313175	1632763315351	OK	 
GROUP	GetStarUIMemberList	1632763313175	1632763315351	2176	OK
REQUEST	ChatTranscript	ChatTranscript	1632763315380	1632763315464	OK	 
GROUP	ChatTranscript	1632763315379	1632763315464	84	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632763314664	1632763315605	OK	 
GROUP	GetStarUIMemberList	1632763314663	1632763315605	941	OK
REQUEST	ChatTranscript	ChatTranscript	1632763315984	1632763316314	OK	 
GROUP	ChatTranscript	1632763315984	1632763316314	330	OK
REQUEST	GetStarNote	GetStarNote	1632763316285	1632763316708	OK	 
GROUP	GetStarNote	1632763316285	1632763316708	423	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632763315811	1632763316758	OK	 
GROUP	GetEpisodeOfCare	1632763315810	1632763316758	947	OK
REQUEST	GetStarNote	GetStarNote	1632763316467	1632763317164	OK	 
GROUP	GetStarNote	1632763316467	1632763317164	697	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632763316198	1632763317425	OK	 
GROUP	GetStarUIMemberDetail	1632763316197	1632763317425	1227	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632763316608	1632763317432	OK	 
GROUP	GetStarUIMemberDetail	1632763316608	1632763317432	824	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632763316357	1632763317443	OK	 
GROUP	GetStarUIMemberDetail	1632763316356	1632763317444	1086	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632763315636	1632763317489	OK	 
GROUP	GetStarUIMemberList	1632763315635	1632763317489	1853	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632763315683	1632763317489	OK	 
GROUP	GetStarUIMemberList	1632763315683	1632763317489	1806	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632763315929	1632763317793	OK	 
GROUP	GetStarUIMemberList	1632763315928	1632763317793	1864	OK
REQUEST	GetStarNote	GetStarNote	1632763317320	1632763317801	OK	 
GROUP	GetStarNote	1632763317320	1632763317801	481	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632763317713	1632763318255	OK	 
GROUP	GetEpisodeOfCare	1632763317713	1632763318255	542	OK
REQUEST	ChatTranscript	ChatTranscript	1632763318429	1632763318503	OK	 
GROUP	ChatTranscript	1632763318429	1632763318503	74	OK
REQUEST	ChatTranscript	ChatTranscript	1632763318438	1632763318522	OK	 
GROUP	ChatTranscript	1632763318437	1632763318522	84	OK
REQUEST	ChatTranscript	ChatTranscript	1632763318449	1632763318538	OK	 
GROUP	ChatTranscript	1632763318449	1632763318538	89	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632763318170	1632763318638	OK	 
GROUP	GetEpisodeOfCare	1632763318170	1632763318638	468	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632763318495	1632763319211	OK	 
GROUP	GetStarUIMemberDetail	1632763318495	1632763319211	716	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632763318495	1632763319222	OK	 
GROUP	GetStarUIMemberDetail	1632763318495	1632763319222	727	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632763317764	1632763319268	OK	 
GROUP	GetStarUIMemberList	1632763317763	1632763319268	1504	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632763318798	1632763319627	OK	 
GROUP	GetStarUIMemberDetail	1632763318798	1632763319627	829	OK
REQUEST	GetStarNote	GetStarNote	1632763319529	1632763319710	OK	 
REQUEST	GetStarNote	GetStarNote	1632763319544	1632763319710	OK	 
GROUP	GetStarNote	1632763319529	1632763319711	181	OK
GROUP	GetStarNote	1632763319544	1632763319711	166	OK
REQUEST	GetStarNote	GetStarNote	1632763319504	1632763319714	OK	 
GROUP	GetStarNote	1632763319504	1632763319715	210	OK
REQUEST	ChatTranscript	ChatTranscript	1632763320214	1632763320298	OK	 
GROUP	ChatTranscript	1632763320213	1632763320298	84	OK
REQUEST	ChatTranscript	ChatTranscript	1632763320224	1632763320306	OK	 
GROUP	ChatTranscript	1632763320223	1632763320307	82	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632763319261	1632763320335	OK	 
GROUP	GetStarUIMemberList	1632763319261	1632763320335	1074	OK
REQUEST	ChatTranscript	ChatTranscript	1632763320633	1632763320717	OK	 
GROUP	ChatTranscript	1632763320633	1632763320717	84	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632763320270	1632763320737	OK	 
GROUP	GetStarUIMemberDetail	1632763320269	1632763320738	467	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632763319641	1632763320764	OK	 
GROUP	GetStarUIMemberList	1632763319641	1632763320764	1123	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632763318802	1632763320887	OK	 
GROUP	GetEpisodeOfCare	1632763318802	1632763320888	2085	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632763320713	1632763321315	OK	 
GROUP	GetEpisodeOfCare	1632763320712	1632763321315	602	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632763320713	1632763321454	OK	 
GROUP	GetEpisodeOfCare	1632763320712	1632763321454	741	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632763320718	1632763321492	OK	 
GROUP	GetEpisodeOfCare	1632763320717	1632763321492	774	OK
REQUEST	GetStarNote	GetStarNote	1632763321311	1632763321559	OK	 
GROUP	GetStarNote	1632763321311	1632763321559	248	OK
REQUEST	GetStarNote	GetStarNote	1632763321303	1632763321569	OK	 
GROUP	GetStarNote	1632763321302	1632763321569	266	OK
REQUEST	ChatTranscript	ChatTranscript	1632763321743	1632763321823	OK	 
GROUP	ChatTranscript	1632763321743	1632763321823	80	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632763321341	1632763321850	OK	 
GROUP	GetStarUIMemberDetail	1632763321340	1632763321851	509	OK
REQUEST	GetStarNote	GetStarNote	1632763321723	1632763321905	OK	 
GROUP	GetStarNote	1632763321722	1632763321905	182	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632763321765	1632763322280	OK	 
GROUP	GetStarUIMemberDetail	1632763321765	1632763322280	515	OK
REQUEST	ChatTranscript	ChatTranscript	1632763322854	1632763322928	OK	 
GROUP	ChatTranscript	1632763322854	1632763322928	74	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632763321893	1632763323008	OK	 
GROUP	GetStarUIMemberList	1632763321893	1632763323009	1115	OK
REQUEST	GetStarNote	GetStarNote	1632763322824	1632763323120	OK	 
GROUP	GetStarNote	1632763322824	1632763323121	296	OK
REQUEST	ChatTranscript	ChatTranscript	1632763323283	1632763323360	OK	 
GROUP	ChatTranscript	1632763323283	1632763323360	77	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632763322566	1632763323717	OK	 
GROUP	GetEpisodeOfCare	1632763322565	1632763323717	1151	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632763322570	1632763323921	OK	 
GROUP	GetEpisodeOfCare	1632763322569	1632763323921	1351	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632763322909	1632763324034	OK	 
GROUP	GetEpisodeOfCare	1632763322909	1632763324034	1125	OK
REQUEST	GetStarNote	GetStarNote	1632763323935	1632763324232	OK	 
GROUP	GetStarNote	1632763323935	1632763324232	297	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632763324014	1632763324498	OK	 
GROUP	GetStarUIMemberDetail	1632763324014	1632763324499	484	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632763322320	1632763324565	OK	 
GROUP	GetStarUIMemberList	1632763322319	1632763324566	2245	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632763322455	1632763324592	OK	 
GROUP	GetStarUIMemberList	1632763322455	1632763324592	2137	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632763322494	1632763324599	OK	 
GROUP	GetStarUIMemberList	1632763322494	1632763324599	2105	OK
REQUEST	GetStarNote	GetStarNote	1632763324366	1632763324606	OK	 
GROUP	GetStarNote	1632763324366	1632763324606	240	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632763324123	1632763324641	OK	 
GROUP	GetEpisodeOfCare	1632763324123	1632763324641	518	OK
REQUEST	ChatTranscript	ChatTranscript	1632763325503	1632763325579	OK	 
GROUP	ChatTranscript	1632763325503	1632763325579	76	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632763324720	1632763326197	OK	 
GROUP	GetStarUIMemberList	1632763324719	1632763326197	1477	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632763325036	1632763326471	OK	 
GROUP	GetStarUIMemberList	1632763325035	1632763326472	1435	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632763325570	1632763326730	OK	 
GROUP	GetStarUIMemberDetail	1632763325569	1632763326731	1160	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632763325607	1632763326780	OK	 
GROUP	GetEpisodeOfCare	1632763325607	1632763326780	1173	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632763324922	1632763326841	OK	 
GROUP	GetStarUIMemberList	1632763324921	1632763326841	1919	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632763325236	1632763326860	OK	 
GROUP	GetEpisodeOfCare	1632763325236	1632763326860	1624	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632763325605	1632763326883	OK	 
GROUP	GetStarUIMemberDetail	1632763325605	1632763326883	1278	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632763325595	1632763326921	OK	 
REQUEST	GetStarNote	GetStarNote	1632763326584	1632763326921	OK	 
GROUP	GetStarNote	1632763326583	1632763326921	337	OK
GROUP	GetStarUIMemberDetail	1632763325595	1632763326921	1326	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632763325643	1632763327281	OK	 
GROUP	GetStarUIMemberList	1632763325642	1632763327282	1638	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632763327203	1632763327811	OK	 
GROUP	GetStarUIMemberDetail	1632763327203	1632763327811	608	OK
REQUEST	ChatTranscript	ChatTranscript	1632763327735	1632763327877	OK	 
GROUP	ChatTranscript	1632763327734	1632763327877	142	OK
REQUEST	ChatTranscript	ChatTranscript	1632763327885	1632763327960	OK	 
GROUP	ChatTranscript	1632763327885	1632763327961	75	OK
REQUEST	ChatTranscript	ChatTranscript	1632763327922	1632763328002	OK	 
GROUP	ChatTranscript	1632763327921	1632763328002	80	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632763327473	1632763328148	OK	 
