RUN	StarTest.Framework.StarSim	starsim	1624488126653	StarTest.Framework.StarSim-SIMULATION_1_10:SIMULATION_2_0:SIMULATION_3_0:Iterations_100	3.5.1
GROUP	LOGIN,LOGIN	1624488229716	1624488229959	243	OK
GROUP	LOGIN	1624488218819	1624488230181	2863	OK
REQUEST	LOGIN,GetEpisodeOfCare	GetEpisodeOfCare	1624488229752	1624488230231	OK	 
GROUP	LOGIN,GetEpisodeOfCare	1624488229751	1624488230232	479	OK
REQUEST	LOGIN,LOGIN	LOGIN	1624488230181	1624488230426	OK	 
GROUP	LOGIN,LOGIN	1624488230181	1624488230426	245	OK
REQUEST	LOGIN,GetStarUIMemberList	GetStarUIMemberList	1624488230153	1624488230835	OK	 
GROUP	LOGIN,GetStarUIMemberList	1624488230153	1624488230836	682	OK
GROUP	LOGIN	1624488218823	1624488230930	2133	OK
REQUEST	LOGIN,LOGIN	LOGIN	1624488230930	1624488231187	OK	 
GROUP	LOGIN,LOGIN	1624488230930	1624488231187	257	OK
REQUEST	LOGIN,GetStarUIMemberDetail	GetStarUIMemberDetail	1624488230856	1624488231224	OK	 
GROUP	LOGIN,GetStarUIMemberDetail	1624488230855	1624488231224	368	OK
REQUEST	LOGIN,GetStarUIMemberList	GetStarUIMemberList	1624488230580	1624488231264	OK	 
GROUP	LOGIN,GetStarUIMemberList	1624488230580	1624488231265	684	OK
REQUEST	LOGIN,GetEpisodeOfCare	GetEpisodeOfCare	1624488231159	1624488231563	OK	 
GROUP	LOGIN,GetEpisodeOfCare	1624488231158	1624488231563	404	OK
REQUEST	LOGIN,GetEpisodeOfCare	GetEpisodeOfCare	1624488231317	1624488231702	OK	 
REQUEST	LOGIN,ChatTranscript	ChatTranscript	1624488231628	1624488231702	OK	 
GROUP	LOGIN,GetEpisodeOfCare	1624488231316	1624488231702	385	OK
GROUP	LOGIN,ChatTranscript	1624488231628	1624488231702	74	OK
REQUEST	LOGIN,GetStarNote	GetStarNote	1624488231010	1624488231961	OK	 
GROUP	LOGIN,GetStarNote	1624488231010	1624488231961	951	OK
REQUEST	LOGIN,GetStarUIMemberList	GetStarUIMemberList	1624488231794	1624488232447	OK	 
GROUP	LOGIN,GetStarUIMemberList	1624488231793	1624488232448	653	OK
REQUEST	LOGIN,GetStarNote	GetStarNote	1624488232369	1624488232542	OK	 
GROUP	LOGIN,GetStarNote	1624488232369	1624488232543	173	OK
REQUEST	LOGIN,GetStarUIMemberDetail	GetStarUIMemberDetail	1624488232312	1624488232688	OK	 
GROUP	LOGIN,GetStarUIMemberDetail	1624488232311	1624488232688	376	OK
REQUEST	LOGIN,GetStarNote	GetStarNote	1624488232669	1624488232808	OK	 
GROUP	LOGIN,GetStarNote	1624488232669	1624488232808	139	OK
REQUEST	LOGIN,GetStarUIMemberDetail	GetStarUIMemberDetail	1624488232594	1624488232982	OK	 
GROUP	LOGIN,GetStarUIMemberDetail	1624488232594	1624488232983	388	OK
REQUEST	LOGIN,ChatTranscript	ChatTranscript	1624488233118	1624488233208	OK	 
GROUP	LOGIN,ChatTranscript	1624488233118	1624488233208	90	OK
REQUEST	LOGIN,GetStarUIMemberList	GetStarUIMemberList	1624488232770	1624488233607	OK	 
GROUP	LOGIN,GetStarUIMemberList	1624488232770	1624488233608	837	OK
REQUEST	LOGIN,GetStarUIMemberList	GetStarUIMemberList	1624488232786	1624488233619	OK	 
GROUP	LOGIN,GetStarUIMemberList	1624488232785	1624488233620	833	OK
GROUP	LOGIN	1624488221458	1624488233683	2155	OK
REQUEST	LOGIN,GetStarUIMemberDetail	GetStarUIMemberDetail	1624488233570	1624488233946	OK	 
GROUP	LOGIN,GetStarUIMemberDetail	1624488233570	1624488233947	376	OK
REQUEST	LOGIN,LOGIN	LOGIN	1624488233683	1624488233954	OK	 
GROUP	LOGIN,LOGIN	1624488233683	1624488233954	271	OK
REQUEST	LOGIN,GetEpisodeOfCare	GetEpisodeOfCare	1624488233738	1624488234145	OK	 
GROUP	LOGIN,GetEpisodeOfCare	1624488233738	1624488234145	407	OK
REQUEST	LOGIN,ChatTranscript	ChatTranscript	1624488234135	1624488234219	OK	 
GROUP	LOGIN,ChatTranscript	1624488234135	1624488234220	84	OK
REQUEST	LOGIN,GetEpisodeOfCare	GetEpisodeOfCare	1624488234226	1624488234636	OK	 
GROUP	LOGIN,GetEpisodeOfCare	1624488234225	1624488234637	410	OK
REQUEST	LOGIN,ChatTranscript	ChatTranscript	1624488234509	1624488234648	OK	 
GROUP	LOGIN,ChatTranscript	1624488234509	1624488234648	139	OK
REQUEST	LOGIN,GetEpisodeOfCare	GetEpisodeOfCare	1624488234252	1624488234663	OK	 
GROUP	LOGIN,GetEpisodeOfCare	1624488234252	1624488234664	411	OK
GROUP	LOGIN	1624488222605	1624488234787	2004	OK
REQUEST	LOGIN,LOGIN	LOGIN	1624488234788	1624488235205	OK	 
GROUP	LOGIN,LOGIN	1624488234788	1624488235206	417	OK
REQUEST	LOGIN,GetStarNote	GetStarNote	1624488235348	1624488235626	OK	 
GROUP	LOGIN,GetStarNote	1624488235348	1624488235627	278	OK
REQUEST	LOGIN,ChatTranscript	ChatTranscript	1624488235564	1624488235660	OK	 
GROUP	LOGIN,ChatTranscript	1624488235564	1624488235660	96	OK
GROUP	LOGIN	1624488223970	1624488235684	2422	OK
REQUEST	LOGIN,GetStarUIMemberDetail	GetStarUIMemberDetail	1624488235307	1624488235711	OK	 
GROUP	LOGIN,GetStarUIMemberDetail	1624488235307	1624488235711	404	OK
REQUEST	LOGIN,GetStarUIMemberDetail	GetStarUIMemberDetail	1624488235312	1624488235720	OK	 
GROUP	LOGIN,GetStarUIMemberDetail	1624488235312	1624488235720	408	OK
REQUEST	LOGIN,LOGIN	LOGIN	1624488235684	1624488235741	OK	 
GROUP	LOGIN,LOGIN	1624488235684	1624488235742	57	OK
GROUP	LOGIN	1624488223920	1624488235838	2696	OK
REQUEST	LOGIN,LOGIN	LOGIN	1624488235838	1624488235899	OK	 
GROUP	LOGIN,LOGIN	1624488235838	1624488235899	61	OK
REQUEST	LOGIN,GetStarNote	GetStarNote	1624488236234	1624488236657	OK	 
GROUP	LOGIN,GetStarNote	1624488236234	1624488236657	423	OK
REQUEST	LOGIN,GetStarUIMemberList	GetStarUIMemberList	1624488235788	1624488236678	OK	 
GROUP	LOGIN,GetStarUIMemberList	1624488235788	1624488236679	890	OK
REQUEST	LOGIN,GetStarUIMemberList	GetStarUIMemberList	1624488235903	1624488236909	OK	 
GROUP	LOGIN,GetStarUIMemberList	1624488235903	1624488236909	1006	OK
REQUEST	LOGIN,GetStarUIMemberList	GetStarUIMemberList	1624488235932	1624488236934	OK	 
GROUP	LOGIN,GetStarUIMemberList	1624488235932	1624488236935	1002	OK
REQUEST	LOGIN,GetStarNote	GetStarNote	1624488236838	1624488236980	OK	 
GROUP	LOGIN,GetStarNote	1624488236837	1624488236980	142	OK
GROUP	LOGIN	1624488226433	1624488237012	1825	OK
REQUEST	LOGIN,LOGIN	LOGIN	1624488237012	1624488237257	OK	 
GROUP	LOGIN,LOGIN	1624488237012	1624488237258	245	OK
REQUEST	LOGIN,ChatTranscript	ChatTranscript	1624488237270	1624488237343	OK	 
GROUP	LOGIN,ChatTranscript	1624488237270	1624488237343	73	OK
REQUEST	LOGIN,GetEpisodeOfCare	GetEpisodeOfCare	1624488237490	1624488237911	OK	 
GROUP	LOGIN,GetEpisodeOfCare	1624488237490	1624488237911	421	OK
REQUEST	LOGIN,ChatTranscript	ChatTranscript	1624488237530	1624488238079	OK	 
GROUP	LOGIN,ChatTranscript	1624488237530	1624488238079	549	OK
REQUEST	LOGIN,GetStarNote	GetStarNote	1624488237728	1624488238134	OK	 
GROUP	LOGIN,GetStarNote	1624488237728	1624488238135	406	OK
REQUEST	LOGIN,GetEpisodeOfCare	GetEpisodeOfCare	1624488238066	1624488238436	OK	 
GROUP	LOGIN,GetEpisodeOfCare	1624488238065	1624488238436	370	OK
REQUEST	LOGIN,GetStarUIMemberDetail	GetStarUIMemberDetail	1624488237987	1624488238510	OK	 
GROUP	LOGIN,GetStarUIMemberDetail	1624488237986	1624488238510	523	OK
GROUP	LOGIN	1624488227449	1624488238534	2099	OK
REQUEST	LOGIN,LOGIN	LOGIN	1624488238534	1624488238598	OK	 
GROUP	LOGIN,LOGIN	1624488238534	1624488238598	64	OK
REQUEST	LOGIN,GetStarUIMemberDetail	GetStarUIMemberDetail	1624488238201	1624488238696	OK	 
GROUP	LOGIN,GetStarUIMemberDetail	1624488238200	1624488238697	495	OK
REQUEST	LOGIN,GetEpisodeOfCare	GetEpisodeOfCare	1624488238363	1624488238766	OK	 
GROUP	LOGIN,GetEpisodeOfCare	1624488238363	1624488238766	403	OK
REQUEST	LOGIN,GetStarUIMemberDetail	GetStarUIMemberDetail	1624488238606	1624488238990	OK	 
GROUP	LOGIN,GetStarUIMemberDetail	1624488238605	1624488238990	384	OK
REQUEST	LOGIN,GetStarNote	GetStarNote	1624488238904	1624488239043	OK	 
GROUP	LOGIN,GetStarNote	1624488238904	1624488239043	139	OK
GROUP	LOGIN	1624488228122	1624488239341	2859	OK
REQUEST	LOGIN,LOGIN	LOGIN	1624488239342	1624488239403	OK	 
GROUP	LOGIN,LOGIN	1624488239341	1624488239404	61	OK
REQUEST	LOGIN,ChatTranscript	ChatTranscript	1624488239565	1624488239850	OK	 
GROUP	LOGIN,ChatTranscript	1624488239565	1624488239850	285	OK
REQUEST	LOGIN,GetStarUIMemberList	GetStarUIMemberList	1624488239144	1624488240017	OK	 
GROUP	LOGIN,GetStarUIMemberList	1624488239144	1624488240018	873	OK
REQUEST	LOGIN,ChatTranscript	ChatTranscript	1624488239752	1624488240052	OK	 
GROUP	LOGIN,ChatTranscript	1624488239751	1624488240053	300	OK
REQUEST	LOGIN,GetEpisodeOfCare	GetEpisodeOfCare	1624488239487	1624488240211	OK	 
GROUP	LOGIN,GetEpisodeOfCare	1624488239487	1624488240211	724	OK
REQUEST	LOGIN,GetStarNote	GetStarNote	1624488240236	1624488240432	OK	 
GROUP	LOGIN,GetStarNote	1624488240236	1624488240433	196	OK
REQUEST	LOGIN,GetStarUIMemberList	GetStarUIMemberList	1624488240029	1624488240894	OK	 
GROUP	LOGIN,GetStarUIMemberList	1624488240028	1624488240894	865	OK
REQUEST	LOGIN,GetEpisodeOfCare	GetEpisodeOfCare	1624488240379	1624488240956	OK	 
GROUP	LOGIN,GetEpisodeOfCare	1624488240379	1624488240957	577	OK
REQUEST	LOGIN,ChatTranscript	ChatTranscript	1624488240752	1624488241028	OK	 
GROUP	LOGIN,ChatTranscript	1624488240752	1624488241029	276	OK
REQUEST	LOGIN,GetStarNote	GetStarNote	1624488240902	1624488241237	OK	 
GROUP	LOGIN,GetStarNote	1624488240902	1624488241237	335	OK
GROUP	LOGIN	1624488230930	1624488241451	2492	OK
REQUEST	LOGIN,LOGIN	LOGIN	1624488241452	1624488241515	OK	 
GROUP	LOGIN,LOGIN	1624488241452	1624488241515	63	OK
REQUEST	LOGIN,GetStarUIMemberList	GetStarUIMemberList	1624488240745	1624488241605	OK	 
GROUP	LOGIN,GetStarUIMemberList	1624488240745	1624488241606	860	OK
GROUP	LOGIN	1624488230181	1624488241729	2638	OK
REQUEST	LOGIN,LOGIN	LOGIN	1624488241729	1624488241789	OK	 
GROUP	LOGIN,LOGIN	1624488241729	1624488241790	60	OK
REQUEST	LOGIN,GetStarUIMemberDetail	GetStarUIMemberDetail	1624488241673	1624488242039	OK	 
GROUP	LOGIN,GetStarUIMemberDetail	1624488241672	1624488242039	366	OK
GROUP	LOGIN	1624488229715	1624488242238	3267	OK
REQUEST	LOGIN,LOGIN	LOGIN	1624488242238	1624488242298	OK	 
GROUP	LOGIN,LOGIN	1624488242238	1624488242298	60	OK
REQUEST	LOGIN,GetEpisodeOfCare	GetEpisodeOfCare	1624488241741	1624488242308	OK	 
GROUP	LOGIN,GetEpisodeOfCare	1624488241740	1624488242308	567	OK
REQUEST	LOGIN,GetStarUIMemberDetail	GetStarUIMemberDetail	1624488242379	1624488242818	OK	 
GROUP	LOGIN,GetStarUIMemberDetail	1624488242379	1624488242818	439	OK
REQUEST	LOGIN,GetStarUIMemberList	GetStarUIMemberList	1624488242066	1624488242826	OK	 
GROUP	LOGIN,GetStarUIMemberList	1624488242065	1624488242826	760	OK
REQUEST	LOGIN,GetStarUIMemberList	GetStarUIMemberList	1624488242187	1624488242980	OK	 
GROUP	LOGIN,GetStarUIMemberList	1624488242187	1624488242980	793	OK
REQUEST	LOGIN,ChatTranscript	ChatTranscript	1624488243068	1624488243139	OK	 
GROUP	LOGIN,ChatTranscript	1624488243068	1624488243139	71	OK
REQUEST	LOGIN,GetStarNote	GetStarNote	1624488243006	1624488243262	OK	 
GROUP	LOGIN,GetStarNote	1624488243005	1624488243263	256	OK
REQUEST	LOGIN,GetEpisodeOfCare	GetEpisodeOfCare	1624488242913	1624488243299	OK	 
GROUP	LOGIN,GetEpisodeOfCare	1624488242913	1624488243299	386	OK
REQUEST	LOGIN,GetStarNote	GetStarNote	1624488243209	1624488243392	OK	 
GROUP	LOGIN,GetStarNote	1624488243209	1624488243392	183	OK
REQUEST	LOGIN,GetStarUIMemberDetail	GetStarUIMemberDetail	1624488243035	1624488243401	OK	 
GROUP	LOGIN,GetStarUIMemberDetail	1624488243035	1624488243402	366	OK
REQUEST	LOGIN,GetStarNote	GetStarNote	1624488243569	1624488243947	OK	 
GROUP	LOGIN,GetStarNote	1624488243569	1624488243948	378	OK
REQUEST	LOGIN,ChatTranscript	ChatTranscript	1624488243938	1624488244640	OK	 
GROUP	LOGIN,ChatTranscript	1624488243937	1624488244640	702	OK
REQUEST	LOGIN,ChatTranscript	ChatTranscript	1624488244536	1624488244654	OK	 
GROUP	LOGIN,ChatTranscript	1624488244536	1624488244655	118	OK
GROUP	LOGIN	1624488233683	1624488244684	2280	OK
REQUEST	LOGIN,LOGIN	LOGIN	1624488244685	1624488244749	OK	 
GROUP	LOGIN,LOGIN	1624488244685	1624488244750	64	OK
REQUEST	LOGIN,GetEpisodeOfCare	GetEpisodeOfCare	1624488244490	1624488245485	OK	 
GROUP	LOGIN,GetEpisodeOfCare	1624488244490	1624488245485	995	OK
REQUEST	LOGIN,GetStarUIMemberDetail	GetStarUIMemberDetail	1624488244062	1624488245554	OK	 
GROUP	LOGIN,GetStarUIMemberDetail	1624488244061	1624488245555	1492	OK
REQUEST	LOGIN,GetStarUIMemberDetail	GetStarUIMemberDetail	1624488244473	1624488245566	OK	 
GROUP	LOGIN,GetStarUIMemberDetail	1624488244473	1624488245567	1093	OK
REQUEST	LOGIN,GetStarUIMemberList	GetStarUIMemberList	1624488244158	1624488245674	OK	 
GROUP	LOGIN,GetStarUIMemberList	1624488244157	1624488245675	1516	OK
REQUEST	LOGIN,GetEpisodeOfCare	GetEpisodeOfCare	1624488244848	1624488245719	OK	 
GROUP	LOGIN,GetEpisodeOfCare	1624488244848	1624488245720	871	OK
GROUP	LOGIN	1624488234787	1624488245795	3216	OK
REQUEST	LOGIN,GetEpisodeOfCare	GetEpisodeOfCare	1624488244984	1624488245805	OK	 
GROUP	LOGIN,GetEpisodeOfCare	1624488244983	1624488245806	821	OK
REQUEST	LOGIN,LOGIN	LOGIN	1624488245796	1624488245881	OK	 
GROUP	LOGIN,LOGIN	1624488245795	1624488245881	85	OK
REQUEST	LOGIN,GetStarUIMemberList	GetStarUIMemberList	1624488244743	1624488246061	OK	 
GROUP	LOGIN,GetStarUIMemberList	1624488244743	1624488246061	1318	OK
REQUEST	LOGIN,GetStarNote	GetStarNote	1624488245855	1624488246126	OK	 
GROUP	LOGIN,GetStarNote	1624488245855	1624488246126	271	OK
GROUP	LOGIN	1624488235684	1624488246622	1946	OK
REQUEST	LOGIN,LOGIN	LOGIN	1624488246622	1624488246684	OK	 
GROUP	LOGIN,LOGIN	1624488246622	1624488246684	62	OK
REQUEST	LOGIN,ChatTranscript	ChatTranscript	1624488246684	1624488246790	OK	 
GROUP	LOGIN,ChatTranscript	1624488246684	1624488246791	106	OK
REQUEST	LOGIN,ChatTranscript	ChatTranscript	1624488246670	1624488246798	OK	 
GROUP	LOGIN,ChatTranscript	1624488246670	1624488246798	128	OK
REQUEST	LOGIN,GetStarNote	GetStarNote	1624488246955	1624488247105	OK	 
GROUP	LOGIN,GetStarNote	1624488246954	1624488247106	150	OK
REQUEST	LOGIN,GetStarUIMemberDetail	GetStarUIMemberDetail	1624488247042	1624488247430	OK	 
GROUP	LOGIN,GetStarUIMemberDetail	1624488247042	1624488247431	388	OK
REQUEST	LOGIN,GetStarUIMemberList	GetStarUIMemberList	1624488247187	1624488247898	OK	 
GROUP	LOGIN,GetStarUIMemberList	1624488247186	1624488247898	711	OK
REQUEST	LOGIN,GetStarUIMemberList	GetStarUIMemberList	1624488247474	1624488248205	OK	 
GROUP	LOGIN,GetStarUIMemberList	1624488247474	1624488248206	731	OK
REQUEST	LOGIN,GetEpisodeOfCare	GetEpisodeOfCare	1624488247773	1624488248273	OK	 
GROUP	LOGIN,GetEpisodeOfCare	1624488247773	1624488248273	500	OK
REQUEST	LOGIN,GetStarUIMemberDetail	GetStarUIMemberDetail	1624488248029	1624488248490	OK	 
GROUP	LOGIN,GetStarUIMemberDetail	1624488248029	1624488248490	461	OK
REQUEST	LOGIN,GetStarUIMemberList	GetStarUIMemberList	1624488247672	1624488248513	OK	 
GROUP	LOGIN,GetStarUIMemberList	1624488247671	1624488248514	841	OK
GROUP	LOGIN	1624488235838	1624488248640	3604	OK
GROUP	LOGIN	1624488237012	1624488248690	2920	OK
REQUEST	LOGIN,LOGIN	LOGIN	1624488248640	1624488248700	OK	 
GROUP	LOGIN,LOGIN	1624488248640	1624488248701	60	OK
REQUEST	LOGIN,LOGIN	LOGIN	1624488248690	1624488248753	OK	 
GROUP	LOGIN,LOGIN	1624488248690	1624488248754	63	OK
REQUEST	LOGIN,GetStarNote	GetStarNote	1624488248681	1624488248904	OK	 
GROUP	LOGIN,GetStarNote	1624488248681	1624488248905	223	OK
REQUEST	LOGIN,ChatTranscript	ChatTranscript	1624488248866	1624488248941	OK	 
GROUP	LOGIN,ChatTranscript	1624488248866	1624488248941	75	OK
REQUEST	LOGIN,GetEpisodeOfCare	GetEpisodeOfCare	1624488248747	1624488249215	OK	 
GROUP	LOGIN,GetEpisodeOfCare	1624488248747	1624488249216	468	OK
REQUEST	LOGIN,ChatTranscript	ChatTranscript	1624488249726	1624488250107	OK	 
GROUP	LOGIN,ChatTranscript	1624488249726	1624488250107	381	OK
GROUP	LOGIN	1624488238534	1624488250205	2806	OK
REQUEST	LOGIN,LOGIN	LOGIN	1624488250205	1624488250447	OK	 
GROUP	LOGIN,LOGIN	1624488250205	1624488250447	242	OK
REQUEST	LOGIN,GetStarNote	GetStarNote	1624488250259	1624488250559	OK	 
GROUP	LOGIN,GetStarNote	1624488250259	1624488250559	300	OK
REQUEST	LOGIN,GetEpisodeOfCare	GetEpisodeOfCare	1624488250128	1624488250833	OK	 
GROUP	LOGIN,GetEpisodeOfCare	1624488250128	1624488250833	705	OK
REQUEST	LOGIN,GetStarUIMemberList	GetStarUIMemberList	1624488249567	1624488250859	OK	 
GROUP	LOGIN,GetStarUIMemberList	1624488249566	1624488250860	1292	OK
REQUEST	LOGIN,GetStarNote	GetStarNote	1624488250710	1624488250949	OK	 
GROUP	LOGIN,GetStarNote	1624488250710	1624488250949	239	OK
REQUEST	LOGIN,GetStarUIMemberDetail	GetStarUIMemberDetail	1624488249700	1624488251031	OK	 
GROUP	LOGIN,GetStarUIMemberDetail	1624488249699	1624488251032	1331	OK
REQUEST	LOGIN,GetStarUIMemberDetail	GetStarUIMemberDetail	1624488249651	1624488251043	OK	 
GROUP	LOGIN,GetStarUIMemberDetail	1624488249651	1624488251043	1392	OK
REQUEST	LOGIN,GetStarUIMemberDetail	GetStarUIMemberDetail	1624488250205	1624488251070	OK	 
GROUP	LOGIN,GetStarUIMemberDetail	1624488250205	1624488251070	865	OK
REQUEST	LOGIN,GetStarUIMemberList	GetStarUIMemberList	1624488250222	1624488251330	OK	 
GROUP	LOGIN,GetStarUIMemberList	1624488250222	1624488251330	1108	OK
REQUEST	LOGIN,GetStarNote	GetStarNote	1624488251662	1624488251799	OK	 
GROUP	LOGIN,GetStarNote	1624488251662	1624488251800	137	OK
GROUP	LOGIN	1624488239341	1624488251956	2942	OK
REQUEST	LOGIN,LOGIN	LOGIN	1624488251956	1624488252200	OK	 
GROUP	LOGIN,LOGIN	1624488251956	1624488252200	244	OK
REQUEST	LOGIN,ChatTranscript	ChatTranscript	1624488252318	1624488252389	OK	 
GROUP	LOGIN,ChatTranscript	1624488252318	1624488252390	71	OK
REQUEST	LOGIN,GetEpisodeOfCare	GetEpisodeOfCare	1624488252254	1624488252705	OK	 
GROUP	LOGIN,GetEpisodeOfCare	1624488252254	1624488252706	451	OK
REQUEST	LOGIN,GetStarUIMemberList	GetStarUIMemberList	1624488252057	1624488252761	OK	 
GROUP	LOGIN,GetStarUIMemberList	1624488252057	1624488252762	704	OK
REQUEST	LOGIN,GetStarUIMemberDetail	GetStarUIMemberDetail	1624488252342	1624488252870	OK	 
GROUP	LOGIN,GetStarUIMemberDetail	1624488252342	1624488252870	528	OK
REQUEST	LOGIN,GetEpisodeOfCare	GetEpisodeOfCare	1624488252491	1624488252929	OK	 
GROUP	LOGIN,GetEpisodeOfCare	1624488252491	1624488252930	438	OK
REQUEST	LOGIN,ChatTranscript	ChatTranscript	1624488253064	1624488253148	OK	 
GROUP	LOGIN,ChatTranscript	1624488253063	1624488253149	84	OK
REQUEST	LOGIN,ChatTranscript	ChatTranscript	1624488252658	1624488253325	OK	 
GROUP	LOGIN,ChatTranscript	1624488252658	1624488253326	667	OK
REQUEST	LOGIN,GetStarUIMemberDetail	GetStarUIMemberDetail	1624488253015	1624488253387	OK	 
GROUP	LOGIN,GetStarUIMemberDetail	1624488253015	1624488253388	372	OK
REQUEST	LOGIN,GetEpisodeOfCare	GetEpisodeOfCare	1624488253078	1624488253450	OK	 
GROUP	LOGIN,GetEpisodeOfCare	1624488253078	1624488253450	372	OK
GROUP	LOGIN	1624488241729	1624488253536	3485	OK
REQUEST	LOGIN,GetStarNote	GetStarNote	1624488253456	1624488253621	OK	 
GROUP	LOGIN,GetStarNote	1624488253456	1624488253622	165	OK
REQUEST	LOGIN,LOGIN	LOGIN	1624488253536	1624488253797	OK	 
GROUP	LOGIN,LOGIN	1624488253536	1624488253797	261	OK
REQUEST	LOGIN,ChatTranscript	ChatTranscript	1624488253913	1624488253994	OK	 
GROUP	LOGIN,ChatTranscript	1624488253912	1624488253994	81	OK
GROUP	LOGIN	1624488241451	1624488254370	2907	OK
REQUEST	LOGIN,GetStarUIMemberDetail	GetStarUIMemberDetail	1624488254173	1624488254548	OK	 
GROUP	LOGIN,GetStarUIMemberDetail	1624488254173	1624488254549	375	OK
GROUP	LOGIN	1624488242238	1624488254591	3988	OK
REQUEST	LOGIN,LOGIN	LOGIN	1624488254370	1624488254655	OK	 
GROUP	LOGIN,LOGIN	1624488254370	1624488254655	285	OK
REQUEST	LOGIN,GetStarUIMemberList	GetStarUIMemberList	1624488254107	1624488254831	OK	 
GROUP	LOGIN,GetStarUIMemberList	1624488254107	1624488254832	724	OK
REQUEST	LOGIN,LOGIN	LOGIN	1624488254591	1624488254886	OK	 
GROUP	LOGIN,LOGIN	1624488254591	1624488254887	295	OK
GROUP	LOGIN	1624488244684	1624488255443	2736	OK
REQUEST	LOGIN,ChatTranscript	ChatTranscript	1624488255384	1624488255454	OK	 
GROUP	LOGIN,ChatTranscript	1624488255384	1624488255454	70	OK
REQUEST	LOGIN,GetStarUIMemberList	GetStarUIMemberList	1624488254701	1624488255458	OK	 
GROUP	LOGIN,GetStarUIMemberList	1624488254701	1624488255459	757	OK
REQUEST	LOGIN,GetStarNote	GetStarNote	1624488255279	1624488255602	OK	 
GROUP	LOGIN,GetStarNote	1624488255279	1624488255602	323	OK
REQUEST	LOGIN,LOGIN	LOGIN	1624488255444	1624488255696	OK	 
GROUP	LOGIN,LOGIN	1624488255444	1624488255696	252	OK
REQUEST	LOGIN,ChatTranscript	ChatTranscript	1624488255629	1624488255699	OK	 
GROUP	LOGIN,ChatTranscript	1624488255629	1624488255699	70	OK
REQUEST	LOGIN,GetEpisodeOfCare	GetEpisodeOfCare	1624488255222	1624488255744	OK	 
GROUP	LOGIN,GetEpisodeOfCare	1624488255222	1624488255745	522	OK
REQUEST	LOGIN,GetStarUIMemberList	GetStarUIMemberList	1624488254999	1624488255844	OK	 
GROUP	LOGIN,GetStarUIMemberList	1624488254999	1624488255844	845	OK
REQUEST	LOGIN,GetStarNote	GetStarNote	1624488255976	1624488256113	OK	 
GROUP	LOGIN,GetStarNote	1624488255975	1624488256113	137	OK
REQUEST	LOGIN,GetStarNote	GetStarNote	1624488256201	1624488256338	OK	 
GROUP	LOGIN,GetStarNote	1624488256201	1624488256338	137	OK
REQUEST	LOGIN,GetStarUIMemberDetail	GetStarUIMemberDetail	1624488256065	1624488256440	OK	 
GROUP	LOGIN,GetStarUIMemberDetail	1624488256065	1624488256441	375	OK
GROUP	LOGIN	1624488245795	1624488257054	2253	OK
REQUEST	LOGIN,GetEpisodeOfCare	GetEpisodeOfCare	1624488256856	1624488257276	OK	 
GROUP	LOGIN,GetEpisodeOfCare	1624488256855	1624488257276	420	OK
REQUEST	LOGIN,LOGIN	LOGIN	1624488257055	1624488257310	OK	 
GROUP	LOGIN,LOGIN	1624488257055	1624488257310	255	OK
REQUEST	LOGIN,GetStarUIMemberDetail	GetStarUIMemberDetail	1624488256909	1624488257332	OK	 
GROUP	LOGIN,GetStarUIMemberDetail	1624488256909	1624488257332	423	OK
REQUEST	LOGIN,GetStarNote	GetStarNote	1624488257241	1624488257405	OK	 
GROUP	LOGIN,GetStarNote	1624488257240	1624488257405	164	OK
REQUEST	LOGIN,GetStarUIMemberDetail	GetStarUIMemberDetail	1624488257023	1624488257523	OK	 
GROUP	LOGIN,GetStarUIMemberDetail	1624488257023	1624488257523	500	OK
GROUP	LOGIN	1624488246622	1624488257629	2139	OK
REQUEST	LOGIN,ChatTranscript	ChatTranscript	1624488257799	1624488257898	OK	 
GROUP	LOGIN,ChatTranscript	1624488257799	1624488257899	99	OK
REQUEST	LOGIN,LOGIN	LOGIN	1624488257629	1624488257955	OK	 
GROUP	LOGIN,LOGIN	1624488257629	1624488257955	326	OK
REQUEST	LOGIN,GetEpisodeOfCare	GetEpisodeOfCare	1624488257628	1624488258256	OK	 
GROUP	LOGIN,GetEpisodeOfCare	1624488257628	1624488258256	628	OK
REQUEST	LOGIN,GetEpisodeOfCare	GetEpisodeOfCare	1624488257737	1624488258325	OK	 
GROUP	LOGIN,GetEpisodeOfCare	1624488257737	1624488258325	588	OK
REQUEST	LOGIN,ChatTranscript	ChatTranscript	1624488258545	1624488258632	OK	 
GROUP	LOGIN,ChatTranscript	1624488258545	1624488258632	87	OK
REQUEST	LOGIN,GetStarUIMemberList	GetStarUIMemberList	1624488257678	1624488258649	OK	 
GROUP	LOGIN,GetStarUIMemberList	1624488257678	1624488258650	971	OK
REQUEST	LOGIN,ChatTranscript	ChatTranscript	1624488258476	1624488258945	OK	 
GROUP	LOGIN,ChatTranscript	1624488258475	1624488258945	469	OK
GROUP	LOGIN	1624488248690	1624488259162	1951	OK
REQUEST	LOGIN,GetStarNote	GetStarNote	1624488259183	1624488259341	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
GROUP	LOGIN,GetStarNote	1624488259183	1624488259342	158	KO
REQUEST	LOGIN,LOGIN	LOGIN	1624488259162	1624488259421	OK	 
GROUP	LOGIN,LOGIN	1624488259162	1624488259422	259	OK
