RUN	StarTest.Framework.StarSim	starsim	1625844692388	StarTest.Framework.StarSim-SIMULATION_1_20:SIMULATION_2_0:SIMULATION_3_0:Iterations_100	3.5.1
GROUP	GetEpisodeOfCare	1625845484763	1625845485958	1195	OK
REQUEST	GetStarNote	GetStarNote	1625845485716	1625845486039	OK	 
GROUP	GetStarNote	1625845485716	1625845486039	323	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845483719	1625845486174	OK	 
GROUP	GetStarUIMemberList	1625845483719	1625845486174	2455	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845484897	1625845486331	OK	 
GROUP	GetEpisodeOfCare	1625845484897	1625845486331	1434	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845484354	1625845486474	OK	 
GROUP	GetStarUIMemberList	1625845484354	1625845486474	2120	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845485254	1625845486502	OK	 
GROUP	GetEpisodeOfCare	1625845485254	1625845486502	1248	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845485238	1625845486619	OK	 
GROUP	GetEpisodeOfCare	1625845485238	1625845486619	1381	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845485627	1625845486743	OK	 
GROUP	GetStarUIMemberDetail	1625845485626	1625845486743	1116	OK
REQUEST	GetStarNote	GetStarNote	1625845486484	1625845486783	OK	 
GROUP	GetStarNote	1625845486483	1625845486783	299	OK
REQUEST	ChatTranscript	ChatTranscript	1625845486879	1625845486974	OK	 
GROUP	ChatTranscript	1625845486879	1625845486974	95	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845486204	1625845486996	OK	 
GROUP	GetStarUIMemberDetail	1625845486204	1625845486996	792	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845485599	1625845487160	OK	 
GROUP	GetStarUIMemberList	1625845485599	1625845487160	1561	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845486690	1625845487263	OK	 
GROUP	GetStarUIMemberDetail	1625845486690	1625845487263	573	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845485906	1625845487309	OK	 
GROUP	GetStarUIMemberList	1625845485906	1625845487309	1403	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845486968	1625845487484	OK	 
GROUP	GetEpisodeOfCare	1625845486968	1625845487484	516	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845487060	1625845487522	OK	 
GROUP	GetStarUIMemberDetail	1625845487060	1625845487522	462	OK
REQUEST	GetStarNote	GetStarNote	1625845487495	1625845487751	OK	 
GROUP	GetStarNote	1625845487495	1625845487751	256	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845487501	1625845487945	OK	 
GROUP	GetEpisodeOfCare	1625845487501	1625845487946	444	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845487448	1625845488131	OK	 
GROUP	GetStarUIMemberList	1625845487447	1625845488131	683	OK
REQUEST	ChatTranscript	ChatTranscript	1625845488285	1625845488411	OK	 
GROUP	ChatTranscript	1625845488285	1625845488411	126	OK
REQUEST	ChatTranscript	ChatTranscript	1625845488301	1625845488465	OK	 
GROUP	ChatTranscript	1625845488301	1625845488465	164	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845488219	1625845488752	OK	 
GROUP	GetStarUIMemberDetail	1625845488219	1625845488752	533	OK
REQUEST	ChatTranscript	ChatTranscript	1625845488631	1625845488756	OK	 
GROUP	ChatTranscript	1625845488630	1625845488756	125	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845487886	1625845488764	OK	 
GROUP	GetStarUIMemberList	1625845487886	1625845488764	878	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845488025	1625845488990	OK	 
GROUP	GetStarUIMemberList	1625845488025	1625845488990	965	OK
REQUEST	ChatTranscript	ChatTranscript	1625845488927	1625845489083	OK	 
GROUP	ChatTranscript	1625845488927	1625845489083	156	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845488277	1625845489222	OK	 
GROUP	GetStarUIMemberList	1625845488277	1625845489222	945	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845488779	1625845489386	OK	 
GROUP	GetStarUIMemberDetail	1625845488779	1625845489386	607	OK
REQUEST	GetStarNote	GetStarNote	1625845489151	1625845489655	OK	 
GROUP	GetStarNote	1625845489151	1625845489655	504	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845488862	1625845489756	OK	 
GROUP	GetEpisodeOfCare	1625845488862	1625845489756	894	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845489126	1625845489997	OK	 
GROUP	GetEpisodeOfCare	1625845489126	1625845489997	871	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845488916	1625845490066	OK	 
GROUP	GetStarUIMemberList	1625845488916	1625845490066	1150	OK
REQUEST	ChatTranscript	ChatTranscript	1625845490195	1625845490284	OK	 
GROUP	ChatTranscript	1625845490195	1625845490284	89	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845489384	1625845490295	OK	 
GROUP	GetStarUIMemberDetail	1625845489383	1625845490295	911	OK
REQUEST	GetStarNote	GetStarNote	1625845489574	1625845490316	OK	 
GROUP	GetStarNote	1625845489574	1625845490316	742	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845489354	1625845490402	OK	 
GROUP	GetStarUIMemberDetail	1625845489353	1625845490402	1048	OK
REQUEST	GetStarNote	GetStarNote	1625845490342	1625845490669	OK	 
GROUP	GetStarNote	1625845490342	1625845490670	327	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845489422	1625845490939	OK	 
GROUP	GetStarUIMemberList	1625845489422	1625845490940	1517	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845489992	1625845490997	OK	 
GROUP	GetEpisodeOfCare	1625845489992	1625845490997	1005	OK
REQUEST	GetStarNote	GetStarNote	1625845490716	1625845491011	OK	 
GROUP	GetStarNote	1625845490716	1625845491011	295	OK
REQUEST	GetStarNote	GetStarNote	1625845491106	1625845491363	OK	 
GROUP	GetStarNote	1625845491106	1625845491363	257	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845489850	1625845491442	OK	 
GROUP	GetStarUIMemberList	1625845489850	1625845491442	1592	OK
REQUEST	GetStarNote	GetStarNote	1625845491316	1625845491627	OK	 
GROUP	GetStarNote	1625845491315	1625845491628	311	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845490661	1625845491629	OK	 
GROUP	GetStarUIMemberDetail	1625845490660	1625845491629	968	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845490539	1625845491635	OK	 
GROUP	GetStarUIMemberDetail	1625845490539	1625845491635	1096	OK
REQUEST	ChatTranscript	ChatTranscript	1625845491570	1625845491643	OK	 
GROUP	ChatTranscript	1625845491570	1625845491643	73	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845490855	1625845491764	OK	 
GROUP	GetStarUIMemberDetail	1625845490854	1625845491764	909	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845490402	1625845491828	OK	 
GROUP	GetStarUIMemberList	1625845490402	1625845491828	1426	OK
REQUEST	ChatTranscript	ChatTranscript	1625845491893	1625845491977	OK	 
GROUP	ChatTranscript	1625845491893	1625845491977	84	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845491334	1625845492093	OK	 
GROUP	GetEpisodeOfCare	1625845491334	1625845492094	759	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845491748	1625845492292	OK	 
GROUP	GetStarUIMemberDetail	1625845491747	1625845492292	544	OK
REQUEST	ChatTranscript	ChatTranscript	1625845492238	1625845492308	OK	 
GROUP	ChatTranscript	1625845492237	1625845492308	70	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845491412	1625845492345	OK	 
GROUP	GetStarUIMemberList	1625845491411	1625845492345	933	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845491929	1625845492605	OK	 
GROUP	GetEpisodeOfCare	1625845491929	1625845492605	676	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845492165	1625845492648	OK	 
GROUP	GetStarUIMemberDetail	1625845492165	1625845492648	483	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845492171	1625845492699	OK	 
GROUP	GetEpisodeOfCare	1625845492171	1625845492699	528	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845492720	1625845493256	OK	 
GROUP	GetStarUIMemberDetail	1625845492720	1625845493256	536	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845492746	1625845493291	OK	 
GROUP	GetStarUIMemberDetail	1625845492746	1625845493292	545	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845492520	1625845493315	OK	 
GROUP	GetStarUIMemberList	1625845492519	1625845493315	795	OK
REQUEST	ChatTranscript	ChatTranscript	1625845493545	1625845493638	OK	 
GROUP	ChatTranscript	1625845493545	1625845493638	93	OK
REQUEST	ChatTranscript	ChatTranscript	1625845493558	1625845493649	OK	 
GROUP	ChatTranscript	1625845493558	1625845493649	91	OK
REQUEST	ChatTranscript	ChatTranscript	1625845493566	1625845493666	OK	 
GROUP	ChatTranscript	1625845493566	1625845493666	100	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845493296	1625845493696	OK	 
GROUP	GetEpisodeOfCare	1625845493295	1625845493696	400	OK
REQUEST	ChatTranscript	ChatTranscript	1625845493740	1625845493829	OK	 
GROUP	ChatTranscript	1625845493740	1625845493829	89	OK
REQUEST	GetStarNote	GetStarNote	1625845493896	1625845494196	OK	 
GROUP	GetStarNote	1625845493895	1625845494196	300	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845493527	1625845494305	OK	 
GROUP	GetStarUIMemberList	1625845493527	1625845494305	778	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845493704	1625845494314	OK	 
GROUP	GetEpisodeOfCare	1625845493704	1625845494314	610	OK
REQUEST	GetStarNote	GetStarNote	1625845494110	1625845494391	OK	 
GROUP	GetStarNote	1625845494110	1625845494391	281	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845493599	1625845494493	OK	 
GROUP	GetStarUIMemberList	1625845493599	1625845494493	894	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845494012	1625845494543	OK	 
GROUP	GetEpisodeOfCare	1625845494012	1625845494544	531	OK
REQUEST	ChatTranscript	ChatTranscript	1625845494592	1625845494768	OK	 
GROUP	ChatTranscript	1625845494591	1625845494768	176	OK
REQUEST	GetStarNote	GetStarNote	1625845494790	1625845495211	OK	 
GROUP	GetStarNote	1625845494789	1625845495212	421	OK
REQUEST	GetStarNote	GetStarNote	1625845494648	1625845495277	OK	 
GROUP	GetStarNote	1625845494648	1625845495277	629	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845494609	1625845495302	OK	 
GROUP	GetStarUIMemberDetail	1625845494609	1625845495302	693	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845494668	1625845495306	OK	 
GROUP	GetStarUIMemberDetail	1625845494667	1625845495306	638	OK
REQUEST	GetStarNote	GetStarNote	1625845494900	1625845495325	OK	 
GROUP	GetStarNote	1625845494900	1625845495325	425	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845494239	1625845495334	OK	 
GROUP	GetStarUIMemberList	1625845494239	1625845495334	1095	OK
REQUEST	ChatTranscript	ChatTranscript	1625845495403	1625845495477	OK	 
GROUP	ChatTranscript	1625845495403	1625845495477	74	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845494649	1625845495538	OK	 
GROUP	GetStarUIMemberList	1625845494649	1625845495538	889	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845495179	1625845495656	OK	 
GROUP	GetStarUIMemberDetail	1625845495179	1625845495657	477	OK
REQUEST	ChatTranscript	ChatTranscript	1625845495955	1625845496030	OK	 
GROUP	ChatTranscript	1625845495955	1625845496030	75	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845495471	1625845496193	OK	 
GROUP	GetStarUIMemberList	1625845495471	1625845496193	722	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845495834	1625845496278	OK	 
GROUP	GetEpisodeOfCare	1625845495834	1625845496278	444	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845495526	1625845496366	OK	 
GROUP	GetStarUIMemberList	1625845495526	1625845496366	840	OK
REQUEST	GetStarNote	GetStarNote	1625845496616	1625845496791	OK	 
GROUP	GetStarNote	1625845496616	1625845496791	175	OK
REQUEST	GetStarNote	GetStarNote	1625845496613	1625845496792	OK	 
GROUP	GetStarNote	1625845496613	1625845496792	179	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845496616	1625845497020	OK	 
GROUP	GetStarUIMemberDetail	1625845496616	1625845497020	404	OK
REQUEST	GetStarNote	GetStarNote	1625845496759	1625845497066	OK	 
GROUP	GetStarNote	1625845496759	1625845497066	307	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845496673	1625845497088	OK	 
GROUP	GetEpisodeOfCare	1625845496673	1625845497089	415	OK
REQUEST	GetStarNote	GetStarNote	1625845497216	1625845497468	OK	 
GROUP	GetStarNote	1625845497216	1625845497468	252	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845496932	1625845497494	OK	 
GROUP	GetStarUIMemberDetail	1625845496932	1625845497495	562	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845497088	1625845497523	OK	 
GROUP	GetEpisodeOfCare	1625845497088	1625845497523	435	OK
REQUEST	ChatTranscript	ChatTranscript	1625845497617	1625845497690	OK	 
GROUP	ChatTranscript	1625845497617	1625845497690	73	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845497301	1625845498064	OK	 
GROUP	GetEpisodeOfCare	1625845497301	1625845498064	763	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845497355	1625845498078	OK	 
GROUP	GetStarUIMemberDetail	1625845497355	1625845498078	723	OK
REQUEST	ChatTranscript	ChatTranscript	1625845498110	1625845498206	OK	 
GROUP	ChatTranscript	1625845498110	1625845498206	96	OK
REQUEST	ChatTranscript	ChatTranscript	1625845498165	1625845498256	OK	 
GROUP	ChatTranscript	1625845498165	1625845498256	91	OK
REQUEST	ChatTranscript	ChatTranscript	1625845498206	1625845498300	OK	 
GROUP	ChatTranscript	1625845498205	1625845498300	94	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845497669	1625845498393	OK	 
GROUP	GetEpisodeOfCare	1625845497669	1625845498393	724	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845497195	1625845498464	OK	 
GROUP	GetStarUIMemberList	1625845497195	1625845498464	1269	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845497976	1625845498583	OK	 
GROUP	GetEpisodeOfCare	1625845497976	1625845498583	607	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845498135	1625845498725	OK	 
GROUP	GetStarUIMemberDetail	1625845498135	1625845498725	590	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845497585	1625845498814	OK	 
GROUP	GetStarUIMemberList	1625845497585	1625845498814	1229	OK
REQUEST	GetStarNote	GetStarNote	1625845498671	1625845498877	OK	 
GROUP	GetStarNote	1625845498671	1625845498877	206	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845498791	1625845499320	OK	 
GROUP	GetStarUIMemberDetail	1625845498791	1625845499320	529	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845498809	1625845499349	OK	 
GROUP	GetStarUIMemberDetail	1625845498809	1625845499349	540	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845498970	1625845499397	OK	 
GROUP	GetEpisodeOfCare	1625845498970	1625845499397	427	OK
REQUEST	ChatTranscript	ChatTranscript	1625845499470	1625845499554	OK	 
GROUP	ChatTranscript	1625845499469	1625845499554	84	OK
REQUEST	ChatTranscript	ChatTranscript	1625845500044	1625845500123	OK	 
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845499512	1625845500123	OK	 
GROUP	ChatTranscript	1625845500044	1625845500123	79	OK
GROUP	GetEpisodeOfCare	1625845499511	1625845500123	611	OK
REQUEST	GetStarNote	GetStarNote	1625845499995	1625845500486	OK	 
GROUP	GetStarNote	1625845499995	1625845500486	491	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845499529	1625845500488	OK	 
GROUP	GetStarUIMemberDetail	1625845499528	1625845500488	959	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845499836	1625845500921	OK	 
GROUP	GetStarUIMemberDetail	1625845499836	1625845500921	1085	OK
REQUEST	GetStarNote	GetStarNote	1625845500641	1625845500928	OK	 
GROUP	GetStarNote	1625845500641	1625845500928	287	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845499875	1625845500965	OK	 
GROUP	GetEpisodeOfCare	1625845499875	1625845500965	1090	OK
REQUEST	GetStarNote	GetStarNote	1625845500739	1625845501006	OK	 
GROUP	GetStarNote	1625845500739	1625845501006	267	OK
REQUEST	ChatTranscript	ChatTranscript	1625845501037	1625845501118	OK	 
GROUP	ChatTranscript	1625845501037	1625845501118	81	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845499645	1625845501239	OK	 
GROUP	GetStarUIMemberList	1625845499645	1625845501239	1594	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845499770	1625845501366	OK	 
GROUP	GetStarUIMemberList	1625845499770	1625845501366	1596	OK
REQUEST	GetStarNote	GetStarNote	1625845501273	1625845501557	OK	 
GROUP	GetStarNote	1625845501272	1625845501557	284	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845500213	1625845501603	OK	 
GROUP	GetEpisodeOfCare	1625845500213	1625845501603	1390	OK
REQUEST	ChatTranscript	ChatTranscript	1625845502005	1625845502088	OK	 
GROUP	ChatTranscript	1625845502005	1625845502088	83	OK
REQUEST	ChatTranscript	ChatTranscript	1625845501391	1625845502103	OK	 
GROUP	ChatTranscript	1625845501391	1625845502103	712	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845501847	1625845502355	OK	 
GROUP	GetEpisodeOfCare	1625845501847	1625845502355	508	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845500944	1625845502411	OK	 
GROUP	GetStarUIMemberList	1625845500943	1625845502411	1467	OK
REQUEST	ChatTranscript	ChatTranscript	1625845502191	1625845502525	OK	 
GROUP	ChatTranscript	1625845502191	1625845502525	334	OK
REQUEST	ChatTranscript	ChatTranscript	1625845501885	1625845502541	OK	 
GROUP	ChatTranscript	1625845501885	1625845502541	656	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845500662	1625845502621	OK	 
GROUP	GetStarUIMemberList	1625845500661	1625845502621	1959	OK
REQUEST	GetStarNote	GetStarNote	1625845502308	1625845502653	OK	 
GROUP	GetStarNote	1625845502308	1625845502653	345	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845501191	1625845502718	OK	 
GROUP	GetStarUIMemberList	1625845501191	1625845502718	1527	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845500733	1625845502732	OK	 
GROUP	GetStarUIMemberList	1625845500733	1625845502732	1999	OK
REQUEST	GetStarNote	GetStarNote	1625845502500	1625845502818	OK	 
GROUP	GetStarNote	1625845502500	1625845502818	318	OK
REQUEST	GetStarNote	GetStarNote	1625845502685	1625845502990	OK	 
GROUP	GetStarNote	1625845502685	1625845502990	305	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845502536	1625845503012	OK	 
GROUP	GetEpisodeOfCare	1625845502536	1625845503012	476	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845502347	1625845503103	OK	 
GROUP	GetStarUIMemberList	1625845502347	1625845503103	756	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845503001	1625845503424	OK	 
GROUP	GetStarUIMemberDetail	1625845503001	1625845503424	423	OK
REQUEST	GetStarNote	GetStarNote	1625845503334	1625845503577	OK	 
GROUP	GetStarNote	1625845503334	1625845503577	243	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845502805	1625845503697	OK	 
GROUP	GetStarUIMemberList	1625845502805	1625845503697	892	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845503093	1625845503778	OK	 
GROUP	GetStarUIMemberDetail	1625845503092	1625845503778	685	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845503604	1625845504464	OK	 
GROUP	GetEpisodeOfCare	1625845503604	1625845504465	860	OK
REQUEST	GetStarNote	GetStarNote	1625845503996	1625845504465	OK	 
GROUP	GetStarNote	1625845503996	1625845504465	469	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845503933	1625845504714	OK	 
GROUP	GetStarUIMemberDetail	1625845503933	1625845504714	781	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845503478	1625845505037	OK	 
GROUP	GetStarUIMemberList	1625845503478	1625845505037	1559	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845503961	1625845505198	OK	 
GROUP	GetStarUIMemberDetail	1625845503961	1625845505198	1237	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845503795	1625845505366	OK	 
GROUP	GetEpisodeOfCare	1625845503795	1625845505366	1571	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845504017	1625845505434	OK	 
GROUP	GetEpisodeOfCare	1625845504017	1625845505434	1417	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845503659	1625845505465	OK	 
GROUP	GetStarUIMemberList	1625845503659	1625845505466	1806	OK
REQUEST	GetStarNote	GetStarNote	1625845504244	1625845505673	OK	 
GROUP	GetStarNote	1625845504243	1625845505673	1429	OK
REQUEST	GetStarNote	GetStarNote	1625845505406	1625845505696	OK	 
GROUP	GetStarNote	1625845505406	1625845505696	290	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845504553	1625845505760	OK	 
GROUP	GetStarUIMemberDetail	1625845504553	1625845505760	1207	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845505155	1625845506024	OK	 
GROUP	GetEpisodeOfCare	1625845505155	1625845506024	869	OK
REQUEST	ChatTranscript	ChatTranscript	1625845506211	1625845506289	OK	 
GROUP	ChatTranscript	1625845506211	1625845506289	78	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845505114	1625845506441	OK	 
GROUP	GetStarUIMemberDetail	1625845505114	1625845506441	1327	OK
REQUEST	ChatTranscript	ChatTranscript	1625845506316	1625845506459	OK	 
GROUP	ChatTranscript	1625845506316	1625845506459	143	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845504319	1625845506584	OK	 
GROUP	GetStarUIMemberDetail	1625845504319	1625845506584	2265	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845505321	1625845506699	OK	 
GROUP	GetEpisodeOfCare	1625845505321	1625845506699	1378	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845504721	1625845506708	OK	 
GROUP	GetEpisodeOfCare	1625845504721	1625845506708	1987	OK
REQUEST	ChatTranscript	ChatTranscript	1625845506620	1625845506759	OK	 
GROUP	ChatTranscript	1625845506620	1625845506759	139	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845505536	1625845506828	OK	 
GROUP	GetEpisodeOfCare	1625845505536	1625845506829	1292	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845505945	1625845506924	OK	 
GROUP	GetStarUIMemberDetail	1625845505945	1625845506924	979	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845504504	1625845506978	OK	 
GROUP	GetStarUIMemberList	1625845504504	1625845506978	2474	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845506951	1625845507353	OK	 
GROUP	GetStarUIMemberDetail	1625845506951	1625845507353	402	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845507084	1625845507747	OK	 
GROUP	GetEpisodeOfCare	1625845507084	1625845507747	663	OK
REQUEST	GetStarNote	GetStarNote	1625845507486	1625845507989	OK	 
GROUP	GetStarNote	1625845507486	1625845507989	503	OK
REQUEST	ChatTranscript	ChatTranscript	1625845508040	1625845508114	OK	 
GROUP	ChatTranscript	1625845508040	1625845508114	74	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845507210	1625845508287	OK	 
GROUP	GetStarUIMemberList	1625845507210	1625845508287	1077	OK
REQUEST	ChatTranscript	ChatTranscript	1625845508015	1625845508288	OK	 
GROUP	ChatTranscript	1625845508015	1625845508288	273	OK
REQUEST	ChatTranscript	ChatTranscript	1625845508325	1625845508586	OK	 
GROUP	ChatTranscript	1625845508325	1625845508586	261	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845507294	1625845508646	OK	 
GROUP	GetStarUIMemberList	1625845507294	1625845508646	1352	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845507583	1625845508747	OK	 
GROUP	GetEpisodeOfCare	1625845507583	1625845508747	1164	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845507294	1625845508809	OK	 
GROUP	GetStarUIMemberList	1625845507294	1625845508809	1515	OK
REQUEST	ChatTranscript	ChatTranscript	1625845508608	1625845508875	OK	 
GROUP	ChatTranscript	1625845508608	1625845508875	267	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845508217	1625845508971	OK	 
GROUP	GetStarUIMemberDetail	1625845508217	1625845508971	754	OK
REQUEST	ChatTranscript	ChatTranscript	1625845508710	1625845508980	OK	 
GROUP	ChatTranscript	1625845508710	1625845508980	270	OK
REQUEST	GetStarNote	GetStarNote	1625845508565	1625845509040	OK	 
GROUP	GetStarNote	1625845508565	1625845509040	475	OK
REQUEST	GetStarNote	GetStarNote	1625845509022	1625845509458	OK	 
GROUP	GetStarNote	1625845509022	1625845509458	436	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845508809	1625845509481	OK	 
GROUP	GetStarUIMemberDetail	1625845508808	1625845509481	672	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845507835	1625845509528	OK	 
GROUP	GetStarUIMemberList	1625845507835	1625845509528	1693	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845508027	1625845509528	OK	 
GROUP	GetStarUIMemberList	1625845508027	1625845509528	1501	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845508040	1625845509654	OK	 
GROUP	GetStarUIMemberList	1625845508040	1625845509654	1614	OK
REQUEST	GetStarNote	GetStarNote	1625845509795	1625845509942	OK	 
GROUP	GetStarNote	1625845509795	1625845509942	147	OK
REQUEST	ChatTranscript	ChatTranscript	1625845509677	1625845509942	OK	 
GROUP	ChatTranscript	1625845509677	1625845509942	265	OK
REQUEST	GetStarNote	GetStarNote	1625845509724	1625845510203	OK	 
GROUP	GetStarNote	1625845509724	1625845510203	479	OK
REQUEST	ChatTranscript	ChatTranscript	1625845510166	1625845510454	OK	 
