RUN	StarTest.Framework.StarSim	starsim	1625963733647	StarTest.Framework.StarSim-SIMULATION_1_20:SIMULATION_2_0:SIMULATION_3_0:Iterations_100	3.5.1
GROUP	ChatTranscript	1625963824717	1625963824789	70	OK
REQUEST	ChatTranscript	ChatTranscript	1625963824928	1625963825002	OK	 
GROUP	ChatTranscript	1625963824927	1625963825002	74	OK
REQUEST	ChatTranscript	ChatTranscript	1625963825058	1625963825128	OK	 
GROUP	ChatTranscript	1625963825058	1625963825128	70	OK
REQUEST	ChatTranscript	ChatTranscript	1625963825701	1625963825789	OK	 
GROUP	ChatTranscript	1625963825701	1625963825789	88	OK
REQUEST	ChatTranscript	ChatTranscript	1625963825894	1625963825964	OK	 
GROUP	ChatTranscript	1625963825894	1625963825965	70	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625963825705	1625963826117	OK	 
GROUP	GetStarUIMemberDetail	1625963825704	1625963826117	412	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625963825444	1625963826133	OK	 
GROUP	GetStarUIMemberList	1625963825443	1625963826133	689	OK
REQUEST	GetStarNote	GetStarNote	1625963826136	1625963826353	OK	 
GROUP	GetStarNote	1625963826136	1625963826353	217	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625963826179	1625963826628	OK	 
GROUP	GetStarUIMemberDetail	1625963826179	1625963826629	449	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625963826149	1625963826863	OK	 
GROUP	GetStarUIMemberList	1625963826149	1625963826864	714	OK
USER	Users_1	START	1625963827051
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625963826735	1625963827162	OK	 
GROUP	GetEpisodeOfCare	1625963826734	1625963827162	427	OK
REQUEST	GetStarNote	GetStarNote	1625963826807	1625963827163	OK	 
GROUP	GetStarNote	1625963826806	1625963827163	356	OK
REQUEST	GetStarNote	GetStarNote	1625963826942	1625963827169	OK	 
GROUP	GetStarNote	1625963826942	1625963827170	227	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625963826795	1625963827208	OK	 
GROUP	GetStarUIMemberDetail	1625963826794	1625963827208	413	OK
REQUEST	Authenticate	Authenticate	1625963827051	1625963827301	OK	 
GROUP	Authenticate	1625963827051	1625963827302	250	OK
REQUEST	GetStarNote	GetStarNote	1625963827242	1625963827402	OK	 
GROUP	GetStarNote	1625963827241	1625963827403	160	OK
REQUEST	ChatTranscript	ChatTranscript	1625963827312	1625963827661	OK	 
GROUP	ChatTranscript	1625963827311	1625963827661	349	OK
REQUEST	GetStarNote	GetStarNote	1625963827303	1625963827676	OK	 
GROUP	GetStarNote	1625963827303	1625963827677	373	OK
REQUEST	GetStarNote	GetStarNote	1625963827971	1625963828114	OK	 
GROUP	GetStarNote	1625963827970	1625963828115	143	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625963828106	1625963828627	OK	 
GROUP	GetStarUIMemberDetail	1625963828105	1625963828627	521	OK
REQUEST	GetStarNote	GetStarNote	1625963828505	1625963828827	OK	 
GROUP	GetStarNote	1625963828504	1625963828828	322	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625963828634	1625963829102	OK	 
GROUP	GetStarUIMemberDetail	1625963828634	1625963829102	468	OK
REQUEST	ChatTranscript	ChatTranscript	1625963829037	1625963829114	OK	 
GROUP	ChatTranscript	1625963829036	1625963829115	77	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625963828759	1625963829155	OK	 
GROUP	GetEpisodeOfCare	1625963828759	1625963829156	396	OK
REQUEST	ChatTranscript	ChatTranscript	1625963829487	1625963829571	OK	 
GROUP	ChatTranscript	1625963829486	1625963829572	84	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625963829135	1625963829605	OK	 
GROUP	GetEpisodeOfCare	1625963829134	1625963829606	470	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625963829402	1625963829965	OK	 
GROUP	GetEpisodeOfCare	1625963829402	1625963829965	563	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625963829395	1625963830105	OK	 
GROUP	GetEpisodeOfCare	1625963829394	1625963830106	710	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625963829632	1625963830349	OK	 
GROUP	GetEpisodeOfCare	1625963829631	1625963830350	717	OK
REQUEST	GetStarNote	GetStarNote	1625963830149	1625963830365	OK	 
GROUP	GetStarNote	1625963830148	1625963830366	216	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625963829548	1625963830388	OK	 
GROUP	GetEpisodeOfCare	1625963829547	1625963830388	840	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625963829760	1625963830886	OK	 
GROUP	GetStarUIMemberList	1625963829759	1625963830887	1126	OK
REQUEST	ChatTranscript	ChatTranscript	1625963830837	1625963830908	OK	 
GROUP	ChatTranscript	1625963830837	1625963830909	71	OK
REQUEST	ChatTranscript	ChatTranscript	1625963830993	1625963831062	OK	 
GROUP	ChatTranscript	1625963830992	1625963831066	69	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625963830945	1625963831441	OK	 
GROUP	GetEpisodeOfCare	1625963830944	1625963831442	496	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625963831075	1625963831764	OK	 
GROUP	GetStarUIMemberList	1625963831075	1625963831765	689	OK
REQUEST	GetStarNote	GetStarNote	1625963831496	1625963831778	OK	 
GROUP	GetStarNote	1625963831496	1625963831779	282	OK
REQUEST	GetStarNote	GetStarNote	1625963831547	1625963831895	OK	 
GROUP	GetStarNote	1625963831547	1625963831895	348	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625963831496	1625963832728	OK	 
GROUP	GetStarUIMemberList	1625963831496	1625963832728	1232	OK
REQUEST	GetStarNote	GetStarNote	1625963832415	1625963832749	OK	 
GROUP	GetStarNote	1625963832415	1625963832750	334	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625963831513	1625963833006	OK	 
GROUP	GetStarUIMemberList	1625963831512	1625963833007	1493	OK
USER	Users_1	START	1625963833048
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625963831616	1625963833117	OK	 
GROUP	GetStarUIMemberList	1625963831615	1625963833118	1501	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625963831847	1625963833259	OK	 
GROUP	GetStarUIMemberList	1625963831846	1625963833260	1412	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625963832877	1625963833272	OK	 
GROUP	GetEpisodeOfCare	1625963832877	1625963833272	395	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625963831615	1625963833320	OK	 
GROUP	GetStarUIMemberList	1625963831614	1625963833321	1705	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625963832909	1625963833590	OK	 
GROUP	GetStarUIMemberList	1625963832908	1625963833590	681	OK
REQUEST	GetStarNote	GetStarNote	1625963833592	1625963833732	OK	 
GROUP	GetStarNote	1625963833592	1625963833733	140	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625963833388	1625963833769	OK	 
GROUP	GetStarUIMemberDetail	1625963833387	1625963833770	381	OK
REQUEST	Authenticate	Authenticate	1625963833048	1625963834078	OK	 
GROUP	Authenticate	1625963833048	1625963834079	1030	OK
REQUEST	GetStarNote	GetStarNote	1625963834080	1625963834607	OK	 
GROUP	GetStarNote	1625963834079	1625963834608	527	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625963834147	1625963834611	OK	 
GROUP	GetEpisodeOfCare	1625963834147	1625963834612	464	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625963834226	1625963834652	OK	 
GROUP	GetEpisodeOfCare	1625963834226	1625963834652	426	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625963834446	1625963834909	OK	 
GROUP	GetStarUIMemberDetail	1625963834446	1625963834910	463	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625963834483	1625963835057	OK	 
GROUP	GetEpisodeOfCare	1625963834482	1625963835058	574	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625963834882	1625963835264	OK	 
GROUP	GetStarUIMemberDetail	1625963834881	1625963835265	382	OK
REQUEST	ChatTranscript	ChatTranscript	1625963835228	1625963835511	OK	 
GROUP	ChatTranscript	1625963835227	1625963835512	283	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625963835145	1625963835652	OK	 
GROUP	GetStarUIMemberDetail	1625963835144	1625963835653	507	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625963835365	1625963835776	OK	 
GROUP	GetStarUIMemberDetail	1625963835364	1625963835777	411	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625963835567	1625963836042	OK	 
GROUP	GetStarUIMemberDetail	1625963835566	1625963836043	475	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625963835477	1625963836396	OK	 
GROUP	GetEpisodeOfCare	1625963835476	1625963836397	919	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625963835535	1625963836443	OK	 
GROUP	GetStarUIMemberDetail	1625963835534	1625963836444	908	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625963835806	1625963836471	OK	 
GROUP	GetStarUIMemberDetail	1625963835806	1625963836472	665	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625963835897	1625963837154	OK	 
GROUP	GetStarUIMemberList	1625963835896	1625963837155	1257	OK
REQUEST	ChatTranscript	ChatTranscript	1625963836909	1625963837179	OK	 
GROUP	ChatTranscript	1625963836909	1625963837179	270	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625963836466	1625963837270	OK	 
GROUP	GetEpisodeOfCare	1625963836465	1625963837270	804	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625963836224	1625963837476	OK	 
GROUP	GetStarUIMemberList	1625963836223	1625963837476	1252	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625963836092	1625963837707	OK	 
GROUP	GetStarUIMemberList	1625963836091	1625963837708	1615	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625963836382	1625963837724	OK	 
GROUP	GetStarUIMemberList	1625963836382	1625963837724	1342	OK
REQUEST	GetStarNote	GetStarNote	1625963837597	1625963837746	OK	 
GROUP	GetStarNote	1625963837596	1625963837746	149	OK
REQUEST	ChatTranscript	ChatTranscript	1625963837766	1625963838026	OK	 
GROUP	ChatTranscript	1625963837766	1625963838026	260	OK
REQUEST	ChatTranscript	ChatTranscript	1625963838047	1625963838321	OK	 
GROUP	ChatTranscript	1625963838046	1625963838321	274	OK
REQUEST	ChatTranscript	ChatTranscript	1625963838376	1625963838456	OK	 
GROUP	ChatTranscript	1625963838375	1625963838457	80	OK
REQUEST	GetStarNote	GetStarNote	1625963838517	1625963838907	OK	 
GROUP	GetStarNote	1625963838515	1625963838908	390	OK
USER	Users_1	START	1625963839046
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625963838717	1625963839705	OK	 
GROUP	GetStarUIMemberList	1625963838716	1625963839706	988	OK
REQUEST	Authenticate	Authenticate	1625963839047	1625963839792	OK	 
GROUP	Authenticate	1625963839047	1625963839793	745	OK
REQUEST	ChatTranscript	ChatTranscript	1625963838674	1625963839886	OK	 
GROUP	ChatTranscript	1625963838673	1625963839886	1212	OK
REQUEST	GetStarNote	GetStarNote	1625963839116	1625963839896	OK	 
GROUP	GetStarNote	1625963839115	1625963839896	780	OK
REQUEST	ChatTranscript	ChatTranscript	1625963838499	1625963839908	OK	 
GROUP	ChatTranscript	1625963838498	1625963839909	1409	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625963839247	1625963840024	OK	 
GROUP	GetStarUIMemberDetail	1625963839247	1625963840025	777	OK
REQUEST	GetStarNote	GetStarNote	1625963839794	1625963840303	OK	 
GROUP	GetStarNote	1625963839794	1625963840304	509	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625963839482	1625963840520	OK	 
GROUP	GetStarUIMemberDetail	1625963839481	1625963840521	1038	OK
REQUEST	GetStarNote	GetStarNote	1625963840287	1625963840560	OK	 
GROUP	GetStarNote	1625963840286	1625963840560	273	OK
REQUEST	GetStarNote	GetStarNote	1625963840317	1625963840624	OK	 
GROUP	GetStarNote	1625963840317	1625963840625	307	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625963839060	1625963840675	OK	 
GROUP	GetStarUIMemberList	1625963839060	1625963840675	1615	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625963839915	1625963840966	OK	 
GROUP	GetStarUIMemberDetail	1625963839915	1625963840966	1051	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625963840368	1625963840966	OK	 
GROUP	GetStarUIMemberDetail	1625963840367	1625963840966	598	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625963839944	1625963840966	OK	 
GROUP	GetEpisodeOfCare	1625963839943	1625963840966	1022	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625963840619	1625963841109	OK	 
GROUP	GetEpisodeOfCare	1625963840619	1625963841110	490	OK
REQUEST	GetStarNote	GetStarNote	1625963841307	1625963841444	OK	 
GROUP	GetStarNote	1625963841307	1625963841444	137	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625963841560	1625963842078	OK	 
GROUP	GetStarUIMemberDetail	1625963841559	1625963842079	518	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625963841602	1625963842078	OK	 
GROUP	GetEpisodeOfCare	1625963841601	1625963842079	476	OK
REQUEST	ChatTranscript	ChatTranscript	1625963842066	1625963842146	OK	 
GROUP	ChatTranscript	1625963842066	1625963842147	80	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625963842097	1625963842471	OK	 
GROUP	GetEpisodeOfCare	1625963842097	1625963842471	374	OK
REQUEST	ChatTranscript	ChatTranscript	1625963842429	1625963842501	OK	 
GROUP	ChatTranscript	1625963842428	1625963842501	72	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625963842236	1625963842627	OK	 
GROUP	GetEpisodeOfCare	1625963842235	1625963842628	391	OK
REQUEST	ChatTranscript	ChatTranscript	1625963842626	1625963842696	OK	 
GROUP	ChatTranscript	1625963842626	1625963842697	70	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625963842710	1625963843222	OK	 
GROUP	GetStarUIMemberDetail	1625963842709	1625963843222	512	OK
REQUEST	GetStarNote	GetStarNote	1625963842881	1625963843222	OK	 
GROUP	GetStarNote	1625963842880	1625963843222	341	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625963842823	1625963843315	OK	 
GROUP	GetEpisodeOfCare	1625963842823	1625963843316	492	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625963842658	1625963843440	OK	 
GROUP	GetStarUIMemberList	1625963842658	1625963843441	782	OK
REQUEST	GetStarNote	GetStarNote	1625963843446	1625963843594	OK	 
GROUP	GetStarNote	1625963843445	1625963843594	148	OK
REQUEST	ChatTranscript	ChatTranscript	1625963843535	1625963843609	OK	 
GROUP	ChatTranscript	1625963843534	1625963843610	74	OK
REQUEST	ChatTranscript	ChatTranscript	1625963843616	1625963843693	OK	 
GROUP	ChatTranscript	1625963843616	1625963843693	77	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625963843820	1625963844223	OK	 
GROUP	GetEpisodeOfCare	1625963843819	1625963844223	403	OK
REQUEST	GetStarNote	GetStarNote	1625963844111	1625963844368	OK	 
GROUP	GetStarNote	1625963844111	1625963844369	257	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625963844036	1625963844947	OK	 
GROUP	GetStarUIMemberList	1625963844036	1625963844948	911	OK
USER	Users_1	START	1625963845049
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625963844102	1625963845198	OK	 
GROUP	GetStarUIMemberList	1625963844101	1625963845199	1096	OK
REQUEST	ChatTranscript	ChatTranscript	1625963844867	1625963845218	OK	 
GROUP	ChatTranscript	1625963844866	1625963845218	351	OK
REQUEST	Authenticate	Authenticate	1625963845050	1625963845299	OK	 
GROUP	Authenticate	1625963845049	1625963845300	249	OK
REQUEST	GetStarNote	GetStarNote	1625963844805	1625963845324	OK	 
GROUP	GetStarNote	1625963844804	1625963845325	519	OK
REQUEST	GetStarNote	GetStarNote	1625963844948	1625963845367	OK	 
GROUP	GetStarNote	1625963844948	1625963845368	419	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625963845012	1625963845500	OK	 
GROUP	GetEpisodeOfCare	1625963845012	1625963845500	488	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625963844836	1625963845788	OK	 
GROUP	GetStarUIMemberList	1625963844835	1625963845788	952	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625963845450	1625963846356	OK	 
GROUP	GetStarUIMemberList	1625963845450	1625963846356	906	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625963845756	1625963846506	OK	 
GROUP	GetEpisodeOfCare	1625963845755	1625963846506	750	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625963845500	1625963846506	OK	 
GROUP	GetStarUIMemberList	1625963845499	1625963846506	1006	OK
REQUEST	GetStarNote	GetStarNote	1625963846175	1625963846610	OK	 
GROUP	GetStarNote	1625963846174	1625963846610	435	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625963845822	1625963846634	OK	 
GROUP	GetStarUIMemberDetail	1625963845822	1625963846634	812	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625963846362	1625963846904	OK	 
GROUP	GetEpisodeOfCare	1625963846362	1625963846904	542	OK
REQUEST	ChatTranscript	ChatTranscript	1625963836932	1625963846938	KO	
