RUN	StarTest.Framework.StarSim	starsim	1626709781538	StarTest.Framework.StarSim-SIMULATION_1_10:SIMULATION_2_0:SIMULATION_3_0:Iterations_100	3.5.1
GROUP	GetEpisodeOfCare	1626710153673	1626710154486	813	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710153833	1626710154486	OK	 
GROUP	GetEpisodeOfCare	1626710153832	1626710154486	653	OK
REQUEST	GetStarNote	GetStarNote	1626710154476	1626710154684	OK	 
GROUP	GetStarNote	1626710154476	1626710154684	208	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710154011	1626710154906	OK	 
GROUP	GetStarUIMemberList	1626710154011	1626710154907	895	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710154630	1626710155331	OK	 
GROUP	GetEpisodeOfCare	1626710154630	1626710155331	701	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710154912	1626710155549	OK	 
GROUP	GetEpisodeOfCare	1626710154912	1626710155549	637	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710155212	1626710155810	OK	 
GROUP	GetStarUIMemberDetail	1626710155212	1626710155810	598	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710155317	1626710156580	OK	 
GROUP	GetStarUIMemberList	1626710155317	1626710156580	1263	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710156374	1626710156813	OK	 
GROUP	GetEpisodeOfCare	1626710156374	1626710156814	439	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710155622	1626710157068	OK	 
GROUP	GetStarUIMemberList	1626710155622	1626710157069	1446	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710155533	1626710157171	OK	 
GROUP	GetStarUIMemberList	1626710155532	1626710157172	1638	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710155854	1626710157219	OK	 
GROUP	GetStarUIMemberList	1626710155854	1626710157219	1365	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710156758	1626710157427	OK	 
GROUP	GetStarUIMemberDetail	1626710156758	1626710157427	669	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710156507	1626710157517	OK	 
GROUP	GetStarUIMemberList	1626710156507	1626710157518	1010	OK
REQUEST	ChatTranscript	ChatTranscript	1626710157457	1626710157548	OK	 
GROUP	ChatTranscript	1626710157457	1626710157548	91	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710156903	1626710158359	OK	 
GROUP	GetStarUIMemberList	1626710156903	1626710158359	1456	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710158496	1626710158904	OK	 
GROUP	GetStarUIMemberDetail	1626710158496	1626710158904	408	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710158285	1626710159122	OK	 
GROUP	GetStarUIMemberList	1626710158285	1626710159122	837	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710159025	1626710159429	OK	 
GROUP	GetStarUIMemberDetail	1626710159024	1626710159429	404	OK
REQUEST	ChatTranscript	ChatTranscript	1626710159425	1626710159502	OK	 
GROUP	ChatTranscript	1626710159424	1626710159502	77	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710159575	1626710160651	OK	 
GROUP	GetStarUIMemberDetail	1626710159574	1626710160651	1076	OK
REQUEST	GetStarNote	GetStarNote	1626710160133	1626710160651	OK	 
GROUP	GetStarNote	1626710160133	1626710160651	518	OK
REQUEST	ChatTranscript	ChatTranscript	1626710160199	1626710160651	OK	 
GROUP	ChatTranscript	1626710160199	1626710160651	452	OK
REQUEST	ChatTranscript	ChatTranscript	1626710160638	1626710160724	OK	 
GROUP	ChatTranscript	1626710160637	1626710160724	86	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710159762	1626710160734	OK	 
GROUP	GetStarUIMemberDetail	1626710159762	1626710160734	972	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710159762	1626710160798	OK	 
GROUP	GetStarUIMemberDetail	1626710159762	1626710160798	1036	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710159716	1626710161069	OK	 
GROUP	GetStarUIMemberList	1626710159715	1626710161070	1353	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710160983	1626710161428	OK	 
GROUP	GetStarUIMemberDetail	1626710160982	1626710161428	445	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710161025	1626710161449	OK	 
GROUP	GetStarUIMemberDetail	1626710161024	1626710161450	424	OK
REQUEST	GetStarNote	GetStarNote	1626710161416	1626710161575	OK	 
GROUP	GetStarNote	1626710161416	1626710161576	159	OK
REQUEST	ChatTranscript	ChatTranscript	1626710161910	1626710161995	OK	 
GROUP	ChatTranscript	1626710161910	1626710161995	85	OK
REQUEST	GetStarNote	GetStarNote	1626710161999	1626710162200	OK	 
GROUP	GetStarNote	1626710161999	1626710162201	201	OK
REQUEST	GetStarNote	GetStarNote	1626710162141	1626710162383	OK	 
GROUP	GetStarNote	1626710162141	1626710162384	242	OK
REQUEST	ChatTranscript	ChatTranscript	1626710162887	1626710162976	OK	 
GROUP	ChatTranscript	1626710162887	1626710162976	89	OK
REQUEST	ChatTranscript	ChatTranscript	1626710163054	1626710163137	OK	 
GROUP	ChatTranscript	1626710163053	1626710163137	83	OK
REQUEST	ChatTranscript	ChatTranscript	1626710163254	1626710163334	OK	 
GROUP	ChatTranscript	1626710163253	1626710163335	80	OK
REQUEST	ChatTranscript	ChatTranscript	1626710163320	1626710163401	OK	 
GROUP	ChatTranscript	1626710163320	1626710163401	81	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710163654	1626710164226	OK	 
GROUP	GetEpisodeOfCare	1626710163653	1626710164226	572	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710163847	1626710164268	OK	 
GROUP	GetEpisodeOfCare	1626710163847	1626710164269	421	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710163695	1626710164293	OK	 
GROUP	GetStarUIMemberDetail	1626710163695	1626710164293	598	OK
REQUEST	GetStarNote	GetStarNote	1626710164135	1626710164348	OK	 
GROUP	GetStarNote	1626710164135	1626710164349	213	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710164149	1626710164576	OK	 
GROUP	GetEpisodeOfCare	1626710164149	1626710164576	427	OK
REQUEST	GetStarNote	GetStarNote	1626710164496	1626710164696	OK	 
GROUP	GetStarNote	1626710164496	1626710164696	200	OK
REQUEST	GetStarNote	GetStarNote	1626710164985	1626710165208	OK	 
GROUP	GetStarNote	1626710164985	1626710165208	223	OK
REQUEST	GetStarNote	GetStarNote	1626710165063	1626710165224	OK	 
GROUP	GetStarNote	1626710165063	1626710165225	161	OK
REQUEST	ChatTranscript	ChatTranscript	1626710165475	1626710165571	OK	 
GROUP	ChatTranscript	1626710165474	1626710165571	96	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710165158	1626710165660	OK	 
GROUP	GetEpisodeOfCare	1626710165158	1626710165660	502	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710165376	1626710165841	OK	 
GROUP	GetEpisodeOfCare	1626710165376	1626710165841	465	OK
REQUEST	GetStarNote	GetStarNote	1626710165841	1626710166186	OK	 
GROUP	GetStarNote	1626710165841	1626710166187	345	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710165647	1626710166499	OK	 
GROUP	GetStarUIMemberList	1626710165647	1626710166499	852	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710166429	1626710166845	OK	 
GROUP	GetEpisodeOfCare	1626710166429	1626710166845	416	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710166000	1626710166956	OK	 
GROUP	GetStarUIMemberList	1626710166000	1626710166956	956	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710166932	1626710167371	OK	 
GROUP	GetEpisodeOfCare	1626710166932	1626710167371	439	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710166697	1626710167598	OK	 
GROUP	GetStarUIMemberList	1626710166697	1626710167599	901	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710167220	1626710167633	OK	 
GROUP	GetEpisodeOfCare	1626710167220	1626710167633	413	OK
REQUEST	GetStarNote	GetStarNote	1626710167984	1626710168192	OK	 
GROUP	GetStarNote	1626710167984	1626710168192	208	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710167583	1626710168454	OK	 
GROUP	GetStarUIMemberList	1626710167583	1626710168454	871	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710168550	1626710169105	OK	 
GROUP	GetEpisodeOfCare	1626710168550	1626710169106	555	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710168356	1626710169132	OK	 
GROUP	GetStarUIMemberList	1626710168356	1626710169133	776	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710168992	1626710169433	OK	 
GROUP	GetStarUIMemberDetail	1626710168991	1626710169433	441	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710168721	1626710169549	OK	 
GROUP	GetStarUIMemberList	1626710168721	1626710169549	828	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710169250	1626710169761	OK	 
GROUP	GetStarUIMemberDetail	1626710169250	1626710169761	511	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710169497	1626710170198	OK	 
GROUP	GetStarUIMemberDetail	1626710169497	1626710170198	701	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710169369	1626710170274	OK	 
GROUP	GetStarUIMemberList	1626710169369	1626710170275	905	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710170108	1626710170801	OK	 
GROUP	GetStarUIMemberDetail	1626710170108	1626710170801	693	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710170298	1626710171817	OK	 
GROUP	GetStarUIMemberList	1626710170297	1626710171817	1519	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710171198	1626710172200	OK	 
GROUP	GetEpisodeOfCare	1626710171198	1626710172200	1002	OK
REQUEST	ChatTranscript	ChatTranscript	1626710172169	1626710172262	OK	 
GROUP	ChatTranscript	1626710172169	1626710172262	93	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710171801	1626710172397	OK	 
GROUP	GetStarUIMemberDetail	1626710171801	1626710172397	596	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710171717	1626710172495	OK	 
GROUP	GetStarUIMemberDetail	1626710171716	1626710172496	778	OK
REQUEST	ChatTranscript	ChatTranscript	1626710170988	1626710172671	OK	 
GROUP	ChatTranscript	1626710170987	1626710172671	1683	OK
REQUEST	ChatTranscript	ChatTranscript	1626710171841	1626710172671	OK	 
GROUP	ChatTranscript	1626710171841	1626710172671	830	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710170754	1626710172806	OK	 
GROUP	GetStarUIMemberList	1626710170754	1626710172806	2052	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710172766	1626710173253	OK	 
GROUP	GetStarUIMemberDetail	1626710172766	1626710173253	487	OK
REQUEST	ChatTranscript	ChatTranscript	1626710173640	1626710173725	OK	 
GROUP	ChatTranscript	1626710173640	1626710173725	85	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710173432	1626710173836	OK	 
GROUP	GetStarUIMemberDetail	1626710173432	1626710173837	404	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710173246	1626710174480	OK	 
GROUP	GetStarUIMemberList	1626710173245	1626710174481	1234	OK
REQUEST	GetStarNote	GetStarNote	1626710174401	1626710174811	OK	 
GROUP	GetStarNote	1626710174401	1626710174812	410	OK
REQUEST	ChatTranscript	ChatTranscript	1626710174774	1626710175050	OK	 
GROUP	ChatTranscript	1626710174774	1626710175050	276	OK
REQUEST	ChatTranscript	ChatTranscript	1626710175121	1626710175395	OK	 
GROUP	ChatTranscript	1626710175121	1626710175396	274	OK
REQUEST	GetStarNote	GetStarNote	1626710175055	1626710175415	OK	 
GROUP	GetStarNote	1626710175055	1626710175415	360	OK
REQUEST	ChatTranscript	ChatTranscript	1626710175196	1626710175481	OK	 
GROUP	ChatTranscript	1626710175196	1626710175481	285	OK
REQUEST	GetStarNote	GetStarNote	1626710175122	1626710175535	OK	 
GROUP	GetStarNote	1626710175121	1626710175535	413	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710175189	1626710175805	OK	 
GROUP	GetStarUIMemberDetail	1626710175189	1626710175805	616	OK
REQUEST	GetStarNote	GetStarNote	1626710175423	1626710175806	OK	 
GROUP	GetStarNote	1626710175423	1626710175806	383	OK
REQUEST	ChatTranscript	ChatTranscript	1626710176013	1626710176286	OK	 
GROUP	ChatTranscript	1626710176012	1626710176286	273	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710175950	1626710176376	OK	 
GROUP	GetEpisodeOfCare	1626710175950	1626710176377	426	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710176488	1626710177156	OK	 
GROUP	GetEpisodeOfCare	1626710176488	1626710177156	668	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710176863	1626710177882	OK	 
GROUP	GetStarUIMemberDetail	1626710176863	1626710177882	1019	OK
REQUEST	GetStarNote	GetStarNote	1626710177079	1626710177887	OK	 
GROUP	GetStarNote	1626710177078	1626710177887	808	OK
REQUEST	GetStarNote	GetStarNote	1626710177396	1626710178047	OK	 
GROUP	GetStarNote	1626710177396	1626710178047	651	OK
REQUEST	ChatTranscript	ChatTranscript	1626710178326	1626710178401	OK	 
GROUP	ChatTranscript	1626710178326	1626710178402	75	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710177617	1626710178644	OK	 
GROUP	GetEpisodeOfCare	1626710177617	1626710178644	1027	OK
REQUEST	GetStarNote	GetStarNote	1626710178377	1626710178716	OK	 
GROUP	GetStarNote	1626710178377	1626710178716	339	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710177778	1626710178795	OK	 
GROUP	GetEpisodeOfCare	1626710177778	1626710178795	1017	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710177617	1626710179073	OK	 
GROUP	GetStarUIMemberList	1626710177617	1626710179073	1456	OK
REQUEST	GetStarNote	GetStarNote	1626710178935	1626710179108	OK	 
GROUP	GetStarNote	1626710178935	1626710179108	173	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710178227	1626710179498	OK	 
GROUP	GetStarUIMemberList	1626710178227	1626710179498	1271	OK
REQUEST	GetStarNote	GetStarNote	1626710179426	1626710179608	OK	 
GROUP	GetStarNote	1626710179426	1626710179609	182	OK
REQUEST	ChatTranscript	ChatTranscript	1626710180274	1626710180354	OK	 
GROUP	ChatTranscript	1626710180274	1626710180355	80	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710180494	1626710180935	OK	 
GROUP	GetEpisodeOfCare	1626710180494	1626710180936	441	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710180726	1626710181230	OK	 
GROUP	GetEpisodeOfCare	1626710180726	1626710181231	504	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710180793	1626710181507	OK	 
GROUP	GetEpisodeOfCare	1626710180792	1626710181508	714	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710180901	1626710181636	OK	 
GROUP	GetEpisodeOfCare	1626710180900	1626710181637	735	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710181007	1626710181757	OK	 
GROUP	GetStarUIMemberDetail	1626710181007	1626710181758	750	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710181145	1626710182290	OK	 
GROUP	GetStarUIMemberList	1626710181145	1626710182290	1145	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710181293	1626710182479	OK	 
GROUP	GetStarUIMemberList	1626710181293	1626710182480	1186	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710182117	1626710182542	OK	 
GROUP	GetEpisodeOfCare	1626710182117	1626710182543	425	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710182076	1626710182563	OK	 
GROUP	GetStarUIMemberDetail	1626710182076	1626710182563	487	OK
REQUEST	GetStarNote	GetStarNote	1626710182549	1626710182713	OK	 
GROUP	GetStarNote	1626710182548	1626710182713	164	OK
REQUEST	ChatTranscript	ChatTranscript	1626710183187	1626710183319	OK	 
GROUP	ChatTranscript	1626710183187	1626710183319	132	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710182674	1626710183472	OK	 
GROUP	GetStarUIMemberList	1626710182673	1626710183472	798	OK
REQUEST	ChatTranscript	ChatTranscript	1626710183587	1626710183662	OK	 
GROUP	ChatTranscript	1626710183587	1626710183663	75	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710183098	1626710184140	OK	 
GROUP	GetStarUIMemberList	1626710183098	1626710184141	1042	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710183656	1626710184479	OK	 
GROUP	GetStarUIMemberList	1626710183656	1626710184480	823	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710184206	1626710184608	OK	 
GROUP	GetStarUIMemberDetail	1626710184205	1626710184608	402	OK
REQUEST	GetStarNote	GetStarNote	1626710184674	1626710184896	OK	 
GROUP	GetStarNote	1626710184674	1626710184896	222	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710184490	1626710184917	OK	 
GROUP	GetEpisodeOfCare	1626710184490	1626710184917	427	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710184276	1626710185133	OK	 
GROUP	GetStarUIMemberList	1626710184275	1626710185134	857	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710184854	1626710185246	OK	 
GROUP	GetStarUIMemberDetail	1626710184853	1626710185246	392	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710185020	1626710185424	OK	 
GROUP	GetStarUIMemberDetail	1626710185020	1626710185424	404	OK
REQUEST	GetStarNote	GetStarNote	1626710185631	1626710185789	OK	 
GROUP	GetStarNote	1626710185630	1626710185790	158	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710185333	1626710186194	OK	 
GROUP	GetStarUIMemberList	1626710185333	1626710186195	861	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710186462	1626710186871	OK	 
GROUP	GetStarUIMemberDetail	1626710186462	1626710186871	409	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710186157	1626710187019	OK	 
GROUP	GetStarUIMemberList	1626710186157	1626710187020	862	OK
REQUEST	ChatTranscript	ChatTranscript	1626710187024	1626710187148	OK	 
GROUP	ChatTranscript	1626710187024	1626710187148	124	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710186857	1626710187273	OK	 
GROUP	GetStarUIMemberDetail	1626710186857	1626710187274	416	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710186966	1626710187378	OK	 
GROUP	GetStarUIMemberDetail	1626710186966	1626710187379	412	OK
REQUEST	ChatTranscript	ChatTranscript	1626710187378	1626710187500	OK	 
GROUP	ChatTranscript	1626710187378	1626710187501	122	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710187608	1626710188073	OK	 
GROUP	GetEpisodeOfCare	1626710187608	1626710188074	465	OK
REQUEST	ChatTranscript	ChatTranscript	1626710188145	1626710188486	OK	 
GROUP	ChatTranscript	1626710188145	1626710188486	341	OK
REQUEST	ChatTranscript	ChatTranscript	1626710188624	1626710188698	OK	 
GROUP	ChatTranscript	1626710188624	1626710188699	74	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710188282	1626710188803	OK	 
GROUP	GetStarUIMemberDetail	1626710188281	1626710188803	521	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710188229	1626710189098	OK	 
GROUP	GetStarUIMemberDetail	1626710188229	1626710189099	869	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710188336	1626710189098	OK	 
GROUP	GetEpisodeOfCare	1626710188336	1626710189099	762	OK
REQUEST	ChatTranscript	ChatTranscript	1626710189308	1626710189403	OK	 
GROUP	ChatTranscript	1626710189308	1626710189403	95	OK
REQUEST	ChatTranscript	ChatTranscript	1626710189550	1626710189627	OK	 
GROUP	ChatTranscript	1626710189550	1626710189627	77	OK
REQUEST	GetStarNote	GetStarNote	1626710189517	1626710189672	OK	 
GROUP	GetStarNote	1626710189517	1626710189672	155	OK
REQUEST	GetStarNote	GetStarNote	1626710189669	1626710189829	OK	 
GROUP	GetStarNote	1626710189669	1626710189830	160	OK
REQUEST	ChatTranscript	ChatTranscript	1626710190008	1626710190084	OK	 
GROUP	ChatTranscript	1626710190008	1626710190084	76	OK
REQUEST	GetStarNote	GetStarNote	1626710190090	1626710190265	OK	 
GROUP	GetStarNote	1626710190090	1626710190265	175	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710189373	1626710190288	OK	 
GROUP	GetStarUIMemberList	1626710189372	1626710190288	915	OK
REQUEST	ChatTranscript	ChatTranscript	1626710190335	1626710190412	OK	 
GROUP	ChatTranscript	1626710190334	1626710190413	77	OK
REQUEST	GetStarNote	GetStarNote	1626710191093	1626710191253	OK	 
GROUP	GetStarNote	1626710191092	1626710191254	160	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710191007	1626710191400	OK	 
GROUP	GetEpisodeOfCare	1626710191007	1626710191400	393	OK
REQUEST	GetStarNote	GetStarNote	1626710191284	1626710191433	OK	 
GROUP	GetStarNote	1626710191284	1626710191434	149	OK
REQUEST	GetStarNote	GetStarNote	1626710191507	1626710191653	OK	 
GROUP	GetStarNote	1626710191507	1626710191653	146	OK
REQUEST	GetStarNote	GetStarNote	1626710191625	1626710191773	OK	 
GROUP	GetStarNote	1626710191625	1626710191774	148	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710191887	1626710192315	OK	 
GROUP	GetEpisodeOfCare	1626710191887	1626710192316	428	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710192184	1626710192668	OK	 
GROUP	GetEpisodeOfCare	1626710192183	1626710192668	484	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710191874	1626710192731	OK	 
GROUP	GetStarUIMemberList	1626710191873	1626710192732	857	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710192921	1626710193504	OK	 
GROUP	GetStarUIMemberDetail	1626710192921	1626710193505	583	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710192653	1626710193578	OK	 
GROUP	GetStarUIMemberList	1626710192653	1626710193579	925	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710194022	1626710194600	OK	 
GROUP	GetEpisodeOfCare	1626710194021	1626710194600	578	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710194388	1626710194891	OK	 
GROUP	GetEpisodeOfCare	1626710194388	1626710194891	503	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710194178	1626710194914	OK	 
GROUP	GetEpisodeOfCare	1626710194178	1626710194914	736	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710194413	1626710195089	OK	 
GROUP	GetEpisodeOfCare	1626710194412	1626710195090	676	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710194095	1626710195203	OK	 
GROUP	GetStarUIMemberList	1626710194095	1626710195204	1108	OK
REQUEST	ChatTranscript	ChatTranscript	1626710195322	1626710195409	OK	 
GROUP	ChatTranscript	1626710195322	1626710195410	87	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710194926	1626710195703	OK	 
GROUP	GetStarUIMemberList	1626710194925	1626710195703	777	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710195622	1626710196018	OK	 
GROUP	GetStarUIMemberDetail	1626710195622	1626710196018	396	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710195913	1626710196304	OK	 
GROUP	GetStarUIMemberDetail	1626710195912	1626710196304	391	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710196407	1626710197215	OK	 
GROUP	GetStarUIMemberList	1626710196406	1626710197215	808	OK
REQUEST	ChatTranscript	ChatTranscript	1626710197367	1626710197456	OK	 
GROUP	ChatTranscript	1626710197367	1626710197457	89	OK
REQUEST	GetStarNote	GetStarNote	1626710192208	1626710197526	OK	 
GROUP	GetStarNote	1626710192208	1626710197526	5318	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710196840	1626710197630	OK	 
GROUP	GetStarUIMemberList	1626710196840	1626710197630	790	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710197223	1626710197650	OK	 
GROUP	GetStarUIMemberDetail	1626710197223	1626710197650	427	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710197246	1626710198128	OK	 
GROUP	GetStarUIMemberList	1626710197246	1626710198128	882	OK
REQUEST	GetStarNote	GetStarNote	1626710198027	1626710198322	OK	 
GROUP	GetStarNote	1626710198027	1626710198322	295	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710198027	1626710198453	OK	 
GROUP	GetStarUIMemberDetail	1626710198027	1626710198453	426	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710197892	1626710198697	OK	 
GROUP	GetStarUIMemberList	1626710197892	1626710198698	805	OK
REQUEST	GetStarNote	GetStarNote	1626710198693	1626710198845	OK	 
GROUP	GetStarNote	1626710198693	1626710198845	152	OK
REQUEST	ChatTranscript	ChatTranscript	1626710198972	1626710199063	OK	 
GROUP	ChatTranscript	1626710198972	1626710199064	91	OK
REQUEST	ChatTranscript	ChatTranscript	1626710200394	1626710200476	OK	 
GROUP	ChatTranscript	1626710200394	1626710200477	82	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710200070	1626710200548	OK	 
GROUP	GetEpisodeOfCare	1626710200069	1626710200548	478	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710199889	1626710200586	OK	 
GROUP	GetStarUIMemberDetail	1626710199889	1626710200586	697	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710200202	1626710200790	OK	 
GROUP	GetStarUIMemberDetail	1626710200202	1626710200790	588	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710200361	1626710200945	OK	 
GROUP	GetEpisodeOfCare	1626710200361	1626710200945	584	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710200547	1626710201048	OK	 
GROUP	GetStarUIMemberDetail	1626710200547	1626710201048	501	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710201038	1626710201442	OK	 
GROUP	GetStarUIMemberDetail	1626710201038	1626710201442	404	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710201459	1626710201855	OK	 
GROUP	GetEpisodeOfCare	1626710201459	1626710201855	396	OK
REQUEST	ChatTranscript	ChatTranscript	1626710202356	1626710202462	OK	 
GROUP	ChatTranscript	1626710202356	1626710202463	106	OK
REQUEST	ChatTranscript	ChatTranscript	1626710200394	1626710202899	OK	 
GROUP	ChatTranscript	1626710200394	1626710202899	2505	OK
