RUN	StarTest.Framework.StarSim	starsim	1625588522199	StarTest.Framework.StarSim-SIMULATION_1_30:SIMULATION_2_0:SIMULATION_3_0:Iterations_200	3.5.1
GROUP	GetEpisodeOfCare	1625589249530	1625589250621	1091	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625589247452	1625589250647	OK	 
GROUP	GetStarUIMemberList	1625589247452	1625589250648	3195	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625589247726	1625589250667	OK	 
GROUP	GetStarUIMemberList	1625589247726	1625589250667	2941	OK
REQUEST	GetStarNote	GetStarNote	1625589249156	1625589250711	OK	 
GROUP	GetStarNote	1625589249155	1625589250711	1555	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625589247854	1625589250744	OK	 
GROUP	GetStarUIMemberList	1625589247854	1625589250744	2890	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625589249351	1625589250882	OK	 
GROUP	GetEpisodeOfCare	1625589249351	1625589250882	1531	OK
REQUEST	GetStarNote	GetStarNote	1625589250382	1625589250992	OK	 
GROUP	GetStarNote	1625589250382	1625589250992	610	OK
REQUEST	GetStarNote	GetStarNote	1625589250558	1625589251045	OK	 
GROUP	GetStarNote	1625589250558	1625589251045	487	OK
REQUEST	ChatTranscript	ChatTranscript	1625589250937	1625589251086	OK	 
GROUP	ChatTranscript	1625589250937	1625589251087	149	OK
REQUEST	GetStarNote	GetStarNote	1625589250737	1625589251370	OK	 
GROUP	GetStarNote	1625589250737	1625589251370	633	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625589249288	1625589251686	OK	 
GROUP	GetStarUIMemberList	1625589249288	1625589251686	2398	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625589250186	1625589251830	OK	 
GROUP	GetEpisodeOfCare	1625589250186	1625589251830	1644	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625589250186	1625589251999	OK	 
GROUP	GetStarUIMemberDetail	1625589250186	1625589251999	1813	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625589249649	1625589252003	OK	 
GROUP	GetStarUIMemberDetail	1625589249649	1625589252003	2354	OK
REQUEST	GetStarNote	GetStarNote	1625589250967	1625589252089	OK	 
GROUP	GetStarNote	1625589250967	1625589252089	1122	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625589250490	1625589252202	OK	 
GROUP	GetEpisodeOfCare	1625589250490	1625589252202	1712	OK
REQUEST	GetStarNote	GetStarNote	1625589251062	1625589252261	OK	 
GROUP	GetStarNote	1625589251062	1625589252261	1199	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625589249764	1625589252405	OK	 
GROUP	GetStarUIMemberDetail	1625589249764	1625589252405	2641	OK
REQUEST	GetStarNote	GetStarNote	1625589251840	1625589252522	OK	 
GROUP	GetStarNote	1625589251840	1625589252523	682	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625589249904	1625589252776	OK	 
GROUP	GetStarUIMemberList	1625589249903	1625589252776	2872	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625589250862	1625589252908	OK	 
GROUP	GetStarUIMemberDetail	1625589250861	1625589252908	2046	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625589250958	1625589253053	OK	 
GROUP	GetEpisodeOfCare	1625589250958	1625589253053	2095	OK
REQUEST	ChatTranscript	ChatTranscript	1625589253049	1625589253205	OK	 
GROUP	ChatTranscript	1625589253049	1625589253207	156	OK
REQUEST	ChatTranscript	ChatTranscript	1625589253106	1625589253213	OK	 
GROUP	ChatTranscript	1625589253106	1625589253213	107	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625589250687	1625589253419	OK	 
GROUP	GetStarUIMemberList	1625589250687	1625589253420	2732	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625589251034	1625589253453	OK	 
GROUP	GetStarUIMemberDetail	1625589251034	1625589253453	2419	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625589250102	1625589253477	OK	 
GROUP	GetStarUIMemberList	1625589250102	1625589253477	3375	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625589251449	1625589253611	OK	 
GROUP	GetStarUIMemberDetail	1625589251448	1625589253611	2162	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625589251940	1625589253691	OK	 
GROUP	GetEpisodeOfCare	1625589251940	1625589253691	1751	OK
REQUEST	GetStarNote	GetStarNote	1625589252889	1625589253718	OK	 
GROUP	GetStarNote	1625589252889	1625589253718	829	OK
REQUEST	ChatTranscript	ChatTranscript	1625589253569	1625589253934	OK	 
GROUP	ChatTranscript	1625589253569	1625589253934	365	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625589252468	1625589254554	OK	 
GROUP	GetStarUIMemberDetail	1625589252467	1625589254555	2086	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625589252468	1625589254554	OK	 
GROUP	GetStarUIMemberDetail	1625589252468	1625589254555	2086	OK
REQUEST	ChatTranscript	ChatTranscript	1625589254543	1625589254695	OK	 
GROUP	ChatTranscript	1625589254543	1625589254695	152	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625589251982	1625589254725	OK	 
GROUP	GetStarUIMemberList	1625589251982	1625589254725	2743	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625589252135	1625589254799	OK	 
GROUP	GetStarUIMemberList	1625589252135	1625589254799	2664	OK
REQUEST	ChatTranscript	ChatTranscript	1625589254560	1625589254835	OK	 
GROUP	ChatTranscript	1625589254560	1625589254835	275	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625589252649	1625589254963	OK	 
GROUP	GetStarUIMemberDetail	1625589252649	1625589254963	2314	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625589252407	1625589255067	OK	 
GROUP	GetStarUIMemberList	1625589252407	1625589255067	2660	OK
REQUEST	ChatTranscript	ChatTranscript	1625589255010	1625589255154	OK	 
GROUP	ChatTranscript	1625589255010	1625589255154	144	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625589253388	1625589255254	OK	 
GROUP	GetEpisodeOfCare	1625589253388	1625589255254	1866	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625589253494	1625589255274	OK	 
GROUP	GetEpisodeOfCare	1625589253494	1625589255275	1780	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625589253498	1625589255290	OK	 
GROUP	GetEpisodeOfCare	1625589253498	1625589255290	1792	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625589252531	1625589255556	OK	 
GROUP	GetStarUIMemberList	1625589252531	1625589255556	3025	OK
REQUEST	GetStarNote	GetStarNote	1625589255218	1625589255928	OK	 
GROUP	GetStarNote	1625589255218	1625589255928	710	OK
REQUEST	ChatTranscript	ChatTranscript	1625589255593	1625589256124	OK	 
GROUP	ChatTranscript	1625589255593	1625589256124	531	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625589253770	1625589256124	OK	 
GROUP	GetEpisodeOfCare	1625589253770	1625589256124	2354	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625589253730	1625589256137	OK	 
GROUP	GetStarUIMemberDetail	1625589253730	1625589256137	2407	OK
REQUEST	GetStarNote	GetStarNote	1625589255518	1625589256218	OK	 
GROUP	GetStarNote	1625589255518	1625589256218	700	OK
REQUEST	ChatTranscript	ChatTranscript	1625589256246	1625589256351	OK	 
GROUP	ChatTranscript	1625589256246	1625589256351	105	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625589253928	1625589256363	OK	 
GROUP	GetEpisodeOfCare	1625589253928	1625589256363	2435	OK
REQUEST	GetStarNote	GetStarNote	1625589255923	1625589256459	OK	 
GROUP	GetStarNote	1625589255923	1625589256459	536	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625589253528	1625589256512	OK	 
GROUP	GetStarUIMemberList	1625589253528	1625589256513	2984	OK
REQUEST	GetStarNote	GetStarNote	1625589255993	1625589256642	OK	 
GROUP	GetStarNote	1625589255993	1625589256642	649	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625589255123	1625589256683	OK	 
GROUP	GetStarUIMemberDetail	1625589255123	1625589256683	1560	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625589254777	1625589256704	OK	 
GROUP	GetEpisodeOfCare	1625589254776	1625589256704	1927	OK
REQUEST	ChatTranscript	ChatTranscript	1625589256692	1625589256804	OK	 
GROUP	ChatTranscript	1625589256691	1625589256804	112	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625589253777	1625589256846	OK	 
GROUP	GetStarUIMemberList	1625589253777	1625589256846	3069	OK
REQUEST	GetStarNote	GetStarNote	1625589256867	1625589257143	OK	 
GROUP	GetStarNote	1625589256867	1625589257143	276	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625589254187	1625589257209	OK	 
GROUP	GetStarUIMemberList	1625589254187	1625589257210	3022	OK
REQUEST	GetStarNote	GetStarNote	1625589256953	1625589257313	OK	 
GROUP	GetStarNote	1625589256952	1625589257313	360	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625589255745	1625589257433	OK	 
GROUP	GetEpisodeOfCare	1625589255744	1625589257433	1688	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625589256020	1625589257922	OK	 
GROUP	GetStarUIMemberDetail	1625589256020	1625589257922	1902	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625589256163	1625589257976	OK	 
GROUP	GetStarUIMemberDetail	1625589256163	1625589257976	1813	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625589256222	1625589258019	OK	 
GROUP	GetStarUIMemberDetail	1625589256222	1625589258019	1797	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625589256065	1625589258031	OK	 
GROUP	GetStarUIMemberDetail	1625589256065	1625589258031	1966	OK
REQUEST	ChatTranscript	ChatTranscript	1625589257892	1625589258073	OK	 
GROUP	ChatTranscript	1625589257892	1625589258073	181	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625589255644	1625589258121	OK	 
GROUP	GetStarUIMemberList	1625589255644	1625589258121	2477	OK
REQUEST	GetStarNote	GetStarNote	1625589258065	1625589258361	OK	 
GROUP	GetStarNote	1625589258064	1625589258362	296	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625589257070	1625589258580	OK	 
GROUP	GetStarUIMemberDetail	1625589257070	1625589258580	1510	OK
REQUEST	GetStarNote	GetStarNote	1625589258316	1625589258926	OK	 
GROUP	GetStarNote	1625589258316	1625589258926	610	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625589257273	1625589259032	OK	 
GROUP	GetStarUIMemberDetail	1625589257273	1625589259032	1759	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625589256651	1625589259083	OK	 
GROUP	GetStarUIMemberList	1625589256651	1625589259083	2432	OK
REQUEST	ChatTranscript	ChatTranscript	1625589258891	1625589259134	OK	 
GROUP	ChatTranscript	1625589258891	1625589259134	243	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625589257108	1625589259319	OK	 
GROUP	GetStarUIMemberList	1625589257108	1625589259320	2211	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625589257070	1625589259413	OK	 
GROUP	GetStarUIMemberList	1625589257070	1625589259414	2343	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625589257875	1625589259449	OK	 
GROUP	GetEpisodeOfCare	1625589257875	1625589259449	1574	OK
REQUEST	GetStarNote	GetStarNote	1625589259187	1625589259501	OK	 
GROUP	GetStarNote	1625589259187	1625589259502	314	OK
REQUEST	ChatTranscript	ChatTranscript	1625589259357	1625589259521	OK	 
GROUP	ChatTranscript	1625589259356	1625589259522	164	OK
REQUEST	ChatTranscript	ChatTranscript	1625589259519	1625589259619	OK	 
GROUP	ChatTranscript	1625589259519	1625589259620	100	OK
REQUEST	GetStarNote	GetStarNote	1625589259307	1625589259619	OK	 
GROUP	GetStarNote	1625589259307	1625589259620	312	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625589258185	1625589259733	OK	 
GROUP	GetEpisodeOfCare	1625589258185	1625589259733	1548	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625589257557	1625589259963	OK	 
GROUP	GetStarUIMemberList	1625589257557	1625589259963	2406	OK
REQUEST	ChatTranscript	ChatTranscript	1625589259865	1625589259965	OK	 
GROUP	ChatTranscript	1625589259865	1625589259966	100	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625589257840	1625589260089	OK	 
GROUP	GetStarUIMemberList	1625589257840	1625589260089	2249	OK
REQUEST	ChatTranscript	ChatTranscript	1625589260177	1625589260259	OK	 
GROUP	ChatTranscript	1625589260177	1625589260259	82	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625589257816	1625589260334	OK	 
GROUP	GetStarUIMemberList	1625589257816	1625589260334	2518	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625589258387	1625589260491	OK	 
GROUP	GetStarUIMemberDetail	1625589258387	1625589260491	2104	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625589259044	1625589260568	OK	 
GROUP	GetEpisodeOfCare	1625589259044	1625589260568	1524	OK
REQUEST	ChatTranscript	ChatTranscript	1625589260499	1625589260683	OK	 
GROUP	ChatTranscript	1625589260499	1625589260683	184	OK
REQUEST	ChatTranscript	ChatTranscript	1625589260634	1625589260711	OK	 
GROUP	ChatTranscript	1625589260634	1625589260711	77	OK
REQUEST	ChatTranscript	ChatTranscript	1625589260718	1625589261145	OK	 
GROUP	ChatTranscript	1625589260718	1625589261145	427	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625589259305	1625589261160	OK	 
GROUP	GetEpisodeOfCare	1625589259304	1625589261160	1855	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625589259683	1625589261229	OK	 
GROUP	GetStarUIMemberDetail	1625589259683	1625589261229	1546	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625589259511	1625589261263	OK	 
GROUP	GetEpisodeOfCare	1625589259511	1625589261264	1752	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625589259469	1625589261285	OK	 
GROUP	GetStarUIMemberDetail	1625589259469	1625589261285	1816	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625589259843	1625589261493	OK	 
GROUP	GetEpisodeOfCare	1625589259843	1625589261493	1650	OK
REQUEST	GetStarNote	GetStarNote	1625589260861	1625589261570	OK	 
GROUP	GetStarNote	1625589260861	1625589261570	709	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625589260232	1625589261805	OK	 
GROUP	GetStarUIMemberDetail	1625589260232	1625589261805	1573	OK
REQUEST	GetStarNote	GetStarNote	1625589260781	1625589261810	OK	 
GROUP	GetStarNote	1625589260781	1625589261810	1029	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625589259454	1625589261906	OK	 
GROUP	GetStarUIMemberList	1625589259454	1625589261907	2452	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625589260435	1625589261955	OK	 
GROUP	GetStarUIMemberDetail	1625589260435	1625589261955	1520	OK
REQUEST	GetStarNote	GetStarNote	1625589261598	1625589262068	OK	 
GROUP	GetStarNote	1625589261598	1625589262068	470	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625589260563	1625589262131	OK	 
GROUP	GetStarUIMemberDetail	1625589260563	1625589262131	1568	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625589260613	1625589262229	OK	 
GROUP	GetEpisodeOfCare	1625589260613	1625589262230	1616	OK
REQUEST	ChatTranscript	ChatTranscript	1625589262387	1625589262526	OK	 
GROUP	ChatTranscript	1625589262387	1625589262526	139	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625589260305	1625589262632	OK	 
GROUP	GetStarUIMemberList	1625589260305	1625589262632	2327	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625589261019	1625589262687	OK	 
GROUP	GetEpisodeOfCare	1625589261019	1625589262687	1668	OK
REQUEST	ChatTranscript	ChatTranscript	1625589262655	1625589262759	OK	 
GROUP	ChatTranscript	1625589262654	1625589262759	104	OK
REQUEST	GetStarNote	GetStarNote	1625589262505	1625589262816	OK	 
GROUP	GetStarNote	1625589262505	1625589262817	311	OK
REQUEST	ChatTranscript	ChatTranscript	1625589262703	1625589262825	OK	 
GROUP	ChatTranscript	1625589262703	1625589262825	122	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625589260745	1625589262973	OK	 
GROUP	GetEpisodeOfCare	1625589260745	1625589262974	2228	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625589260968	1625589263025	OK	 
GROUP	GetStarUIMemberDetail	1625589260968	1625589263025	2057	OK
REQUEST	GetStarNote	GetStarNote	1625589262739	1625589263045	OK	 
GROUP	GetStarNote	1625589262739	1625589263045	306	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625589261336	1625589263131	OK	 
GROUP	GetEpisodeOfCare	1625589261336	1625589263131	1795	OK
REQUEST	ChatTranscript	ChatTranscript	1625589263116	1625589263194	OK	 
GROUP	ChatTranscript	1625589263116	1625589263194	78	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625589262415	1625589263287	OK	 
GROUP	GetStarUIMemberDetail	1625589262415	1625589263287	872	OK
REQUEST	ChatTranscript	ChatTranscript	1625589263157	1625589263303	OK	 
GROUP	ChatTranscript	1625589263156	1625589263303	146	OK
REQUEST	GetStarNote	GetStarNote	1625589263045	1625589263338	OK	 
GROUP	GetStarNote	1625589263045	1625589263339	293	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625589261549	1625589263443	OK	 
GROUP	GetStarUIMemberList	1625589261549	1625589263443	1894	OK
REQUEST	GetStarNote	GetStarNote	1625589263178	1625589263513	OK	 
GROUP	GetStarNote	1625589263178	1625589263513	335	OK
REQUEST	GetStarNote	GetStarNote	1625589263269	1625589263647	OK	 
GROUP	GetStarNote	1625589263269	1625589263647	378	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625589262606	1625589263868	OK	 
GROUP	GetStarUIMemberDetail	1625589262606	1625589263868	1262	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625589261692	1625589263953	OK	 
GROUP	GetStarUIMemberList	1625589261692	1625589263954	2261	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625589262207	1625589264313	OK	 
GROUP	GetStarUIMemberList	1625589262207	1625589264313	2106	OK
REQUEST	ChatTranscript	ChatTranscript	1625589264222	1625589264324	OK	 
GROUP	ChatTranscript	1625589264222	1625589264324	102	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625589263235	1625589264423	OK	 
GROUP	GetStarUIMemberDetail	1625589263235	1625589264423	1188	OK
REQUEST	GetStarNote	GetStarNote	1625589264355	1625589264634	OK	 
GROUP	GetStarNote	1625589264355	1625589264634	279	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625589263302	1625589264793	OK	 
GROUP	GetEpisodeOfCare	1625589263302	1625589264793	1491	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625589263440	1625589264939	OK	 
GROUP	GetEpisodeOfCare	1625589263440	1625589264939	1499	OK
REQUEST	ChatTranscript	ChatTranscript	1625589264842	1625589264941	OK	 
GROUP	ChatTranscript	1625589264842	1625589264941	99	OK
REQUEST	ChatTranscript	ChatTranscript	1625589264937	1625589265021	OK	 
GROUP	ChatTranscript	1625589264937	1625589265021	84	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625589263069	1625589265125	OK	 
GROUP	GetStarUIMemberList	1625589263069	1625589265125	2056	OK
REQUEST	ChatTranscript	ChatTranscript	1625589265005	1625589265171	OK	 
GROUP	ChatTranscript	1625589265005	1625589265171	166	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625589263985	1625589265384	OK	 
GROUP	GetStarUIMemberDetail	1625589263985	1625589265384	1399	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625589263404	1625589265520	OK	 
GROUP	GetStarUIMemberList	1625589263404	1625589265520	2116	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625589263422	1625589265587	OK	 
GROUP	GetStarUIMemberList	1625589263422	1625589265587	2165	OK
REQUEST	GetStarNote	GetStarNote	1625589265190	1625589265757	OK	 
GROUP	GetStarNote	1625589265190	1625589265757	567	OK
REQUEST	ChatTranscript	ChatTranscript	1625589265866	1625589266003	OK	 
GROUP	ChatTranscript	1625589265866	1625589266003	137	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625589264339	1625589266056	OK	 
GROUP	GetStarUIMemberDetail	1625589264339	1625589266057	1717	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625589264487	1625589266282	OK	 
GROUP	GetEpisodeOfCare	1625589264487	1625589266282	1795	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625589264633	1625589266326	OK	 
GROUP	GetEpisodeOfCare	1625589264633	1625589266326	1693	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625589264035	1625589266336	OK	 
GROUP	GetStarUIMemberList	1625589264034	1625589266336	2301	OK
REQUEST	GetStarNote	GetStarNote	1625589265574	1625589266383	OK	 
GROUP	GetStarNote	1625589265574	1625589266383	809	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625589264867	1625589266387	OK	 
GROUP	GetEpisodeOfCare	1625589264867	1625589266388	1520	OK
REQUEST	GetStarNote	GetStarNote	1625589266113	1625589266521	OK	 
GROUP	GetStarNote	1625589266113	1625589266521	408	OK
REQUEST	GetStarNote	GetStarNote	1625589266113	1625589266525	OK	 
GROUP	GetStarNote	1625589266113	1625589266525	412	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625589265149	1625589266825	OK	 
GROUP	GetStarUIMemberDetail	1625589265149	1625589266825	1676	OK
REQUEST	GetStarNote	GetStarNote	1625589266455	1625589266887	OK	 
GROUP	GetStarNote	1625589266455	1625589266887	432	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625589265171	1625589266958	OK	 
GROUP	GetEpisodeOfCare	1625589265171	1625589266958	1787	OK
REQUEST	GetStarNote	GetStarNote	1625589266531	1625589267044	OK	 
GROUP	GetStarNote	1625589266531	1625589267044	513	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625589265309	1625589267240	OK	 
GROUP	GetEpisodeOfCare	1625589265309	1625589267240	1931	OK
REQUEST	ChatTranscript	ChatTranscript	1625589267134	1625589267260	OK	 
GROUP	ChatTranscript	1625589267134	1625589267261	126	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625589264968	1625589267260	OK	 
GROUP	GetStarUIMemberList	1625589264968	1625589267261	2292	OK
REQUEST	GetStarNote	GetStarNote	1625589266728	1625589267304	OK	 
GROUP	GetStarNote	1625589266728	1625589267304	576	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625589265017	1625589267372	OK	 
GROUP	GetStarUIMemberList	1625589265016	1625589267372	2355	OK
REQUEST	GetStarNote	GetStarNote	1625589267066	1625589267477	OK	 
GROUP	GetStarNote	1625589267066	1625589267477	411	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625589266239	1625589267565	OK	 
GROUP	GetStarUIMemberDetail	1625589266239	1625589267565	1326	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625589266324	1625589267566	OK	 
GROUP	GetStarUIMemberDetail	1625589266324	1625589267566	1242	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625589266921	1625589267880	OK	 
GROUP	GetStarUIMemberDetail	1625589266921	1625589267880	959	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625589265606	1625589267932	OK	 
GROUP	GetStarUIMemberList	1625589265606	1625589267933	2326	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625589266595	1625589268015	OK	 
GROUP	GetEpisodeOfCare	1625589266595	1625589268015	1420	OK
REQUEST	ChatTranscript	ChatTranscript	1625589268096	1625589268213	OK	 
GROUP	ChatTranscript	1625589268096	1625589268214	117	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625589267185	1625589268256	OK	 
GROUP	GetStarUIMemberDetail	1625589267185	1625589268256	1071	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625589267374	1625589268356	OK	 
GROUP	GetEpisodeOfCare	1625589267374	1625589268356	982	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625589267114	1625589268625	OK	 
GROUP	GetStarUIMemberList	1625589267114	1625589268626	1511	OK
REQUEST	ChatTranscript	ChatTranscript	1625589268801	1625589268938	OK	 
GROUP	ChatTranscript	1625589268801	1625589268939	137	OK
REQUEST	GetStarNote	GetStarNote	1625589268801	1625589269119	OK	 
GROUP	GetStarNote	1625589268801	1625589269119	318	OK
REQUEST	ChatTranscript	ChatTranscript	1625589269097	1625589269203	OK	 
GROUP	ChatTranscript	1625589269097	1625589269203	106	OK
REQUEST	ChatTranscript	ChatTranscript	1625589269006	1625589269212	OK	 
GROUP	ChatTranscript	1625589269006	1625589269213	206	OK
REQUEST	ChatTranscript	ChatTranscript	1625589269101	1625589269212	OK	 
GROUP	ChatTranscript	1625589269100	1625589269213	111	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625589268067	1625589269225	OK	 
GROUP	GetEpisodeOfCare	1625589268067	1625589269225	1158	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625589267784	1625589269353	OK	 
GROUP	GetStarUIMemberList	1625589267784	1625589269353	1569	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625589268260	1625589269428	OK	 
GROUP	GetEpisodeOfCare	1625589268260	1625589269428	1168	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625589268493	1625589270142	OK	 
GROUP	GetStarUIMemberDetail	1625589268493	1625589270142	1649	OK
REQUEST	ChatTranscript	ChatTranscript	1625589269971	1625589270158	OK	 
GROUP	ChatTranscript	1625589269971	1625589270158	187	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625589268600	1625589270222	OK	 
GROUP	GetEpisodeOfCare	1625589268600	1625589270222	1622	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625589268096	1625589270308	OK	 
GROUP	GetStarUIMemberList	1625589268096	1625589270308	2212	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625589268819	1625589270459	OK	 
GROUP	GetEpisodeOfCare	1625589268819	1625589270459	1640	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625589268302	1625589270771	OK	 
GROUP	GetStarUIMemberList	1625589268302	1625589270771	2469	OK
REQUEST	GetStarNote	GetStarNote	1625589270025	1625589270974	OK	 
GROUP	GetStarNote	1625589270025	1625589270974	949	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625589268609	1625589271044	OK	 
GROUP	GetStarUIMemberList	1625589268609	1625589271045	2435	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625589269032	1625589271080	OK	 
GROUP	GetEpisodeOfCare	1625589269032	1625589271081	2048	OK
