RUN	JJ.Framework.JJSim	jjsim	1622757681280	JJ.Framework.JJSim-SIMULATION_1_0:SIMULATION_2_2:SIMULATION_3_0:SIMULATION_4_:Iterations_600	3.5.1
REQUEST	TIN,TIN	TIN_391139101	1622758415038	1622758418161	OK	 
GROUP	TIN,TIN	1622758415037	1622758418162	3123	OK
GROUP	TIN	1622758415037	1622758419400	3123	OK
REQUEST	TIN,TIN	TIN_391139101	1622758417959	1622758421690	OK	 
GROUP	TIN,TIN	1622758417959	1622758421692	3731	OK
REQUEST	TIN,TIN	TIN_391139101	1622758419401	1622758423036	OK	 
GROUP	TIN,TIN	1622758419401	1622758423037	3635	OK
GROUP	TIN	1622758417959	1622758423503	3731	OK
GROUP	TIN	1622758419401	1622758424526	3635	OK
REQUEST	TIN,TIN	TIN_391139101	1622758423504	1622758426692	OK	 
GROUP	TIN,TIN	1622758423503	1622758426693	3188	OK
GROUP	TIN	1622758423503	1622758427727	3188	OK
REQUEST	TIN,TIN	TIN_391139101	1622758424527	1622758428284	OK	 
GROUP	TIN,TIN	1622758424526	1622758428285	3757	OK
GROUP	TIN	1622758424526	1622758429580	3757	OK
REQUEST	TIN,TIN	TIN_391139101	1622758427728	1622758431760	OK	 
GROUP	TIN,TIN	1622758427727	1622758431761	4032	OK
REQUEST	TIN,TIN	TIN_391139101	1622758429581	1622758432677	OK	 
GROUP	TIN,TIN	1622758429580	1622758432678	3096	OK
GROUP	TIN	1622758427727	1622758432999	4032	OK
GROUP	TIN	1622758429580	1622758434509	3096	OK
REQUEST	TIN,TIN	TIN_391139101	1622758433000	1622758436941	OK	 
GROUP	TIN,TIN	1622758432999	1622758436942	3941	OK
REQUEST	TIN,TIN	TIN_391139101	1622758434510	1622758437404	OK	 
GROUP	TIN,TIN	1622758434509	1622758437406	2894	OK
GROUP	TIN	1622758432999	1622758438298	3941	OK
GROUP	TIN	1622758434509	1622758439097	2894	OK
REQUEST	TIN,TIN	TIN_391139101	1622758438299	1622758441975	OK	 
GROUP	TIN,TIN	1622758438298	1622758441977	3676	OK
REQUEST	TIN,TIN	TIN_391139101	1622758439098	1622758442403	OK	 
GROUP	TIN,TIN	1622758439097	1622758442404	3305	OK
GROUP	TIN	1622758438298	1622758443812	3676	OK
GROUP	TIN	1622758439097	1622758443953	3305	OK
REQUEST	TIN,TIN	TIN_391139101	1622758443813	1622758446898	OK	 
GROUP	TIN,TIN	1622758443812	1622758446899	3085	OK
REQUEST	TIN,TIN	TIN_391139101	1622758443954	1622758447064	OK	 
GROUP	TIN,TIN	1622758443953	1622758447065	3110	OK
GROUP	TIN	1622758443953	1622758448083	3110	OK
GROUP	TIN	1622758443812	1622758448344	3085	OK
REQUEST	TIN,TIN	TIN_391139101	1622758448084	1622758451194	OK	 
GROUP	TIN,TIN	1622758448083	1622758451195	3110	OK
REQUEST	TIN,TIN	TIN_391139101	1622758448345	1622758451520	OK	 
GROUP	TIN,TIN	1622758448344	1622758451522	3175	OK
GROUP	TIN	1622758448083	1622758452825	3110	OK
GROUP	TIN	1622758448344	1622758453317	3175	OK
REQUEST	TIN,TIN	TIN_391139101	1622758452826	1622758457152	OK	 
GROUP	TIN,TIN	1622758452826	1622758457154	4326	OK
REQUEST	TIN,TIN	TIN_391139101	1622758453317	1622758457560	OK	 
GROUP	TIN,TIN	1622758453317	1622758457561	4243	OK
GROUP	TIN	1622758453317	1622758458659	4243	OK
GROUP	TIN	1622758452826	1622758459017	4326	OK
REQUEST	TIN,TIN	TIN_391139101	1622758459017	1622758462274	OK	 
GROUP	TIN,TIN	1622758459017	1622758462275	3257	OK
REQUEST	TIN,TIN	TIN_391139101	1622758458660	1622758462283	OK	 
GROUP	TIN,TIN	1622758458660	1622758462284	3623	OK
GROUP	TIN	1622758458660	1622758463334	3623	OK
GROUP	TIN	1622758459017	1622758464224	3257	OK
REQUEST	TIN,TIN	TIN_391139101	1622758463335	1622758466252	OK	 
GROUP	TIN,TIN	1622758463334	1622758466255	2917	OK
REQUEST	TIN,TIN	TIN_391139101	1622758464225	1622758467154	OK	 
GROUP	TIN,TIN	1622758464224	1622758467155	2929	OK
GROUP	TIN	1622758463334	1622758467824	2917	OK
GROUP	TIN	1622758464224	1622758468627	2929	OK
REQUEST	TIN,TIN	TIN_391139101	1622758467825	1622758470858	OK	 
GROUP	TIN,TIN	1622758467824	1622758470860	3033	OK
REQUEST	TIN,TIN	TIN_391139101	1622758468627	1622758471685	OK	 
GROUP	TIN,TIN	1622758468627	1622758471686	3058	OK
GROUP	TIN	1622758467824	1622758472754	3033	OK
GROUP	TIN	1622758468627	1622758473073	3058	OK
REQUEST	TIN,TIN	TIN_391139101	1622758472755	1622758476187	OK	 
GROUP	TIN,TIN	1622758472755	1622758476188	3432	OK
REQUEST	TIN,TIN	TIN_391139101	1622758473074	1622758476409	OK	 
GROUP	TIN,TIN	1622758473073	1622758476410	3335	OK
GROUP	TIN	1622758472754	1622758477424	3432	OK
GROUP	TIN	1622758473073	1622758477637	3335	OK
REQUEST	TIN,TIN	TIN_391139101	1622758477424	1622758481738	OK	 
GROUP	TIN,TIN	1622758477424	1622758481738	4314	OK
REQUEST	TIN,TIN	TIN_391139101	1622758477638	1622758482174	OK	 
GROUP	TIN,TIN	1622758477638	1622758482175	4536	OK
GROUP	TIN	1622758477424	1622758483383	4314	OK
GROUP	TIN	1622758477637	1622758483809	4536	OK
REQUEST	TIN,TIN	TIN_391139101	1622758483384	1622758487463	OK	 
GROUP	TIN,TIN	1622758483383	1622758487464	4079	OK
REQUEST	TIN,TIN	TIN_391139101	1622758483810	1622758487463	OK	 
GROUP	TIN,TIN	1622758483810	1622758487464	3653	OK
GROUP	TIN	1622758483810	1622758488710	3653	OK
GROUP	TIN	1622758483383	1622758488846	4079	OK
REQUEST	TIN,TIN	TIN_391139101	1622758488711	1622758492129	OK	 
GROUP	TIN,TIN	1622758488711	1622758492131	3418	OK
REQUEST	TIN,TIN	TIN_391139101	1622758488847	1622758492315	OK	 
GROUP	TIN,TIN	1622758488846	1622758492316	3468	OK
GROUP	TIN	1622758488846	1622758493869	3468	OK
GROUP	TIN	1622758488710	1622758494008	3418	OK
REQUEST	TIN,TIN	TIN_391139101	1622758494008	1622758497095	OK	 
GROUP	TIN,TIN	1622758494008	1622758497096	3087	OK
REQUEST	TIN,TIN	TIN_391139101	1622758493870	1622758497435	OK	 
GROUP	TIN,TIN	1622758493869	1622758497436	3565	OK
GROUP	TIN	1622758493869	1622758498504	3565	OK
GROUP	TIN	1622758494008	1622758498731	3087	OK
REQUEST	TIN,TIN	TIN_391139101	1622758498505	1622758501693	OK	 
GROUP	TIN,TIN	1622758498504	1622758501694	3188	OK
REQUEST	TIN,TIN	TIN_391139101	1622758498732	1622758501914	OK	 
GROUP	TIN,TIN	1622758498732	1622758501915	3182	OK
GROUP	TIN	1622758498504	1622758502893	3188	OK
GROUP	TIN	1622758498732	1622758503495	3182	OK
REQUEST	TIN,TIN	TIN_391139101	1622758502894	1622758506807	OK	 
GROUP	TIN,TIN	1622758502894	1622758506808	3913	OK
REQUEST	TIN,TIN	TIN_391139101	1622758503496	1622758507078	OK	 
GROUP	TIN,TIN	1622758503495	1622758507079	3582	OK
GROUP	TIN	1622758502894	1622758508627	3913	OK
GROUP	TIN	1622758503495	1622758508861	3582	OK
REQUEST	TIN,TIN	TIN_391139101	1622758508628	1622758512549	OK	 
GROUP	TIN,TIN	1622758508627	1622758512550	3921	OK
REQUEST	TIN,TIN	TIN_391139101	1622758508862	1622758512551	OK	 
GROUP	TIN,TIN	1622758508861	1622758512552	3689	OK
GROUP	TIN	1622758508861	1622758513743	3689	OK
GROUP	TIN	1622758508627	1622758513759	3921	OK
REQUEST	TIN,TIN	TIN_391139101	1622758513744	1622758516734	OK	 
GROUP	TIN,TIN	1622758513743	1622758516735	2990	OK
REQUEST	TIN,TIN	TIN_391139101	1622758513760	1622758517093	OK	 
GROUP	TIN,TIN	1622758513759	1622758517094	3333	OK
GROUP	TIN	1622758513743	1622758518717	2990	OK
GROUP	TIN	1622758513759	1622758518838	3333	OK
REQUEST	TIN,TIN	TIN_391139101	1622758518839	1622758522172	OK	 
GROUP	TIN,TIN	1622758518838	1622758522173	3333	OK
REQUEST	TIN,TIN	TIN_391139101	1622758518718	1622758522255	OK	 
GROUP	TIN,TIN	1622758518717	1622758522257	3537	OK
GROUP	TIN	1622758518838	1622758523263	3333	OK
GROUP	TIN	1622758518717	1622758523733	3537	OK
REQUEST	TIN,TIN	TIN_391139101	1622758523264	1622758527207	OK	 
GROUP	TIN,TIN	1622758523263	1622758527208	3943	OK
REQUEST	TIN,TIN	TIN_391139101	1622758523733	1622758527565	OK	 
GROUP	TIN,TIN	1622758523733	1622758527567	3832	OK
GROUP	TIN	1622758523263	1622758528829	3943	OK
GROUP	TIN	1622758523733	1622758529119	3832	OK
REQUEST	TIN,TIN	TIN_391139101	1622758528830	1622758532406	OK	 
GROUP	TIN,TIN	1622758528829	1622758532406	3576	OK
REQUEST	TIN,TIN	TIN_391139101	1622758529120	1622758533222	OK	 
GROUP	TIN,TIN	1622758529119	1622758533223	4102	OK
GROUP	TIN	1622758528829	1622758533765	3576	OK
GROUP	TIN	1622758529119	1622758534555	4102	OK
REQUEST	TIN,TIN	TIN_391139101	1622758533766	1622758536810	OK	 
GROUP	TIN,TIN	1622758533766	1622758536811	3044	OK
REQUEST	TIN,TIN	TIN_391139101	1622758534555	1622758537486	OK	 
GROUP	TIN,TIN	1622758534555	1622758537487	2931	OK
GROUP	TIN	1622758533766	1622758537898	3044	OK
GROUP	TIN	1622758534555	1622758539101	2931	OK
REQUEST	TIN,TIN	TIN_391139101	1622758537899	1622758540696	OK	 
GROUP	TIN,TIN	1622758537898	1622758540697	2797	OK
REQUEST	TIN,TIN	TIN_391139101	1622758539102	1622758542459	OK	 
GROUP	TIN,TIN	1622758539101	1622758542460	3357	OK
GROUP	TIN	1622758537898	1622758542607	2797	OK
GROUP	TIN	1622758539101	1622758544018	3357	OK
REQUEST	TIN,TIN	TIN_391139101	1622758542608	1622758545403	OK	 
GROUP	TIN,TIN	1622758542607	1622758545404	2795	OK
GROUP	TIN	1622758542607	1622758546929	2795	OK
REQUEST	TIN,TIN	TIN_391139101	1622758544018	1622758547039	OK	 
GROUP	TIN,TIN	1622758544018	1622758547040	3021	OK
GROUP	TIN	1622758544018	1622758548494	3021	OK
REQUEST	TIN,TIN	TIN_391139101	1622758546930	1622758550013	OK	 
GROUP	TIN,TIN	1622758546929	1622758550015	3083	OK
REQUEST	TIN,TIN	TIN_391139101	1622758548495	1622758551768	OK	 
GROUP	TIN,TIN	1622758548494	1622758551770	3273	OK
GROUP	TIN	1622758546929	1622758551994	3083	OK
GROUP	TIN	1622758548494	1622758552977	3273	OK
REQUEST	TIN,TIN	TIN_391139101	1622758551995	1622758555036	OK	 
GROUP	TIN,TIN	1622758551995	1622758555037	3041	OK
REQUEST	TIN,TIN	TIN_391139101	1622758552978	1622758555805	OK	 
GROUP	TIN,TIN	1622758552978	1622758555806	2827	OK
GROUP	TIN	1622758551994	1622758556683	3041	OK
GROUP	TIN	1622758552977	1622758557265	2827	OK
REQUEST	TIN,TIN	TIN_391139101	1622758556684	1622758560054	OK	 
GROUP	TIN,TIN	1622758556683	1622758560055	3370	OK
REQUEST	TIN,TIN	TIN_391139101	1622758557266	1622758560780	OK	 
GROUP	TIN,TIN	1622758557266	1622758560781	3514	OK
GROUP	TIN	1622758556683	1622758561293	3370	OK
GROUP	TIN	1622758557265	1622758562635	3514	OK
REQUEST	TIN,TIN	TIN_391139101	1622758561294	1622758564254	OK	 
GROUP	TIN,TIN	1622758561293	1622758564255	2960	OK
GROUP	TIN	1622758561293	1622758565303	2960	OK
REQUEST	TIN,TIN	TIN_391139101	1622758562636	1622758566047	OK	 
GROUP	TIN,TIN	1622758562635	1622758566048	3411	OK
GROUP	TIN	1622758562635	1622758567133	3411	OK
REQUEST	TIN,TIN	TIN_391139101	1622758565303	1622758568656	OK	 
GROUP	TIN,TIN	1622758565303	1622758568658	3353	OK
GROUP	TIN	1622758565303	1622758570150	3353	OK
REQUEST	TIN,TIN	TIN_391139101	1622758567134	1622758570833	OK	 
GROUP	TIN,TIN	1622758567134	1622758570834	3699	OK
GROUP	TIN	1622758567134	1622758572711	3699	OK
REQUEST	TIN,TIN	TIN_391139101	1622758570151	1622758573234	OK	 
GROUP	TIN,TIN	1622758570151	1622758573235	3083	OK
GROUP	TIN	1622758570150	1622758574457	3083	OK
REQUEST	TIN,TIN	TIN_391139101	1622758572712	1622758576021	OK	 
GROUP	TIN,TIN	1622758572712	1622758576022	3309	OK
GROUP	TIN	1622758572712	1622758577861	3309	OK
REQUEST	TIN,TIN	TIN_391139101	1622758574458	1622758578077	OK	 
GROUP	TIN,TIN	1622758574457	1622758578079	3619	OK
GROUP	TIN	1622758574457	1622758579783	3619	OK
REQUEST	TIN,TIN	TIN_391139101	1622758577861	1622758581346	OK	 
GROUP	TIN,TIN	1622758577861	1622758581346	3485	OK
REQUEST	TIN,TIN	TIN_391139101	1622758579784	1622758582816	OK	 
GROUP	TIN,TIN	1622758579784	1622758582817	3032	OK
GROUP	TIN	1622758577861	1622758582830	3485	OK
GROUP	TIN	1622758579783	1622758584394	3032	OK
REQUEST	TIN,TIN	TIN_391139101	1622758582831	1622758587194	OK	 
GROUP	TIN,TIN	1622758582830	1622758587195	4363	OK
REQUEST	TIN,TIN	TIN_391139101	1622758584394	1622758588146	OK	 
GROUP	TIN,TIN	1622758584394	1622758588147	3752	OK
GROUP	TIN	1622758582830	1622758588311	4363	OK
GROUP	TIN	1622758584394	1622758589344	3752	OK
REQUEST	TIN,TIN	TIN_391139101	1622758588311	1622758591594	OK	 
GROUP	TIN,TIN	1622758588311	1622758591595	3283	OK
REQUEST	TIN,TIN	TIN_391139101	1622758589345	1622758592302	OK	 
GROUP	TIN,TIN	1622758589345	1622758592303	2957	OK
GROUP	TIN	1622758588311	1622758592611	3283	OK
GROUP	TIN	1622758589345	1622758593632	2957	OK
REQUEST	TIN,TIN	TIN_391139101	1622758592612	1622758595693	OK	 
GROUP	TIN,TIN	1622758592612	1622758595694	3081	OK
REQUEST	TIN,TIN	TIN_391139101	1622758593633	1622758596720	OK	 
GROUP	TIN,TIN	1622758593632	1622758596721	3087	OK
GROUP	TIN	1622758592611	1622758596925	3081	OK
GROUP	TIN	1622758593632	1622758598366	3087	OK
REQUEST	TIN,TIN	TIN_391139101	1622758596926	1622758600292	OK	 
GROUP	TIN,TIN	1622758596925	1622758600294	3366	OK
GROUP	TIN	1622758596925	1622758601746	3366	OK
REQUEST	TIN,TIN	TIN_391139101	1622758598367	1622758602444	OK	 
GROUP	TIN,TIN	1622758598367	1622758602445	4077	OK
GROUP	TIN	1622758598367	1622758603719	4077	OK
REQUEST	TIN,TIN	TIN_391139101	1622758601747	1622758604701	OK	 
GROUP	TIN,TIN	1622758601747	1622758604704	2954	OK
GROUP	TIN	1622758601746	1622758606121	2954	OK
REQUEST	TIN,TIN	TIN_391139101	1622758603719	1622758606945	OK	 
GROUP	TIN,TIN	1622758603719	1622758606946	3226	OK
GROUP	TIN	1622758603719	1622758608401	3226	OK
REQUEST	TIN,TIN	TIN_391139101	1622758606121	1622758609401	OK	 
GROUP	TIN,TIN	1622758606121	1622758609402	3280	OK
GROUP	TIN	1622758606121	1622758611124	3280	OK
REQUEST	TIN,TIN	TIN_391139101	1622758608402	1622758611869	OK	 
GROUP	TIN,TIN	1622758608401	1622758611870	3467	OK
GROUP	TIN	1622758608401	1622758613493	3467	OK
REQUEST	TIN,TIN	TIN_391139101	1622758611125	1622758614834	OK	 
GROUP	TIN,TIN	1622758611124	1622758614835	3709	OK
GROUP	TIN	1622758611124	1622758616296	3709	OK
REQUEST	TIN,TIN	TIN_391139101	1622758613493	1622758616969	OK	 
GROUP	TIN,TIN	1622758613493	1622758616970	3476	OK
GROUP	TIN	1622758613493	1622758618476	3476	OK
REQUEST	TIN,TIN	TIN_391139101	1622758616297	1622758619453	OK	 
GROUP	TIN,TIN	1622758616296	1622758619454	3156	OK
GROUP	TIN	1622758616296	1622758621417	3156	OK
REQUEST	TIN,TIN	TIN_391139101	1622758618477	1622758622505	OK	 
GROUP	TIN,TIN	1622758618476	1622758622506	4028	OK
GROUP	TIN	1622758618476	1622758624418	4028	OK
REQUEST	TIN,TIN	TIN_391139101	1622758621418	1622758624562	OK	 
GROUP	TIN,TIN	1622758621417	1622758624563	3144	OK
GROUP	TIN	1622758621417	1622758625974	3144	OK
REQUEST	TIN,TIN	TIN_391139101	1622758624418	1622758627629	OK	 
GROUP	TIN,TIN	1622758624418	1622758627630	3211	OK
GROUP	TIN	1622758624418	1622758628734	3211	OK
REQUEST	TIN,TIN	TIN_391139101	1622758625975	1622758629192	OK	 
GROUP	TIN,TIN	1622758625974	1622758629193	3217	OK
GROUP	TIN	1622758625974	1622758631054	3217	OK
REQUEST	TIN,TIN	TIN_391139101	1622758628735	1622758632946	OK	 
GROUP	TIN,TIN	1622758628734	1622758632947	4211	OK
REQUEST	TIN,TIN	TIN_391139101	1622758631055	1622758634399	OK	 
GROUP	TIN,TIN	1622758631054	1622758634400	3344	OK
GROUP	TIN	1622758628734	1622758634431	4211	OK
GROUP	TIN	1622758631054	1622758635624	3344	OK
REQUEST	TIN,TIN	TIN_391139101	1622758634432	1622758637745	OK	 
GROUP	TIN,TIN	1622758634431	1622758637746	3313	OK
GROUP	TIN	1622758634431	1622758639474	3313	OK
REQUEST	TIN,TIN	TIN_391139101	1622758635625	1622758639536	OK	 
GROUP	TIN,TIN	1622758635625	1622758639537	3911	OK
GROUP	TIN	1622758635625	1622758641173	3911	OK
REQUEST	TIN,TIN	TIN_391139101	1622758639475	1622758643154	OK	 
GROUP	TIN,TIN	1622758639474	1622758643155	3679	OK
GROUP	TIN	1622758639474	1622758644489	3679	OK
REQUEST	TIN,TIN	TIN_391139101	1622758641174	1622758644582	OK	 
GROUP	TIN,TIN	1622758641174	1622758644583	3408	OK
GROUP	TIN	1622758641173	1622758645842	3408	OK
REQUEST	TIN,TIN	TIN_391139101	1622758644490	1622758647529	OK	 
GROUP	TIN,TIN	1622758644489	1622758647530	3039	OK
GROUP	TIN	1622758644489	1622758648797	3039	OK
REQUEST	TIN,TIN	TIN_391139101	1622758645843	1622758648938	OK	 
GROUP	TIN,TIN	1622758645842	1622758648939	3095	OK
GROUP	TIN	1622758645842	1622758650716	3095	OK
REQUEST	TIN,TIN	TIN_391139101	1622758648798	1622758652742	OK	 
GROUP	TIN,TIN	1622758648798	1622758652743	3944	OK
REQUEST	TIN,TIN	TIN_391139101	1622758650717	1622758653910	OK	 
GROUP	TIN,TIN	1622758650716	1622758653911	3193	OK
GROUP	TIN	1622758648797	1622758654504	3944	OK
GROUP	TIN	1622758650716	1622758655601	3193	OK
REQUEST	TIN,TIN	TIN_391139101	1622758654505	1622758657748	OK	 
GROUP	TIN,TIN	1622758654505	1622758657749	3243	OK
REQUEST	TIN,TIN	TIN_391139101	1622758655602	1622758658715	OK	 
GROUP	TIN,TIN	1622758655602	1622758658716	3113	OK
GROUP	TIN	1622758654505	1622758659136	3243	OK
GROUP	TIN	1622758655602	1622758660115	3113	OK
REQUEST	TIN,TIN	TIN_391139101	1622758659136	1622758662678	OK	 
GROUP	TIN,TIN	1622758659136	1622758662680	3542	OK
REQUEST	TIN,TIN	TIN_391139101	1622758660116	1622758663055	OK	 
GROUP	TIN,TIN	1622758660115	1622758663056	2939	OK
GROUP	TIN	1622758659136	1622758663934	3542	OK
GROUP	TIN	1622758660115	1622758664508	2939	OK
REQUEST	TIN,TIN	TIN_391139101	1622758664509	1622758668298	OK	 
GROUP	TIN,TIN	1622758664508	1622758668299	3789	OK
REQUEST	TIN,TIN	TIN_391139101	1622758663935	1622758669098	OK	 
GROUP	TIN,TIN	1622758663935	1622758669099	5163	OK
GROUP	TIN	1622758664508	1622758669388	3789	OK
GROUP	TIN	1622758663935	1622758670535	5163	OK
REQUEST	TIN,TIN	TIN_391139101	1622758670536	1622758674182	OK	 
GROUP	TIN,TIN	1622758670536	1622758674184	3646	OK
REQUEST	TIN,TIN	TIN_391139101	1622758669389	1622758674218	OK	 
GROUP	TIN,TIN	1622758669388	1622758674218	4829	OK
GROUP	TIN	1622758670535	1622758675510	3646	OK
GROUP	TIN	1622758669388	1622758675890	4829	OK
REQUEST	TIN,TIN	TIN_391139101	1622758675891	1622758678745	OK	 
GROUP	TIN,TIN	1622758675891	1622758678746	2854	OK
REQUEST	TIN,TIN	TIN_391139101	1622758675510	1622758679074	OK	 
GROUP	TIN,TIN	1622758675510	1622758679075	3564	OK
GROUP	TIN	1622758675891	1622758679814	2854	OK
GROUP	TIN	1622758675510	1622758681045	3564	OK
REQUEST	TIN,TIN	TIN_391139101	1622758679815	1622758682820	OK	 
GROUP	TIN,TIN	1622758679814	1622758682821	3005	OK
GROUP	TIN	1622758679814	1622758683909	3005	OK
REQUEST	TIN,TIN	TIN_391139101	1622758681046	1622758684623	OK	 
GROUP	TIN,TIN	1622758681045	1622758684624	3577	OK
GROUP	TIN	1622758681045	1622758686572	3577	OK
REQUEST	TIN,TIN	TIN_391139101	1622758683910	1622758687434	OK	 
GROUP	TIN,TIN	1622758683909	1622758687436	3524	OK
GROUP	TIN	1622758683909	1622758689367	3524	OK
REQUEST	TIN,TIN	TIN_391139101	1622758686573	1622758690225	OK	 
GROUP	TIN,TIN	1622758686572	1622758690226	3652	OK
GROUP	TIN	1622758686572	1622758691406	3652	OK
REQUEST	TIN,TIN	TIN_391139101	1622758689368	1622758694468	OK	 
GROUP	TIN,TIN	1622758689368	1622758694470	5100	OK
REQUEST	TIN,TIN	TIN_391139101	1622758691407	1622758694760	OK	 
GROUP	TIN,TIN	1622758691406	1622758694760	3353	OK
GROUP	TIN	1622758689367	1622758695703	5100	OK
GROUP	TIN	1622758691406	1622758696418	3353	OK
REQUEST	TIN,TIN	TIN_391139101	1622758696419	1622758699787	OK	 
GROUP	TIN,TIN	1622758696418	1622758699788	3368	OK
REQUEST	TIN,TIN	TIN_391139101	1622758695704	1622758699997	OK	 
GROUP	TIN,TIN	1622758695704	1622758699999	4293	OK
GROUP	TIN	1622758695704	1622758701086	4293	OK
GROUP	TIN	1622758696418	1622758701314	3368	OK
REQUEST	TIN,TIN	TIN_391139101	1622758701087	1622758704780	OK	 
GROUP	TIN,TIN	1622758701086	1622758704781	3693	OK
REQUEST	TIN,TIN	TIN_391139101	1622758701315	1622758704919	OK	 
GROUP	TIN,TIN	1622758701315	1622758704920	3604	OK
GROUP	TIN	1622758701086	1622758706731	3693	OK
GROUP	TIN	1622758701315	1622758706781	3604	OK
REQUEST	TIN,TIN	TIN_391139101	1622758706732	1622758710267	OK	 
GROUP	TIN,TIN	1622758706731	1622758710268	3535	OK
REQUEST	TIN,TIN	TIN_391139101	1622758706782	1622758710354	OK	 
GROUP	TIN,TIN	1622758706782	1622758710356	3572	OK
GROUP	TIN	1622758706782	1622758711418	3572	OK
GROUP	TIN	1622758706731	1622758711956	3535	OK
REQUEST	TIN,TIN	TIN_391139101	1622758711418	1622758714812	OK	 
GROUP	TIN,TIN	1622758711418	1622758714813	3394	OK
REQUEST	TIN,TIN	TIN_391139101	1622758711957	1622758715050	OK	 
GROUP	TIN,TIN	1622758711956	1622758715051	3093	OK
GROUP	TIN	1622758711418	1622758716359	3394	OK
GROUP	TIN	1622758711956	1622758716760	3093	OK
REQUEST	TIN,TIN	TIN_391139101	1622758716360	1622758719979	OK	 
GROUP	TIN,TIN	1622758716359	1622758719980	3619	OK
REQUEST	TIN,TIN	TIN_391139101	1622758716761	1622758720484	OK	 
GROUP	TIN,TIN	1622758716760	1622758720486	3723	OK
GROUP	TIN	1622758716359	1622758721973	3619	OK
GROUP	TIN	1622758716760	1622758722274	3723	OK
REQUEST	TIN,TIN	TIN_391139101	1622758721974	1622758724721	OK	 
GROUP	TIN,TIN	1622758721974	1622758724722	2747	OK
REQUEST	TIN,TIN	TIN_391139101	1622758722275	1622758725831	OK	 
GROUP	TIN,TIN	1622758722274	1622758725832	3556	OK
GROUP	TIN	1622758721973	1622758726106	2747	OK
GROUP	TIN	1622758722274	1622758727485	3556	OK
REQUEST	TIN,TIN	TIN_391139101	1622758726107	1622758729733	OK	 
GROUP	TIN,TIN	1622758726106	1622758729734	3626	OK
REQUEST	TIN,TIN	TIN_391139101	1622758727486	1622758730861	OK	 
GROUP	TIN,TIN	1622758727485	1622758730862	3375	OK
GROUP	TIN	1622758726106	1622758731280	3626	OK
GROUP	TIN	1622758727485	1622758731940	3375	OK
REQUEST	TIN,TIN	TIN_391139101	1622758731281	1622758734126	OK	 
GROUP	TIN,TIN	1622758731280	1622758734127	2845	OK
REQUEST	TIN,TIN	TIN_391139101	1622758731941	1622758735458	OK	 
GROUP	TIN,TIN	1622758731941	1622758735459	3517	OK
GROUP	TIN	1622758731280	1622758735616	2845	OK
GROUP	TIN	1622758731941	1622758737310	3517	OK
REQUEST	TIN,TIN	TIN_391139101	1622758735616	1622758738431	OK	 
GROUP	TIN,TIN	1622758735616	1622758738432	2815	OK
REQUEST	TIN,TIN	TIN_391139101	1622758737311	1622758740375	OK	 
GROUP	TIN,TIN	1622758737310	1622758740377	3064	OK
GROUP	TIN	1622758735616	1622758740425	2815	OK
GROUP	TIN	1622758737310	1622758741669	3064	OK
REQUEST	TIN,TIN	TIN_391139101	1622758740425	1622758744384	OK	 
GROUP	TIN,TIN	1622758740425	1622758744385	3959	OK
REQUEST	TIN,TIN	TIN_391139101	1622758741669	1622758745095	OK	 
GROUP	TIN,TIN	1622758741669	1622758745096	3426	OK
GROUP	TIN	1622758740425	1622758745452	3959	OK
GROUP	TIN	1622758741669	1622758747049	3426	OK
REQUEST	TIN,TIN	TIN_391139101	1622758745453	1622758749714	OK	 
GROUP	TIN,TIN	1622758745452	1622758749716	4261	OK
REQUEST	TIN,TIN	TIN_391139101	1622758747050	1622758750849	OK	 
GROUP	TIN,TIN	1622758747049	1622758750851	3799	OK
GROUP	TIN	1622758745452	1622758751677	4261	OK
GROUP	TIN	1622758747049	1622758752664	3799	OK
REQUEST	TIN,TIN	TIN_391139101	1622758751678	1622758755241	OK	 
GROUP	TIN,TIN	1622758751677	1622758755243	3563	OK
REQUEST	TIN,TIN	TIN_391139101	1622758752664	1622758756138	OK	 
GROUP	TIN,TIN	1622758752664	1622758756139	3474	OK
GROUP	TIN	1622758751677	1622758756470	3563	OK
GROUP	TIN	1622758752664	1622758757806	3474	OK
REQUEST	TIN,TIN	TIN_391139101	1622758756470	1622758760294	OK	 
GROUP	TIN,TIN	1622758756470	1622758760295	3824	OK
REQUEST	TIN,TIN	TIN_391139101	1622758757807	1622758761313	OK	 
GROUP	TIN,TIN	1622758757807	1622758761314	3506	OK
GROUP	TIN	1622758756470	1622758761468	3824	OK
GROUP	TIN	1622758757806	1622758762384	3506	OK
REQUEST	TIN,TIN	TIN_391139101	1622758761469	1622758764876	OK	 
GROUP	TIN,TIN	1622758761468	1622758764877	3407	OK
REQUEST	TIN,TIN	TIN_391139101	1622758762385	1622758765676	OK	 
GROUP	TIN,TIN	1622758762385	1622758765677	3291	OK
GROUP	TIN	1622758761468	1622758766571	3407	OK
GROUP	TIN	1622758762384	1622758767370	3291	OK
REQUEST	TIN,TIN	TIN_391139101	1622758766571	1622758769943	OK	 
GROUP	TIN,TIN	1622758766571	1622758769944	3372	OK
GROUP	TIN	1622758766571	1622758771017	3372	OK
REQUEST	TIN,TIN	TIN_391139101	1622758767371	1622758771573	OK	 
GROUP	TIN,TIN	1622758767370	1622758771574	4202	OK
GROUP	TIN	1622758767370	1622758772614	4202	OK
