RUN	StarTest.Framework.StarSim	starsim	1626277188141	StarTest.Framework.StarSim-SIMULATION_1_5:SIMULATION_2_0:SIMULATION_3_0:Iterations_100	3.5.1
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626277456795	1626277457663	OK	 
GROUP	GetStarUIMemberDetail	1626277456795	1626277457664	868	OK
REQUEST	ChatTranscript	ChatTranscript	1626277457474	1626277457727	OK	 
GROUP	ChatTranscript	1626277457473	1626277457731	253	OK
REQUEST	GetStarNote	GetStarNote	1626277456956	1626277457758	OK	 
GROUP	GetStarNote	1626277456956	1626277457759	802	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626277457674	1626277458143	OK	 
GROUP	GetStarUIMemberDetail	1626277457673	1626277458143	469	OK
REQUEST	GetStarNote	GetStarNote	1626277458416	1626277459005	OK	 
GROUP	GetStarNote	1626277458415	1626277459006	589	OK
REQUEST	GetStarNote	GetStarNote	1626277458992	1626277459959	OK	 
GROUP	GetStarNote	1626277458991	1626277459960	967	OK
REQUEST	ChatTranscript	ChatTranscript	1626277460440	1626277460548	OK	 
GROUP	ChatTranscript	1626277460440	1626277460549	108	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626277459895	1626277460602	OK	 
GROUP	GetEpisodeOfCare	1626277459894	1626277460603	707	OK
REQUEST	ChatTranscript	ChatTranscript	1626277460992	1626277461110	OK	 
GROUP	ChatTranscript	1626277460992	1626277461110	118	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626277461261	1626277461872	OK	 
GROUP	GetEpisodeOfCare	1626277461260	1626277461873	611	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626277461657	1626277462238	OK	 
GROUP	GetEpisodeOfCare	1626277461657	1626277462238	581	OK
REQUEST	GetStarNote	GetStarNote	1626277461708	1626277462753	OK	 
GROUP	GetStarNote	1626277461707	1626277462753	1045	OK
REQUEST	GetStarNote	GetStarNote	1626277462378	1626277462956	OK	 
GROUP	GetStarNote	1626277462378	1626277462956	578	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626277463418	1626277464181	OK	 
GROUP	GetStarUIMemberList	1626277463418	1626277464182	763	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626277464110	1626277464919	OK	 
GROUP	GetStarUIMemberList	1626277464109	1626277464920	809	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626277464839	1626277465414	OK	 
GROUP	GetEpisodeOfCare	1626277464839	1626277465414	575	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626277464286	1626277465470	OK	 
GROUP	GetStarUIMemberList	1626277464285	1626277465471	1184	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626277465461	1626277465927	OK	 
GROUP	GetEpisodeOfCare	1626277465461	1626277465927	466	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626277465420	1626277465927	OK	 
GROUP	GetStarUIMemberDetail	1626277465419	1626277465928	507	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626277466536	1626277467052	OK	 
GROUP	GetStarUIMemberDetail	1626277466536	1626277467053	516	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626277466644	1626277467137	OK	 
GROUP	GetStarUIMemberDetail	1626277466644	1626277467137	493	OK
REQUEST	ChatTranscript	ChatTranscript	1626277468538	1626277468715	OK	 
GROUP	ChatTranscript	1626277468537	1626277468715	177	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626277467796	1626277468746	OK	 
GROUP	GetStarUIMemberList	1626277467796	1626277468747	950	OK
REQUEST	ChatTranscript	ChatTranscript	1626277468621	1626277468752	OK	 
GROUP	ChatTranscript	1626277468620	1626277468753	131	OK
REQUEST	ChatTranscript	ChatTranscript	1626277468870	1626277468986	OK	 
GROUP	ChatTranscript	1626277468869	1626277468986	116	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626277468251	1626277469568	OK	 
GROUP	GetStarUIMemberList	1626277468251	1626277469569	1317	OK
REQUEST	GetStarNote	GetStarNote	1626277469902	1626277470329	OK	 
GROUP	GetStarNote	1626277469901	1626277470330	427	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626277470442	1626277470944	OK	 
GROUP	GetStarUIMemberDetail	1626277470441	1626277470944	502	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626277470978	1626277471452	OK	 
GROUP	GetStarUIMemberDetail	1626277470978	1626277471453	474	OK
REQUEST	GetStarNote	GetStarNote	1626277471569	1626277472273	OK	 
GROUP	GetStarNote	1626277471568	1626277472273	704	OK
REQUEST	GetStarNote	GetStarNote	1626277471682	1626277472357	OK	 
GROUP	GetStarNote	1626277471681	1626277472357	675	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626277472213	1626277472684	OK	 
GROUP	GetEpisodeOfCare	1626277472213	1626277472685	471	OK
REQUEST	ChatTranscript	ChatTranscript	1626277473724	1626277473831	OK	 
GROUP	ChatTranscript	1626277473723	1626277473831	107	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626277473447	1626277473873	OK	 
GROUP	GetEpisodeOfCare	1626277473447	1626277473874	426	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626277473651	1626277474118	OK	 
GROUP	GetEpisodeOfCare	1626277473650	1626277474118	467	OK
REQUEST	ChatTranscript	ChatTranscript	1626277474361	1626277474495	OK	 
GROUP	ChatTranscript	1626277474360	1626277474495	134	OK
REQUEST	GetStarNote	GetStarNote	1626277475721	1626277476294	OK	 
GROUP	GetStarNote	1626277475721	1626277476294	573	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626277475531	1626277476387	OK	 
GROUP	GetStarUIMemberList	1626277475530	1626277476388	856	OK
REQUEST	GetStarNote	GetStarNote	1626277476146	1626277476720	OK	 
GROUP	GetStarNote	1626277476146	1626277476720	574	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626277475700	1626277476785	OK	 
GROUP	GetStarUIMemberList	1626277475699	1626277476786	1085	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626277476862	1626277477664	OK	 
GROUP	GetStarUIMemberList	1626277476862	1626277477665	802	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626277477511	1626277477954	OK	 
GROUP	GetStarUIMemberDetail	1626277477511	1626277477954	443	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626277478642	1626277479052	OK	 
GROUP	GetEpisodeOfCare	1626277478641	1626277479052	410	OK
REQUEST	ChatTranscript	ChatTranscript	1626277478980	1626277479068	OK	 
GROUP	ChatTranscript	1626277478980	1626277479068	88	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626277478744	1626277479153	OK	 
GROUP	GetStarUIMemberDetail	1626277478743	1626277479153	409	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626277479014	1626277480159	OK	 
GROUP	GetEpisodeOfCare	1626277479014	1626277480159	1145	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626277480488	1626277480933	OK	 
GROUP	GetStarUIMemberDetail	1626277480487	1626277480933	445	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626277480824	1626277481652	OK	 
GROUP	GetStarUIMemberList	1626277480824	1626277481652	828	OK
REQUEST	ChatTranscript	ChatTranscript	1626277480755	1626277482206	OK	 
GROUP	ChatTranscript	1626277480755	1626277482206	1451	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626277482677	1626277483425	OK	 
GROUP	GetStarUIMemberList	1626277482677	1626277483426	748	OK
REQUEST	ChatTranscript	ChatTranscript	1626277482985	1626277483461	OK	 
GROUP	ChatTranscript	1626277482985	1626277483461	476	OK
REQUEST	GetStarNote	GetStarNote	1626277483335	1626277484256	OK	 
GROUP	GetStarNote	1626277483334	1626277484256	921	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626277484372	1626277485176	OK	 
GROUP	GetStarUIMemberDetail	1626277484372	1626277485176	804	OK
REQUEST	GetStarNote	GetStarNote	1626277484717	1626277487399	OK	 
GROUP	GetStarNote	1626277484717	1626277487399	2682	OK
REQUEST	GetStarNote	GetStarNote	1626277481682	1626277487419	OK	 
GROUP	GetStarNote	1626277481682	1626277487420	5737	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626277485977	1626277487695	OK	 
GROUP	GetStarUIMemberDetail	1626277485977	1626277487696	1718	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626277487160	1626277487739	OK	 
GROUP	GetEpisodeOfCare	1626277487160	1626277487740	579	OK
REQUEST	ChatTranscript	ChatTranscript	1626277487911	1626277488011	OK	 
GROUP	ChatTranscript	1626277487910	1626277488012	100	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626277489177	1626277489620	OK	 
GROUP	GetEpisodeOfCare	1626277489176	1626277489621	443	OK
REQUEST	ChatTranscript	ChatTranscript	1626277489683	1626277489798	OK	 
GROUP	ChatTranscript	1626277489683	1626277489798	115	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626277489610	1626277490373	OK	 
GROUP	GetEpisodeOfCare	1626277489609	1626277490374	763	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626277489660	1626277490486	OK	 
GROUP	GetStarUIMemberList	1626277489660	1626277490487	826	OK
REQUEST	GetStarNote	GetStarNote	1626277490362	1626277491115	OK	 
GROUP	GetStarNote	1626277490362	1626277491115	753	OK
REQUEST	GetStarNote	GetStarNote	1626277491670	1626277492550	OK	 
GROUP	GetStarNote	1626277491670	1626277492551	880	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626277491724	1626277492649	OK	 
GROUP	GetStarUIMemberList	1626277491723	1626277492649	925	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626277492579	1626277493164	OK	 
GROUP	GetStarUIMemberDetail	1626277492579	1626277493164	585	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626277493294	1626277494148	OK	 
GROUP	GetStarUIMemberList	1626277493293	1626277494148	854	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626277493740	1626277494185	OK	 
GROUP	GetEpisodeOfCare	1626277493739	1626277494185	445	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626277494304	1626277494802	OK	 
GROUP	GetStarUIMemberDetail	1626277494304	1626277494802	498	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626277494994	1626277495519	OK	 
GROUP	GetEpisodeOfCare	1626277494993	1626277495520	525	OK
REQUEST	ChatTranscript	ChatTranscript	1626277495944	1626277496129	OK	 
GROUP	ChatTranscript	1626277495944	1626277496129	185	OK
REQUEST	ChatTranscript	ChatTranscript	1626277496485	1626277496638	OK	 
GROUP	ChatTranscript	1626277496484	1626277496638	153	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626277496694	1626277497158	OK	 
GROUP	GetStarUIMemberDetail	1626277496693	1626277497159	464	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626277496369	1626277497272	OK	 
GROUP	GetStarUIMemberList	1626277496369	1626277497272	903	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626277497927	1626277498957	OK	 
GROUP	GetStarUIMemberList	1626277497927	1626277498957	1030	OK
REQUEST	GetStarNote	GetStarNote	1626277498537	1626277499060	OK	 
GROUP	GetStarNote	1626277498536	1626277499061	523	OK
REQUEST	GetStarNote	GetStarNote	1626277498547	1626277499106	OK	 
GROUP	GetStarNote	1626277498546	1626277499106	559	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626277498943	1626277499389	OK	 
GROUP	GetStarUIMemberDetail	1626277498943	1626277499390	446	OK
REQUEST	ChatTranscript	ChatTranscript	1626277499316	1626277499416	OK	 
GROUP	ChatTranscript	1626277499315	1626277499417	100	OK
REQUEST	GetStarNote	GetStarNote	1626277500661	1626277501017	OK	 
GROUP	GetStarNote	1626277500660	1626277501017	356	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626277500876	1626277501389	OK	 
GROUP	GetEpisodeOfCare	1626277500875	1626277501389	513	OK
REQUEST	ChatTranscript	ChatTranscript	1626277501271	1626277501417	OK	 
GROUP	ChatTranscript	1626277501270	1626277501417	146	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626277501043	1626277501525	OK	 
GROUP	GetEpisodeOfCare	1626277501043	1626277501526	482	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626277501189	1626277501696	OK	 
GROUP	GetStarUIMemberDetail	1626277501188	1626277501697	507	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626277502103	1626277502690	OK	 
GROUP	GetEpisodeOfCare	1626277502102	1626277502690	587	OK
REQUEST	ChatTranscript	ChatTranscript	1626277503261	1626277503459	OK	 
GROUP	ChatTranscript	1626277503260	1626277503460	198	OK
REQUEST	GetStarNote	GetStarNote	1626277503353	1626277504301	OK	 
GROUP	GetStarNote	1626277503352	1626277504302	948	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626277504095	1626277505071	OK	 
GROUP	GetStarUIMemberList	1626277504094	1626277505071	976	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626277504303	1626277505213	OK	 
GROUP	GetStarUIMemberList	1626277504303	1626277505213	910	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626277504570	1626277505713	OK	 
GROUP	GetStarUIMemberList	1626277504570	1626277505714	1143	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626277505427	1626277505836	OK	 
GROUP	GetEpisodeOfCare	1626277505427	1626277505836	409	OK
REQUEST	GetStarNote	GetStarNote	1626277506141	1626277506555	OK	 
GROUP	GetStarNote	1626277506141	1626277506556	414	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626277506464	1626277506988	OK	 
GROUP	GetStarUIMemberDetail	1626277506463	1626277506988	524	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626277506625	1626277507073	OK	 
GROUP	GetStarUIMemberDetail	1626277506625	1626277507075	448	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626277507181	1626277507974	OK	 
GROUP	GetStarUIMemberList	1626277507180	1626277507975	793	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626277507627	1626277508139	OK	 
GROUP	GetStarUIMemberDetail	1626277507626	1626277508139	512	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626277507942	1626277508421	OK	 
GROUP	GetEpisodeOfCare	1626277507942	1626277508422	479	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626277509792	1626277510323	OK	 
GROUP	GetStarUIMemberDetail	1626277509792	1626277510323	531	OK
REQUEST	ChatTranscript	ChatTranscript	1626277508827	1626277510431	OK	 
GROUP	ChatTranscript	1626277508827	1626277510431	1604	OK
REQUEST	ChatTranscript	ChatTranscript	1626277509237	1626277510442	OK	 
GROUP	ChatTranscript	1626277509236	1626277510442	1205	OK
REQUEST	ChatTranscript	ChatTranscript	1626277510511	1626277510677	OK	 
GROUP	ChatTranscript	1626277510510	1626277510677	166	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626277510869	1626277511758	OK	 
GROUP	GetStarUIMemberList	1626277510869	1626277511758	889	OK
REQUEST	ChatTranscript	ChatTranscript	1626277512124	1626277512474	OK	 
GROUP	ChatTranscript	1626277512124	1626277512474	350	OK
REQUEST	GetStarNote	GetStarNote	1626277511877	1626277512828	OK	 
GROUP	GetStarNote	1626277511877	1626277512829	951	OK
REQUEST	GetStarNote	GetStarNote	1626277511849	1626277512961	OK	 
GROUP	GetStarNote	1626277511848	1626277512961	1112	OK
REQUEST	GetStarNote	GetStarNote	1626277512681	1626277513440	OK	 
GROUP	GetStarNote	1626277512681	1626277513440	759	OK
REQUEST	GetStarNote	GetStarNote	1626277514101	1626277514453	OK	 
GROUP	GetStarNote	1626277514100	1626277514453	352	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626277514001	1626277514471	OK	 
GROUP	GetEpisodeOfCare	1626277514001	1626277514472	470	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626277514242	1626277514873	OK	 
GROUP	GetEpisodeOfCare	1626277514242	1626277514873	631	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626277514336	1626277515098	OK	 
GROUP	GetStarUIMemberDetail	1626277514336	1626277515099	762	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626277515003	1626277515937	OK	 
GROUP	GetEpisodeOfCare	1626277515002	1626277515937	934	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626277515656	1626277516570	OK	 
GROUP	GetStarUIMemberList	1626277515655	1626277516571	914	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626277517053	1626277517699	OK	 
GROUP	GetEpisodeOfCare	1626277517052	1626277517699	646	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626277516826	1626277517801	OK	 
GROUP	GetStarUIMemberList	1626277516825	1626277517802	975	OK
REQUEST	ChatTranscript	ChatTranscript	1626277517686	1626277517891	OK	 
GROUP	ChatTranscript	1626277517685	1626277517892	205	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626277517986	1626277518407	OK	 
GROUP	GetStarUIMemberDetail	1626277517985	1626277518408	421	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626277518496	1626277519434	OK	 
GROUP	GetStarUIMemberList	1626277518495	1626277519434	938	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626277519419	1626277519989	OK	 
GROUP	GetStarUIMemberDetail	1626277519419	1626277519989	570	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626277519420	1626277520390	OK	 
GROUP	GetStarUIMemberList	1626277519420	1626277520391	970	OK
REQUEST	GetStarNote	GetStarNote	1626277520087	1626277520548	OK	 
GROUP	GetStarNote	1626277520087	1626277520548	461	OK
REQUEST	ChatTranscript	ChatTranscript	1626277520592	1626277520866	OK	 
GROUP	ChatTranscript	1626277520592	1626277520867	274	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626277520609	1626277521268	OK	 
GROUP	GetStarUIMemberDetail	1626277520608	1626277521269	659	OK
REQUEST	ChatTranscript	ChatTranscript	1626277521218	1626277521335	OK	 
GROUP	ChatTranscript	1626277521217	1626277521335	117	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626277521723	1626277522182	OK	 
GROUP	GetEpisodeOfCare	1626277521723	1626277522183	459	OK
REQUEST	ChatTranscript	ChatTranscript	1626277522586	1626277522695	OK	 
GROUP	ChatTranscript	1626277522586	1626277522696	109	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626277522901	1626277523372	OK	 
GROUP	GetStarUIMemberDetail	1626277522901	1626277523372	471	OK
REQUEST	GetStarNote	GetStarNote	1626277523841	1626277524399	OK	 
GROUP	GetStarNote	1626277523840	1626277524400	558	OK
REQUEST	GetStarNote	GetStarNote	1626277523699	1626277524601	OK	 
GROUP	GetStarNote	1626277523698	1626277524602	902	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626277523827	1626277524664	OK	 
GROUP	GetStarUIMemberList	1626277523827	1626277524664	837	OK
REQUEST	GetStarNote	GetStarNote	1626277525550	1626277526089	OK	 
GROUP	GetStarNote	1626277525549	1626277526089	539	OK
REQUEST	ChatTranscript	ChatTranscript	1626277526037	1626277526356	OK	 
GROUP	ChatTranscript	1626277526037	1626277526356	319	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626277525812	1626277526462	OK	 
GROUP	GetEpisodeOfCare	1626277525811	1626277526462	650	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626277526336	1626277527056	OK	 
GROUP	GetEpisodeOfCare	1626277526336	1626277527056	720	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626277526494	1626277527109	OK	 
GROUP	GetStarUIMemberDetail	1626277526493	1626277527110	615	OK
REQUEST	GetStarNote	GetStarNote	1626277527528	1626277528084	OK	 
GROUP	GetStarNote	1626277527527	1626277528085	556	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626277527658	1626277528207	OK	 
GROUP	GetEpisodeOfCare	1626277527657	1626277528207	549	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626277527527	1626277528353	OK	 
GROUP	GetStarUIMemberList	1626277527527	1626277528353	826	OK
REQUEST	ChatTranscript	ChatTranscript	1626277528410	1626277528512	OK	 
GROUP	ChatTranscript	1626277528410	1626277528512	102	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626277529682	1626277530310	OK	 
GROUP	GetStarUIMemberDetail	1626277529681	1626277530311	628	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626277529916	1626277530662	OK	 
GROUP	GetEpisodeOfCare	1626277529915	1626277530663	746	OK
REQUEST	GetStarNote	GetStarNote	1626277530300	1626277531158	OK	 
GROUP	GetStarNote	1626277530300	1626277531158	858	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626277529927	1626277531214	OK	 
GROUP	GetStarUIMemberList	1626277529927	1626277531215	1287	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626277530543	1626277531392	OK	 
GROUP	GetStarUIMemberList	1626277530542	1626277531393	849	OK
REQUEST	ChatTranscript	ChatTranscript	1626277531480	1626277531619	OK	 
GROUP	ChatTranscript	1626277531479	1626277531619	139	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626277531693	1626277532704	OK	 
GROUP	GetStarUIMemberList	1626277531693	1626277532704	1011	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626277532840	1626277533444	OK	 
GROUP	GetStarUIMemberDetail	1626277532840	1626277533444	604	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626277532952	1626277533444	OK	 
GROUP	GetStarUIMemberDetail	1626277532952	1626277533444	492	OK
REQUEST	GetStarNote	GetStarNote	1626277533271	1626277533934	OK	 
GROUP	GetStarNote	1626277533270	1626277533934	663	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626277533900	1626277534329	OK	 
GROUP	GetEpisodeOfCare	1626277533899	1626277534329	429	OK
REQUEST	ChatTranscript	ChatTranscript	1626277534891	1626277535013	OK	 
GROUP	ChatTranscript	1626277534891	1626277535013	122	OK
REQUEST	ChatTranscript	ChatTranscript	1626277535216	1626277535366	OK	 
GROUP	ChatTranscript	1626277535215	1626277535366	150	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626277535427	1626277535922	OK	 
GROUP	GetStarUIMemberDetail	1626277535427	1626277535923	495	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626277535794	1626277536378	OK	 
GROUP	GetEpisodeOfCare	1626277535794	1626277536378	584	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626277535989	1626277536853	OK	 
GROUP	GetStarUIMemberList	1626277535988	1626277536854	864	OK
REQUEST	ChatTranscript	ChatTranscript	1626277537244	1626277537357	OK	 
GROUP	ChatTranscript	1626277537243	1626277537357	113	OK
REQUEST	GetStarNote	GetStarNote	1626277536887	1626277537564	OK	 
GROUP	GetStarNote	1626277536886	1626277537564	677	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626277537914	1626277538426	OK	 
GROUP	GetStarUIMemberDetail	1626277537913	1626277538426	512	OK
REQUEST	GetStarNote	GetStarNote	1626277537859	1626277538496	OK	 
GROUP	GetStarNote	1626277537858	1626277538496	637	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626277538747	1626277539602	OK	 
GROUP	GetStarUIMemberList	1626277538747	1626277539603	855	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626277540080	1626277540579	OK	 
GROUP	GetEpisodeOfCare	1626277540080	1626277540579	499	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626277539531	1626277541226	OK	 
GROUP	GetEpisodeOfCare	1626277539531	1626277541227	1695	OK
REQUEST	ChatTranscript	ChatTranscript	1626277541091	1626277541448	OK	 
GROUP	ChatTranscript	1626277541090	1626277541448	357	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626277541331	1626277542109	OK	 
GROUP	GetStarUIMemberDetail	1626277541331	1626277542109	778	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626277542834	1626277543889	OK	 
GROUP	GetStarUIMemberList	1626277542833	1626277543890	1055	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626277543270	1626277544145	OK	 
GROUP	GetStarUIMemberList	1626277543269	1626277544148	875	OK
REQUEST	GetStarNote	GetStarNote	1626277539020	1626277544877	OK	 
GROUP	GetStarNote	1626277539019	1626277544878	5857	OK
REQUEST	ChatTranscript	ChatTranscript	1626277544882	1626277545492	OK	 
GROUP	ChatTranscript	1626277544882	1626277545493	610	OK
REQUEST	GetStarNote	GetStarNote	1626277544438	1626277545695	OK	 
GROUP	GetStarNote	1626277544438	1626277545695	1257	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626277545612	1626277546048	OK	 
GROUP	GetStarUIMemberDetail	1626277545612	1626277546049	436	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626277545992	1626277546450	OK	 
GROUP	GetStarUIMemberDetail	1626277545991	1626277546450	458	OK
REQUEST	GetStarNote	GetStarNote	1626277546558	1626277547218	OK	 
GROUP	GetStarNote	1626277546558	1626277547219	660	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626277546521	1626277547278	OK	 
GROUP	GetEpisodeOfCare	1626277546521	1626277547279	757	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626277547061	1626277547513	OK	 
GROUP	GetEpisodeOfCare	1626277547060	1626277547514	452	OK
REQUEST	ChatTranscript	ChatTranscript	1626277547489	1626277547598	OK	 
GROUP	ChatTranscript	1626277547489	1626277547598	109	OK
REQUEST	ChatTranscript	ChatTranscript	1626277547840	1626277547944	OK	 
GROUP	ChatTranscript	1626277547839	1626277547944	104	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626277549103	1626277549604	OK	 
GROUP	GetEpisodeOfCare	1626277549102	1626277549604	501	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626277549136	1626277550091	OK	 
GROUP	GetStarUIMemberList	1626277549136	1626277550092	955	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626277549403	1626277550803	OK	 
GROUP	GetStarUIMemberList	1626277549402	1626277550804	1400	OK
REQUEST	GetStarNote	GetStarNote	1626277550021	1626277550885	OK	 
GROUP	GetStarNote	1626277550021	1626277550885	864	OK
REQUEST	GetStarNote	GetStarNote	1626277550702	1626277551325	OK	 
GROUP	GetStarNote	1626277550701	1626277551325	623	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626277552149	1626277552590	OK	 
GROUP	GetStarUIMemberDetail	1626277552149	1626277552590	441	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626277552551	1626277553115	OK	 
GROUP	GetEpisodeOfCare	1626277552551	1626277553115	564	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626277552477	1626277553365	OK	 
GROUP	GetStarUIMemberList	1626277552477	1626277553366	888	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626277553104	1626277553888	OK	 
