RUN	StarTest.Framework.StarSim	starsim	1632243767907	StarTest.Framework.StarSim-SIMULATION_1_10:SIMULATION_2_0:SIMULATION_3_0:Iterations_600	3.5.1
GROUP	GetStarUIMemberDetail	1632244051592	1632244052895	1302	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632244051528	1632244052983	OK	 
GROUP	GetStarUIMemberDetail	1632244051528	1632244052983	1455	OK
REQUEST	GetStarNote	GetStarNote	1632244052895	1632244053160	OK	 
GROUP	GetStarNote	1632244052895	1632244053160	265	OK
REQUEST	ChatTranscript	ChatTranscript	1632244053094	1632244053165	OK	 
GROUP	ChatTranscript	1632244053094	1632244053165	71	OK
REQUEST	GetStarNote	GetStarNote	1632244052847	1632244053241	OK	 
GROUP	GetStarNote	1632244052847	1632244053241	394	OK
REQUEST	ChatTranscript	ChatTranscript	1632244053241	1632244053317	OK	 
GROUP	ChatTranscript	1632244053240	1632244053318	76	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632244052183	1632244053346	OK	 
GROUP	GetEpisodeOfCare	1632244052183	1632244053346	1163	OK
REQUEST	ChatTranscript	ChatTranscript	1632244053411	1632244053483	OK	 
GROUP	ChatTranscript	1632244053411	1632244053483	72	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632244051814	1632244053566	OK	 
GROUP	GetStarUIMemberList	1632244051813	1632244053566	1752	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632244051975	1632244053587	OK	 
GROUP	GetStarUIMemberList	1632244051975	1632244053587	1612	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632244051567	1632244053600	OK	 
GROUP	GetStarUIMemberList	1632244051567	1632244053600	2033	OK
REQUEST	GetStarNote	GetStarNote	1632244053481	1632244053665	OK	 
GROUP	GetStarNote	1632244053481	1632244053665	184	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632244053523	1632244054179	OK	 
GROUP	GetEpisodeOfCare	1632244053523	1632244054179	656	OK
REQUEST	GetStarNote	GetStarNote	1632244053897	1632244054217	OK	 
GROUP	GetStarNote	1632244053897	1632244054217	320	OK
REQUEST	GetStarNote	GetStarNote	1632244053925	1632244054262	OK	 
GROUP	GetStarNote	1632244053924	1632244054262	337	OK
REQUEST	GetStarNote	GetStarNote	1632244053967	1632244054274	OK	 
GROUP	GetStarNote	1632244053966	1632244054274	307	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632244053614	1632244054584	OK	 
GROUP	GetStarUIMemberDetail	1632244053614	1632244054584	970	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632244053956	1632244054952	OK	 
GROUP	GetEpisodeOfCare	1632244053956	1632244054952	996	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632244054016	1632244054992	OK	 
GROUP	GetStarUIMemberDetail	1632244054016	1632244054992	976	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632244053469	1632244055063	OK	 
GROUP	GetStarUIMemberList	1632244053469	1632244055063	1594	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632244054937	1632244056030	OK	 
GROUP	GetEpisodeOfCare	1632244054937	1632244056030	1093	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632244054344	1632244056043	OK	 
GROUP	GetStarUIMemberDetail	1632244054344	1632244056043	1699	OK
REQUEST	ChatTranscript	ChatTranscript	1632244055406	1632244056045	OK	 
GROUP	ChatTranscript	1632244055406	1632244056045	639	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632244054404	1632244056069	OK	 
GROUP	GetEpisodeOfCare	1632244054404	1632244056069	1665	OK
REQUEST	ChatTranscript	ChatTranscript	1632244055339	1632244056071	OK	 
GROUP	ChatTranscript	1632244055339	1632244056071	732	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632244054276	1632244056085	OK	 
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632244054906	1632244056085	OK	 
GROUP	GetEpisodeOfCare	1632244054906	1632244056085	1179	OK
GROUP	GetEpisodeOfCare	1632244054276	1632244056085	1809	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632244054621	1632244056251	OK	 
GROUP	GetStarUIMemberList	1632244054621	1632244056251	1630	OK
REQUEST	ChatTranscript	ChatTranscript	1632244056374	1632244056453	OK	 
GROUP	ChatTranscript	1632244056374	1632244056453	79	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632244055647	1632244056660	OK	 
GROUP	GetStarUIMemberDetail	1632244055647	1632244056660	1013	OK
REQUEST	GetStarNote	GetStarNote	1632244056386	1632244056715	OK	 
GROUP	GetStarNote	1632244056385	1632244056715	329	OK
REQUEST	GetStarNote	GetStarNote	1632244056488	1632244056855	OK	 
GROUP	GetStarNote	1632244056487	1632244056855	367	OK
REQUEST	GetStarNote	GetStarNote	1632244056628	1632244056929	OK	 
GROUP	GetStarNote	1632244056627	1632244056929	301	OK
REQUEST	ChatTranscript	ChatTranscript	1632244056878	1632244056955	OK	 
GROUP	ChatTranscript	1632244056877	1632244056955	77	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632244056297	1632244057213	OK	 
GROUP	GetStarUIMemberDetail	1632244056297	1632244057213	916	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632244055775	1632244057364	OK	 
GROUP	GetStarUIMemberList	1632244055775	1632244057364	1589	OK
REQUEST	GetStarNote	GetStarNote	1632244057065	1632244057386	OK	 
GROUP	GetStarNote	1632244057065	1632244057386	321	OK
REQUEST	ChatTranscript	ChatTranscript	1632244057581	1632244057654	OK	 
GROUP	ChatTranscript	1632244057581	1632244057654	73	OK
REQUEST	GetStarNote	GetStarNote	1632244057745	1632244058129	OK	 
GROUP	GetStarNote	1632244057745	1632244058129	384	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632244057266	1632244058204	OK	 
GROUP	GetEpisodeOfCare	1632244057266	1632244058204	938	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632244057887	1632244058623	OK	 
GROUP	GetEpisodeOfCare	1632244057887	1632244058623	736	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632244056356	1632244058640	OK	 
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632244056406	1632244058640	OK	 
GROUP	GetStarUIMemberList	1632244056406	1632244058640	2234	OK
GROUP	GetStarUIMemberList	1632244056355	1632244058640	2284	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632244056418	1632244058668	OK	 
GROUP	GetStarUIMemberList	1632244056418	1632244058668	2250	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632244057537	1632244058689	OK	 
GROUP	GetEpisodeOfCare	1632244057537	1632244058689	1152	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632244057577	1632244058736	OK	 
GROUP	GetEpisodeOfCare	1632244057577	1632244058736	1159	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632244057065	1632244058823	OK	 
GROUP	GetStarUIMemberList	1632244057065	1632244058823	1758	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632244058117	1632244058856	OK	 
GROUP	GetStarUIMemberDetail	1632244058117	1632244058856	739	OK
REQUEST	ChatTranscript	ChatTranscript	1632244059206	1632244059281	OK	 
GROUP	ChatTranscript	1632244059205	1632244059281	75	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632244058774	1632244059878	OK	 
GROUP	GetStarUIMemberDetail	1632244058774	1632244059878	1104	OK
REQUEST	ChatTranscript	ChatTranscript	1632244060187	1632244060259	OK	 
GROUP	ChatTranscript	1632244060187	1632244060259	72	OK
REQUEST	GetStarNote	GetStarNote	1632244059867	1632244060354	OK	 
GROUP	GetStarNote	1632244059867	1632244060355	487	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632244058897	1632244060687	OK	 
GROUP	GetEpisodeOfCare	1632244058897	1632244060688	1790	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632244059058	1632244060920	OK	 
GROUP	GetStarUIMemberDetail	1632244059058	1632244060920	1862	OK
REQUEST	GetStarNote	GetStarNote	1632244060676	1632244061230	OK	 
GROUP	GetStarNote	1632244060676	1632244061230	554	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632244059513	1632244061349	OK	 
GROUP	GetStarUIMemberDetail	1632244059513	1632244061349	1836	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632244059327	1632244061380	OK	 
GROUP	GetStarUIMemberDetail	1632244059327	1632244061380	2053	OK
REQUEST	ChatTranscript	ChatTranscript	1632244061256	1632244061418	OK	 
GROUP	ChatTranscript	1632244061256	1632244061418	162	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632244059000	1632244061473	OK	 
GROUP	GetStarUIMemberList	1632244058999	1632244061473	2473	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632244058899	1632244061513	OK	 
GROUP	GetStarUIMemberList	1632244058899	1632244061514	2614	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632244059065	1632244061588	OK	 
GROUP	GetStarUIMemberList	1632244059065	1632244061589	2523	OK
REQUEST	ChatTranscript	ChatTranscript	1632244061518	1632244061593	OK	 
GROUP	ChatTranscript	1632244061518	1632244061593	75	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632244059106	1632244061621	OK	 
GROUP	GetStarUIMemberList	1632244059106	1632244061621	2515	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632244061631	1632244062208	OK	 
GROUP	GetStarUIMemberDetail	1632244061631	1632244062208	577	OK
REQUEST	ChatTranscript	ChatTranscript	1632244062177	1632244062251	OK	 
GROUP	ChatTranscript	1632244062176	1632244062251	74	OK
REQUEST	GetStarNote	GetStarNote	1632244062038	1632244062376	OK	 
GROUP	GetStarNote	1632244062037	1632244062376	338	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632244060957	1632244062381	OK	 
GROUP	GetEpisodeOfCare	1632244060957	1632244062381	1424	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632244061007	1632244062473	OK	 
GROUP	GetStarUIMemberList	1632244061007	1632244062473	1466	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632244061829	1632244062502	OK	 
GROUP	GetStarUIMemberDetail	1632244061829	1632244062503	673	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632244062021	1632244062707	OK	 
GROUP	GetStarUIMemberDetail	1632244062021	1632244062707	686	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632244062021	1632244062899	OK	 
GROUP	GetEpisodeOfCare	1632244062021	1632244062899	878	OK
REQUEST	GetStarNote	GetStarNote	1632244062596	1632244062927	OK	 
GROUP	GetStarNote	1632244062596	1632244062927	331	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632244062186	1632244062930	OK	 
GROUP	GetStarUIMemberDetail	1632244062186	1632244062930	744	OK
REQUEST	ChatTranscript	ChatTranscript	1632244062897	1632244062993	OK	 
GROUP	ChatTranscript	1632244062896	1632244062993	96	OK
REQUEST	ChatTranscript	ChatTranscript	1632244062926	1632244063008	OK	 
GROUP	ChatTranscript	1632244062926	1632244063008	82	OK
REQUEST	ChatTranscript	ChatTranscript	1632244063017	1632244063089	OK	 
GROUP	ChatTranscript	1632244063017	1632244063089	72	OK
REQUEST	GetStarNote	GetStarNote	1632244063058	1632244063290	OK	 
GROUP	GetStarNote	1632244063058	1632244063290	232	OK
REQUEST	GetStarNote	GetStarNote	1632244063187	1632244063330	OK	 
GROUP	GetStarNote	1632244063187	1632244063330	143	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632244062834	1632244063367	OK	 
GROUP	GetEpisodeOfCare	1632244062834	1632244063367	533	OK
REQUEST	ChatTranscript	ChatTranscript	1632244063303	1632244063374	OK	 
GROUP	ChatTranscript	1632244063302	1632244063374	71	OK
REQUEST	GetStarNote	GetStarNote	1632244063260	1632244063520	OK	 
GROUP	GetStarNote	1632244063260	1632244063520	260	OK
REQUEST	GetStarNote	GetStarNote	1632244063488	1632244063775	OK	 
GROUP	GetStarNote	1632244063487	1632244063775	287	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632244062674	1632244063831	OK	 
GROUP	GetStarUIMemberList	1632244062674	1632244063832	1157	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632244063341	1632244063843	OK	 
GROUP	GetStarUIMemberDetail	1632244063341	1632244063843	502	OK
REQUEST	GetStarNote	GetStarNote	1632244063535	1632244063854	OK	 
GROUP	GetStarNote	1632244063534	1632244063854	319	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632244063264	1632244064285	OK	 
GROUP	GetStarUIMemberList	1632244063264	1632244064285	1021	OK
REQUEST	ChatTranscript	ChatTranscript	1632244064567	1632244064655	OK	 
GROUP	ChatTranscript	1632244064567	1632244064655	88	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632244063889	1632244065230	OK	 
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632244063868	1632244065230	OK	 
GROUP	GetEpisodeOfCare	1632244063868	1632244065230	1362	OK
GROUP	GetStarUIMemberDetail	1632244063889	1632244065230	1341	OK
REQUEST	ChatTranscript	ChatTranscript	1632244065232	1632244065314	OK	 
GROUP	ChatTranscript	1632244065232	1632244065314	82	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632244063909	1632244065479	OK	 
GROUP	GetEpisodeOfCare	1632244063909	1632244065479	1570	OK
REQUEST	GetStarNote	GetStarNote	1632244065222	1632244065536	OK	 
GROUP	GetStarNote	1632244065222	1632244065537	314	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632244064004	1632244065587	OK	 
GROUP	GetEpisodeOfCare	1632244064004	1632244065587	1583	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632244064161	1632244065637	OK	 
GROUP	GetEpisodeOfCare	1632244064161	1632244065637	1476	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632244064198	1632244065674	OK	 
GROUP	GetEpisodeOfCare	1632244064197	1632244065674	1476	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632244064421	1632244065810	OK	 
GROUP	GetEpisodeOfCare	1632244064421	1632244065810	1389	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632244065222	1632244066013	OK	 
GROUP	GetStarUIMemberDetail	1632244065222	1632244066013	791	OK
REQUEST	GetStarNote	GetStarNote	1632244066060	1632244066575	OK	 
REQUEST	ChatTranscript	ChatTranscript	1632244066281	1632244066575	OK	 
GROUP	ChatTranscript	1632244066281	1632244066575	294	OK
GROUP	GetStarNote	1632244066059	1632244066575	515	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632244063973	1632244066672	OK	 
GROUP	GetStarUIMemberList	1632244063973	1632244066672	2699	OK
REQUEST	GetStarNote	GetStarNote	1632244066908	1632244067172	OK	 
GROUP	GetStarNote	1632244066908	1632244067172	264	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632244066524	1632244067533	OK	 
GROUP	GetEpisodeOfCare	1632244066524	1632244067533	1009	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632244065602	1632244067549	OK	 
GROUP	GetStarUIMemberList	1632244065602	1632244067550	1947	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632244066802	1632244067715	OK	 
GROUP	GetEpisodeOfCare	1632244066802	1632244067715	913	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632244065728	1632244067800	OK	 
GROUP	GetStarUIMemberList	1632244065727	1632244067800	2072	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632244065877	1632244067854	OK	 
GROUP	GetStarUIMemberList	1632244065877	1632244067854	1977	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632244065854	1632244067921	OK	 
GROUP	GetStarUIMemberList	1632244065853	1632244067921	2067	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632244066543	1632244068036	OK	 
GROUP	GetStarUIMemberList	1632244066542	1632244068036	1493	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632244067475	1632244068049	OK	 
GROUP	GetStarUIMemberDetail	1632244067475	1632244068049	574	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632244066388	1632244068081	OK	 
GROUP	GetStarUIMemberList	1632244066387	1632244068081	1693	OK
REQUEST	ChatTranscript	ChatTranscript	1632244068802	1632244068875	OK	 
GROUP	ChatTranscript	1632244068801	1632244068875	73	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632244068049	1632244069125	OK	 
GROUP	GetStarUIMemberDetail	1632244068049	1632244069126	1076	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632244068080	1632244069646	OK	 
REQUEST	GetStarNote	GetStarNote	1632244069158	1632244069646	OK	 
GROUP	GetEpisodeOfCare	1632244068080	1632244069646	1566	OK
GROUP	GetStarNote	1632244069157	1632244069646	488	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632244068167	1632244069658	OK	 
GROUP	GetStarUIMemberDetail	1632244068167	1632244069659	1491	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632244068273	1632244069830	OK	 
GROUP	GetStarUIMemberDetail	1632244068272	1632244069830	1557	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632244068732	1632244069855	OK	 
GROUP	GetStarUIMemberDetail	1632244068731	1632244069855	1123	OK
REQUEST	ChatTranscript	ChatTranscript	1632244069728	1632244069858	OK	 
GROUP	ChatTranscript	1632244069727	1632244069858	130	OK
REQUEST	ChatTranscript	ChatTranscript	1632244069781	1632244069888	OK	 
GROUP	ChatTranscript	1632244069781	1632244069888	107	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632244068802	1632244069961	OK	 
GROUP	GetStarUIMemberDetail	1632244068801	1632244069961	1159	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632244068777	1632244069985	OK	 
GROUP	GetStarUIMemberDetail	1632244068777	1632244069985	1208	OK
REQUEST	ChatTranscript	ChatTranscript	1632244069916	1632244070001	OK	 
GROUP	ChatTranscript	1632244069915	1632244070001	85	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632244067969	1632244070057	OK	 
GROUP	GetStarUIMemberList	1632244067969	1632244070057	2088	OK
REQUEST	ChatTranscript	ChatTranscript	1632244070016	1632244070136	OK	 
GROUP	ChatTranscript	1632244070015	1632244070136	120	OK
REQUEST	ChatTranscript	ChatTranscript	1632244070074	1632244070220	OK	 
GROUP	ChatTranscript	1632244070074	1632244070220	146	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632244068092	1632244070254	OK	 
GROUP	GetStarUIMemberList	1632244068092	1632244070254	2162	OK
REQUEST	GetStarNote	GetStarNote	1632244070092	1632244070275	OK	 
GROUP	GetStarNote	1632244070092	1632244070275	183	OK
REQUEST	GetStarNote	GetStarNote	1632244070150	1632244070292	OK	 
GROUP	GetStarNote	1632244070149	1632244070292	142	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632244070083	1632244070571	OK	 
GROUP	GetEpisodeOfCare	1632244070083	1632244070571	488	OK
REQUEST	GetStarNote	GetStarNote	1632244070405	1632244070649	OK	 
GROUP	GetStarNote	1632244070405	1632244070650	244	OK
REQUEST	ChatTranscript	ChatTranscript	1632244070668	1632244070746	OK	 
GROUP	ChatTranscript	1632244070668	1632244070746	78	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632244070581	1632244071074	OK	 
GROUP	GetStarUIMemberDetail	1632244070581	1632244071074	493	OK
REQUEST	GetStarNote	GetStarNote	1632244070887	1632244071133	OK	 
GROUP	GetStarNote	1632244070887	1632244071133	246	OK
REQUEST	GetStarNote	GetStarNote	1632244070857	1632244071141	OK	 
GROUP	GetStarNote	1632244070857	1632244071141	284	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632244070222	1632244071185	OK	 
GROUP	GetStarUIMemberList	1632244070222	1632244071185	963	OK
REQUEST	ChatTranscript	ChatTranscript	1632244071206	1632244071319	OK	 
GROUP	ChatTranscript	1632244071206	1632244071319	113	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632244070806	1632244071490	OK	 
GROUP	GetEpisodeOfCare	1632244070806	1632244071490	684	OK
REQUEST	GetStarNote	GetStarNote	1632244071168	1632244071715	OK	 
GROUP	GetStarNote	1632244071167	1632244071715	547	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632244071235	1632244073020	OK	 
GROUP	GetStarUIMemberDetail	1632244071235	1632244073020	1785	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632244071699	1632244073134	OK	 
GROUP	GetStarUIMemberDetail	1632244071699	1632244073135	1435	OK
REQUEST	GetStarNote	GetStarNote	1632244071737	1632244073420	OK	 
GROUP	GetStarNote	1632244071737	1632244073420	1683	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632244071432	1632244073467	OK	 
GROUP	GetEpisodeOfCare	1632244071432	1632244073468	2035	OK
REQUEST	ChatTranscript	ChatTranscript	1632244073366	1632244073471	OK	 
GROUP	ChatTranscript	1632244073366	1632244073471	105	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632244071139	1632244073481	OK	 
GROUP	GetEpisodeOfCare	1632244071139	1632244073481	2342	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632244071958	1632244073499	OK	 
GROUP	GetEpisodeOfCare	1632244071957	1632244073499	1541	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632244071187	1632244073556	OK	 
GROUP	GetStarUIMemberList	1632244071187	1632244073556	2369	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632244071868	1632244073556	OK	 
GROUP	GetStarUIMemberList	1632244071867	1632244073556	1688	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632244071081	1632244073834	OK	 
GROUP	GetEpisodeOfCare	1632244071081	1632244073834	2753	OK
REQUEST	ChatTranscript	ChatTranscript	1632244073448	1632244073881	OK	 
GROUP	ChatTranscript	1632244073448	1632244073881	433	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632244071981	1632244074010	OK	 
GROUP	GetEpisodeOfCare	1632244071981	1632244074010	2029	OK
REQUEST	GetStarNote	GetStarNote	1632244073897	1632244074476	OK	 
GROUP	GetStarNote	1632244073897	1632244074476	579	OK
REQUEST	GetStarNote	GetStarNote	1632244074322	1632244074963	OK	 
GROUP	GetStarNote	1632244074321	1632244074963	641	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632244073917	1632244075324	OK	 
GROUP	GetStarUIMemberDetail	1632244073917	1632244075324	1407	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632244074035	1632244075600	OK	 
GROUP	GetStarUIMemberDetail	1632244074035	1632244075600	1565	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632244073981	1632244075639	OK	 
GROUP	GetEpisodeOfCare	1632244073981	1632244075639	1658	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632244073650	1632244075673	OK	 
GROUP	GetStarUIMemberList	1632244073650	1632244075673	2023	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632244075228	1632244076115	OK	 
GROUP	GetEpisodeOfCare	1632244075228	1632244076115	887	OK
REQUEST	ChatTranscript	ChatTranscript	1632244075852	1632244076131	OK	 
GROUP	ChatTranscript	1632244075852	1632244076131	279	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632244073907	1632244076181	OK	 
GROUP	GetStarUIMemberList	1632244073907	1632244076181	2274	OK
REQUEST	ChatTranscript	ChatTranscript	1632244075912	1632244076186	OK	 
GROUP	ChatTranscript	1632244075911	1632244076186	274	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632244075461	1632244076225	OK	 
GROUP	GetEpisodeOfCare	1632244075461	1632244076225	764	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632244074242	1632244076277	OK	 
GROUP	GetStarUIMemberList	1632244074241	1632244076277	2035	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632244074060	1632244076285	OK	 
GROUP	GetStarUIMemberList	1632244074060	1632244076285	2225	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632244074321	1632244076433	OK	 
GROUP	GetStarUIMemberList	1632244074321	1632244076433	2112	OK
REQUEST	GetStarNote	GetStarNote	1632244076362	1632244076653	OK	 
GROUP	GetStarNote	1632244076362	1632244076653	291	OK
REQUEST	GetStarNote	GetStarNote	1632244076488	1632244076768	OK	 
GROUP	GetStarNote	1632244076487	1632244076768	280	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632244075991	1632244077044	OK	 
GROUP	GetStarUIMemberList	1632244075991	1632244077045	1053	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632244076189	1632244077143	OK	 
GROUP	GetStarUIMemberList	1632244076189	1632244077143	954	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632244076586	1632244077317	OK	 
GROUP	GetStarUIMemberDetail	1632244076586	1632244077318	731	OK
REQUEST	ChatTranscript	ChatTranscript	1632244077689	1632244077759	OK	 
GROUP	ChatTranscript	1632244077688	1632244077759	70	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632244077126	1632244078788	OK	 
GROUP	GetStarUIMemberDetail	1632244077125	1632244078788	1662	OK
REQUEST	GetStarNote	GetStarNote	1632244078331	1632244079135	OK	 
GROUP	GetStarNote	1632244078331	1632244079135	804	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632244077063	1632244079475	OK	 
GROUP	GetEpisodeOfCare	1632244077063	1632244079475	2412	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632244077182	1632244079477	OK	 
GROUP	GetStarUIMemberDetail	1632244077182	1632244079477	2295	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632244077446	1632244079518	OK	 
GROUP	GetStarUIMemberDetail	1632244077446	1632244079519	2072	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632244076962	1632244079519	OK	 
GROUP	GetStarUIMemberDetail	1632244076962	1632244079519	2557	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632244077012	1632244079535	OK	 
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632244077353	1632244079535	OK	 
GROUP	GetStarUIMemberDetail	1632244077012	1632244079536	2523	OK
GROUP	GetStarUIMemberDetail	1632244077353	1632244079536	2182	OK
REQUEST	ChatTranscript	ChatTranscript	1632244079475	1632244079569	OK	 
GROUP	ChatTranscript	1632244079475	1632244079570	94	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632244076926	1632244079576	OK	 
GROUP	GetStarUIMemberList	1632244076926	1632244079576	2650	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632244077317	1632244079629	OK	 
GROUP	GetEpisodeOfCare	1632244077317	1632244079630	2312	OK
REQUEST	ChatTranscript	ChatTranscript	1632244079669	1632244079743	OK	 
GROUP	ChatTranscript	1632244079669	1632244079743	74	OK
REQUEST	ChatTranscript	ChatTranscript	1632244079749	1632244079824	OK	 
GROUP	ChatTranscript	1632244079748	1632244079824	75	OK
