RUN	StarTest.Framework.StarSim	starsim	1632235625720	StarTest.Framework.StarSim-SIMULATION_1_10:SIMULATION_2_0:SIMULATION_3_0:Iterations_100	3.5.1
GROUP	GetStarUIMemberDetail	1632235765911	1632235767416	1505	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632235765316	1632235767515	OK	 
GROUP	GetStarUIMemberList	1632235765316	1632235767515	2199	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632235765249	1632235767525	OK	 
GROUP	GetStarUIMemberList	1632235765249	1632235767525	2276	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632235767442	1632235768346	OK	 
GROUP	GetStarUIMemberList	1632235767441	1632235768346	904	OK
REQUEST	ChatTranscript	ChatTranscript	1632235768366	1632235768450	OK	 
GROUP	ChatTranscript	1632235768366	1632235768450	84	OK
REQUEST	ChatTranscript	ChatTranscript	1632235768366	1632235768450	OK	 
GROUP	ChatTranscript	1632235768366	1632235768451	84	OK
REQUEST	ChatTranscript	ChatTranscript	1632235768371	1632235768453	OK	 
GROUP	ChatTranscript	1632235768371	1632235768453	82	OK
REQUEST	ChatTranscript	ChatTranscript	1632235768421	1632235768492	OK	 
GROUP	ChatTranscript	1632235768421	1632235768492	71	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632235768521	1632235769441	OK	 
GROUP	GetStarUIMemberDetail	1632235768521	1632235769441	920	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632235768531	1632235769600	OK	 
GROUP	GetStarUIMemberDetail	1632235768531	1632235769600	1069	OK
REQUEST	GetStarNote	GetStarNote	1632235769456	1632235769681	OK	 
GROUP	GetStarNote	1632235769456	1632235769681	225	OK
REQUEST	GetStarNote	GetStarNote	1632235769456	1632235769686	OK	 
GROUP	GetStarNote	1632235769456	1632235769686	230	OK
REQUEST	GetStarNote	GetStarNote	1632235769498	1632235769690	OK	 
GROUP	GetStarNote	1632235769498	1632235769690	192	OK
REQUEST	GetStarNote	GetStarNote	1632235769456	1632235769770	OK	 
GROUP	GetStarNote	1632235769456	1632235769770	314	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632235769351	1632235769874	OK	 
GROUP	GetStarUIMemberDetail	1632235769351	1632235769874	523	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632235768384	1632235769883	OK	 
GROUP	GetStarUIMemberList	1632235768384	1632235769883	1499	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632235768366	1632235769887	OK	 
GROUP	GetStarUIMemberList	1632235768366	1632235769887	1521	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632235768366	1632235769896	OK	 
GROUP	GetStarUIMemberList	1632235768366	1632235769896	1530	OK
REQUEST	ChatTranscript	ChatTranscript	1632235770443	1632235770523	OK	 
GROUP	ChatTranscript	1632235770443	1632235770523	80	OK
REQUEST	ChatTranscript	ChatTranscript	1632235770601	1632235770672	OK	 
GROUP	ChatTranscript	1632235770601	1632235770672	71	OK
REQUEST	ChatTranscript	ChatTranscript	1632235770878	1632235770953	OK	 
GROUP	ChatTranscript	1632235770877	1632235770953	75	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632235770692	1632235771778	OK	 
GROUP	GetEpisodeOfCare	1632235770691	1632235771778	1086	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632235770682	1632235771925	OK	 
GROUP	GetEpisodeOfCare	1632235770682	1632235771925	1243	OK
REQUEST	GetStarNote	GetStarNote	1632235771529	1632235771931	OK	 
GROUP	GetStarNote	1632235771529	1632235771931	402	OK
REQUEST	GetStarNote	GetStarNote	1632235771678	1632235771993	OK	 
GROUP	GetStarNote	1632235771678	1632235771994	315	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632235770692	1632235772139	OK	 
GROUP	GetEpisodeOfCare	1632235770691	1632235772139	1447	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632235770886	1632235772159	OK	 
GROUP	GetStarUIMemberDetail	1632235770886	1632235772159	1273	OK
REQUEST	GetStarNote	GetStarNote	1632235771960	1632235772229	OK	 
GROUP	GetStarNote	1632235771959	1632235772229	269	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632235770897	1632235772255	OK	 
GROUP	GetStarUIMemberDetail	1632235770897	1632235772255	1358	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632235770892	1632235772326	OK	 
GROUP	GetStarUIMemberDetail	1632235770892	1632235772326	1434	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632235770772	1632235772330	OK	 
GROUP	GetEpisodeOfCare	1632235770772	1632235772330	1558	OK
REQUEST	ChatTranscript	ChatTranscript	1632235773161	1632235773234	OK	 
GROUP	ChatTranscript	1632235773161	1632235773234	73	OK
REQUEST	ChatTranscript	ChatTranscript	1632235773261	1632235773337	OK	 
GROUP	ChatTranscript	1632235773261	1632235773337	76	OK
REQUEST	ChatTranscript	ChatTranscript	1632235773327	1632235773409	OK	 
GROUP	ChatTranscript	1632235773326	1632235773409	82	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632235772997	1632235774250	OK	 
GROUP	GetEpisodeOfCare	1632235772996	1632235774251	1253	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632235772937	1632235774310	OK	 
GROUP	GetEpisodeOfCare	1632235772936	1632235774311	1373	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632235773230	1632235774453	OK	 
GROUP	GetEpisodeOfCare	1632235773230	1632235774453	1223	OK
REQUEST	GetStarNote	GetStarNote	1632235774240	1632235774472	OK	 
GROUP	GetStarNote	1632235774240	1632235774472	232	OK
REQUEST	GetStarNote	GetStarNote	1632235774342	1632235774503	OK	 
GROUP	GetStarNote	1632235774342	1632235774503	161	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632235772782	1632235774510	OK	 
GROUP	GetStarUIMemberList	1632235772782	1632235774510	1728	OK
REQUEST	GetStarNote	GetStarNote	1632235774412	1632235774577	OK	 
GROUP	GetStarNote	1632235774412	1632235774577	165	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632235772931	1632235774679	OK	 
GROUP	GetStarUIMemberList	1632235772930	1632235774679	1748	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632235773331	1632235774746	OK	 
GROUP	GetStarUIMemberList	1632235773331	1632235774746	1415	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632235773140	1632235774827	OK	 
GROUP	GetStarUIMemberList	1632235773139	1632235774827	1687	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632235775516	1632235777498	OK	 
GROUP	GetStarUIMemberDetail	1632235775516	1632235777498	1982	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632235775478	1632235777498	OK	 
GROUP	GetEpisodeOfCare	1632235775478	1632235777498	2020	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632235775506	1632235777498	OK	 
GROUP	GetEpisodeOfCare	1632235775506	1632235777498	1992	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632235775252	1632235777559	OK	 
GROUP	GetStarUIMemberList	1632235775252	1632235777559	2307	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632235775681	1632235777576	OK	 
GROUP	GetStarUIMemberDetail	1632235775681	1632235777576	1895	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632235775833	1632235777641	OK	 
GROUP	GetStarUIMemberDetail	1632235775833	1632235777641	1808	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632235775752	1632235777644	OK	 
GROUP	GetStarUIMemberDetail	1632235775751	1632235777644	1892	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632235775582	1632235777754	OK	 
GROUP	GetEpisodeOfCare	1632235775582	1632235777754	2172	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632235775317	1632235777896	OK	 
GROUP	GetStarUIMemberList	1632235775317	1632235777896	2579	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632235775459	1632235778049	OK	 
GROUP	GetStarUIMemberList	1632235775459	1632235778049	2590	OK
REQUEST	ChatTranscript	ChatTranscript	1632235778499	1632235778590	OK	 
GROUP	ChatTranscript	1632235778499	1632235778590	91	OK
REQUEST	ChatTranscript	ChatTranscript	1632235778581	1632235778670	OK	 
GROUP	ChatTranscript	1632235778581	1632235778670	89	OK
REQUEST	ChatTranscript	ChatTranscript	1632235778642	1632235778721	OK	 
GROUP	ChatTranscript	1632235778642	1632235778721	79	OK
REQUEST	ChatTranscript	ChatTranscript	1632235778647	1632235778739	OK	 
GROUP	ChatTranscript	1632235778647	1632235778740	92	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632235778561	1632235779542	OK	 
GROUP	GetStarUIMemberDetail	1632235778561	1632235779542	981	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632235778901	1632235779754	OK	 
GROUP	GetStarUIMemberDetail	1632235778901	1632235779754	853	OK
REQUEST	GetStarNote	GetStarNote	1632235779592	1632235779892	OK	 
GROUP	GetStarNote	1632235779591	1632235779893	300	OK
REQUEST	GetStarNote	GetStarNote	1632235779676	1632235779910	OK	 
GROUP	GetStarNote	1632235779676	1632235779910	234	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632235779051	1632235779962	OK	 
GROUP	GetStarUIMemberDetail	1632235779051	1632235779962	911	OK
REQUEST	GetStarNote	GetStarNote	1632235779727	1632235779963	OK	 
GROUP	GetStarNote	1632235779727	1632235779963	236	OK
REQUEST	GetStarNote	GetStarNote	1632235779741	1632235780021	OK	 
GROUP	GetStarNote	1632235779741	1632235780021	280	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632235778499	1632235780087	OK	 
GROUP	GetStarUIMemberList	1632235778499	1632235780087	1588	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632235778498	1632235780189	OK	 
GROUP	GetStarUIMemberList	1632235778498	1632235780189	1691	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632235778755	1632235780332	OK	 
GROUP	GetStarUIMemberList	1632235778755	1632235780332	1577	OK
REQUEST	ChatTranscript	ChatTranscript	1632235780547	1632235780626	OK	 
GROUP	ChatTranscript	1632235780547	1632235780626	79	OK
REQUEST	ChatTranscript	ChatTranscript	1632235780759	1632235780830	OK	 
GROUP	ChatTranscript	1632235780759	1632235780830	71	OK
REQUEST	ChatTranscript	ChatTranscript	1632235780967	1632235781043	OK	 
GROUP	ChatTranscript	1632235780967	1632235781043	76	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632235780911	1632235781758	OK	 
GROUP	GetEpisodeOfCare	1632235780911	1632235781758	847	OK
REQUEST	GetStarNote	GetStarNote	1632235781632	1632235781906	OK	 
GROUP	GetStarNote	1632235781631	1632235781906	274	OK
REQUEST	GetStarNote	GetStarNote	1632235781836	1632235782187	OK	 
GROUP	GetStarNote	1632235781835	1632235782187	351	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632235781092	1632235782271	OK	 
GROUP	GetStarUIMemberDetail	1632235781092	1632235782271	1179	OK
REQUEST	GetStarNote	GetStarNote	1632235782049	1632235782360	OK	 
GROUP	GetStarNote	1632235782049	1632235782360	311	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632235781195	1632235782362	OK	 
GROUP	GetStarUIMemberDetail	1632235781195	1632235782362	1167	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632235781337	1632235782435	OK	 
GROUP	GetStarUIMemberDetail	1632235781337	1632235782435	1098	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632235780893	1632235782534	OK	 
GROUP	GetEpisodeOfCare	1632235780893	1632235782534	1641	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632235781025	1632235782927	OK	 
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632235780967	1632235782927	OK	 
GROUP	GetEpisodeOfCare	1632235780967	1632235782928	1960	OK
GROUP	GetEpisodeOfCare	1632235781025	1632235782928	1902	OK
REQUEST	ChatTranscript	ChatTranscript	1632235783276	1632235783349	OK	 
GROUP	ChatTranscript	1632235783276	1632235783349	73	OK
REQUEST	ChatTranscript	ChatTranscript	1632235783366	1632235783440	OK	 
GROUP	ChatTranscript	1632235783366	1632235783440	74	OK
REQUEST	ChatTranscript	ChatTranscript	1632235783437	1632235783512	OK	 
GROUP	ChatTranscript	1632235783437	1632235783512	75	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632235782911	1632235783673	OK	 
GROUP	GetEpisodeOfCare	1632235782910	1632235783673	762	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632235783192	1632235783792	OK	 
GROUP	GetEpisodeOfCare	1632235783192	1632235783793	600	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632235783366	1632235783930	OK	 
GROUP	GetEpisodeOfCare	1632235783366	1632235783930	564	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632235782761	1632235784040	OK	 
GROUP	GetStarUIMemberList	1632235782761	1632235784040	1279	OK
REQUEST	GetStarNote	GetStarNote	1632235784353	1632235784584	OK	 
GROUP	GetStarNote	1632235784353	1632235784584	231	OK
REQUEST	GetStarNote	GetStarNote	1632235784442	1632235784612	OK	 
GROUP	GetStarNote	1632235784441	1632235784612	170	OK
REQUEST	GetStarNote	GetStarNote	1632235784513	1632235784659	OK	 
GROUP	GetStarNote	1632235784513	1632235784659	146	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632235783929	1632235784838	OK	 
GROUP	GetStarUIMemberList	1632235783929	1632235784839	909	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632235783538	1632235784910	OK	 
GROUP	GetStarUIMemberList	1632235783538	1632235784910	1372	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632235783929	1632235784914	OK	 
GROUP	GetStarUIMemberList	1632235783929	1632235784914	985	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632235785041	1632235785762	OK	 
GROUP	GetStarUIMemberDetail	1632235785041	1632235785762	721	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632235784678	1632235786361	OK	 
GROUP	GetStarUIMemberList	1632235784678	1632235786361	1683	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632235784796	1632235786670	OK	 
GROUP	GetStarUIMemberList	1632235784796	1632235786670	1874	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632235785617	1632235786754	OK	 
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632235785840	1632235786754	OK	 
GROUP	GetEpisodeOfCare	1632235785617	1632235786754	1137	OK
GROUP	GetStarUIMemberDetail	1632235785839	1632235786754	914	OK
REQUEST	ChatTranscript	ChatTranscript	1632235786768	1632235786843	OK	 
GROUP	ChatTranscript	1632235786767	1632235786844	75	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632235784933	1632235786978	OK	 
GROUP	GetStarUIMemberList	1632235784933	1632235786978	2045	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632235785915	1632235786983	OK	 
GROUP	GetStarUIMemberDetail	1632235785915	1632235786983	1068	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632235785585	1632235787018	OK	 
GROUP	GetEpisodeOfCare	1632235785585	1632235787019	1433	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632235785914	1632235787039	OK	 
GROUP	GetStarUIMemberDetail	1632235785914	1632235787039	1125	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632235785661	1632235787448	OK	 
GROUP	GetEpisodeOfCare	1632235785661	1632235787448	1787	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632235787361	1632235787904	OK	 
GROUP	GetStarUIMemberDetail	1632235787361	1632235787904	543	OK
REQUEST	ChatTranscript	ChatTranscript	1632235787985	1632235788078	OK	 
GROUP	ChatTranscript	1632235787985	1632235788078	93	OK
REQUEST	GetStarNote	GetStarNote	1632235787845	1632235788229	OK	 
GROUP	GetStarNote	1632235787845	1632235788229	384	OK
REQUEST	ChatTranscript	ChatTranscript	1632235788041	1632235788250	OK	 
GROUP	ChatTranscript	1632235788041	1632235788250	209	OK
REQUEST	ChatTranscript	ChatTranscript	1632235787759	1632235788252	OK	 
GROUP	ChatTranscript	1632235787759	1632235788252	493	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632235787677	1632235788254	OK	 
GROUP	GetStarUIMemberDetail	1632235787677	1632235788254	577	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632235787983	1632235788708	OK	 
GROUP	GetStarUIMemberDetail	1632235787982	1632235788708	725	OK
REQUEST	ChatTranscript	ChatTranscript	1632235788910	1632235788987	OK	 
GROUP	ChatTranscript	1632235788909	1632235788987	77	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632235788021	1632235789127	OK	 
GROUP	GetStarUIMemberList	1632235788021	1632235789127	1106	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632235787759	1632235789243	OK	 
GROUP	GetStarUIMemberList	1632235787759	1632235789243	1484	OK
REQUEST	GetStarNote	GetStarNote	1632235789082	1632235789270	OK	 
GROUP	GetStarNote	1632235789082	1632235789270	188	OK
REQUEST	ChatTranscript	ChatTranscript	1632235789259	1632235789341	OK	 
GROUP	ChatTranscript	1632235789259	1632235789341	82	OK
REQUEST	GetStarNote	GetStarNote	1632235789251	1632235789420	OK	 
GROUP	GetStarNote	1632235789251	1632235789421	169	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632235789235	1632235789733	OK	 
GROUP	GetEpisodeOfCare	1632235789235	1632235789733	498	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632235788451	1632235789786	OK	 
GROUP	GetStarUIMemberList	1632235788451	1632235789786	1335	OK
REQUEST	ChatTranscript	ChatTranscript	1632235789713	1632235789806	OK	 
GROUP	ChatTranscript	1632235789713	1632235789806	93	OK
REQUEST	GetStarNote	GetStarNote	1632235789255	1632235789850	OK	 
GROUP	GetStarNote	1632235789255	1632235789850	595	OK
REQUEST	GetStarNote	GetStarNote	1632235789992	1632235790312	OK	 
GROUP	GetStarNote	1632235789992	1632235790313	320	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632235790132	1632235790641	OK	 
GROUP	GetStarUIMemberDetail	1632235790132	1632235790641	509	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632235790249	1632235790875	OK	 
GROUP	GetStarUIMemberDetail	1632235790249	1632235790875	626	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632235790792	1632235791272	OK	 
GROUP	GetStarUIMemberDetail	1632235790792	1632235791273	480	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632235790273	1632235791479	OK	 
GROUP	GetEpisodeOfCare	1632235790273	1632235791479	1206	OK
REQUEST	GetStarNote	GetStarNote	1632235790347	1632235791869	OK	 
GROUP	GetStarNote	1632235790347	1632235791869	1522	OK
REQUEST	GetStarNote	GetStarNote	1632235790812	1632235791887	OK	 
GROUP	GetStarNote	1632235790812	1632235791888	1075	OK
REQUEST	ChatTranscript	ChatTranscript	1632235791642	1632235791909	OK	 
GROUP	ChatTranscript	1632235791641	1632235791909	267	OK
REQUEST	ChatTranscript	ChatTranscript	1632235791881	1632235792168	OK	 
GROUP	ChatTranscript	1632235791881	1632235792168	287	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632235790427	1632235792255	OK	 
GROUP	GetEpisodeOfCare	1632235790426	1632235792255	1828	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632235791319	1632235792399	OK	 
GROUP	GetEpisodeOfCare	1632235791318	1632235792399	1080	OK
REQUEST	ChatTranscript	ChatTranscript	1632235792278	1632235792562	OK	 
GROUP	ChatTranscript	1632235792278	1632235792562	284	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632235790851	1632235792604	OK	 
GROUP	GetEpisodeOfCare	1632235790851	1632235792604	1753	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632235790738	1632235792770	OK	 
GROUP	GetStarUIMemberList	1632235790738	1632235792770	2032	OK
REQUEST	GetStarNote	GetStarNote	1632235792914	1632235793207	OK	 
GROUP	GetStarNote	1632235792914	1632235793207	293	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632235792891	1632235793550	OK	 
GROUP	GetEpisodeOfCare	1632235792891	1632235793550	659	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632235792871	1632235793635	OK	 
GROUP	GetEpisodeOfCare	1632235792871	1632235793635	764	OK
REQUEST	GetStarNote	GetStarNote	1632235793174	1632235793762	OK	 
GROUP	GetStarNote	1632235793174	1632235793762	588	OK
REQUEST	GetStarNote	GetStarNote	1632235793568	1632235793851	OK	 
GROUP	GetStarNote	1632235793568	1632235793851	283	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632235793776	1632235794373	OK	 
GROUP	GetStarUIMemberDetail	1632235793776	1632235794373	597	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632235792485	1632235794531	OK	 
GROUP	GetStarUIMemberList	1632235792485	1632235794531	2046	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632235793260	1632235794648	OK	 
GROUP	GetStarUIMemberList	1632235793260	1632235794649	1388	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632235794211	1632235794753	OK	 
GROUP	GetEpisodeOfCare	1632235794210	1632235794753	542	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632235793401	1632235794768	OK	 
GROUP	GetStarUIMemberList	1632235793401	1632235794768	1367	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632235793610	1632235795041	OK	 
GROUP	GetStarUIMemberList	1632235793609	1632235795041	1431	OK
REQUEST	ChatTranscript	ChatTranscript	1632235795379	1632235795462	OK	 
GROUP	ChatTranscript	1632235795378	1632235795462	83	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632235794763	1632235795799	OK	 
GROUP	GetEpisodeOfCare	1632235794763	1632235795799	1036	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632235794855	1632235795960	OK	 
GROUP	GetEpisodeOfCare	1632235794854	1632235795960	1105	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632235795537	1632235796627	OK	 
GROUP	GetStarUIMemberDetail	1632235795537	1632235796628	1090	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632235795651	1632235797074	OK	 
GROUP	GetStarUIMemberDetail	1632235795651	1632235797074	1423	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632235794556	1632235797084	OK	 
GROUP	GetStarUIMemberList	1632235794555	1632235797084	2528	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632235795772	1632235797138	OK	 
GROUP	GetStarUIMemberDetail	1632235795772	1632235797138	1366	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632235796047	1632235797144	OK	 
GROUP	GetStarUIMemberDetail	1632235796047	1632235797144	1097	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632235794636	1632235797208	OK	 
GROUP	GetStarUIMemberList	1632235794636	1632235797209	2572	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632235795759	1632235797209	OK	 
GROUP	GetStarUIMemberList	1632235795758	1632235797209	1450	OK
REQUEST	GetStarNote	GetStarNote	1632235796468	1632235797417	OK	 
GROUP	GetStarNote	1632235796468	1632235797417	949	OK
REQUEST	ChatTranscript	ChatTranscript	1632235797632	1632235797716	OK	 
GROUP	ChatTranscript	1632235797631	1632235797716	84	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632235796801	1632235797897	OK	 
GROUP	GetStarUIMemberList	1632235796801	1632235797897	1096	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632235796963	1632235797926	OK	 
GROUP	GetStarUIMemberList	1632235796963	1632235797926	963	OK
REQUEST	ChatTranscript	ChatTranscript	1632235798078	1632235798155	OK	 
GROUP	ChatTranscript	1632235798078	1632235798155	77	OK
REQUEST	ChatTranscript	ChatTranscript	1632235798142	1632235798228	OK	 
GROUP	ChatTranscript	1632235798142	1632235798228	86	OK
REQUEST	ChatTranscript	ChatTranscript	1632235798150	1632235798247	OK	 
GROUP	ChatTranscript	1632235798150	1632235798247	97	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632235798085	1632235798810	OK	 
GROUP	GetStarUIMemberDetail	1632235798085	1632235798810	725	OK
REQUEST	GetStarNote	GetStarNote	1632235798722	1632235799027	OK	 
GROUP	GetStarNote	1632235798722	1632235799027	305	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632235798211	1632235799054	OK	 
GROUP	GetStarUIMemberDetail	1632235798211	1632235799054	843	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632235798211	1632235799085	OK	 
GROUP	GetStarUIMemberDetail	1632235798211	1632235799085	874	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632235798420	1632235799336	OK	 
GROUP	GetEpisodeOfCare	1632235798420	1632235799336	916	OK
REQUEST	GetStarNote	GetStarNote	1632235799161	1632235799507	OK	 
GROUP	GetStarNote	1632235799161	1632235799507	346	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632235798902	1632235799513	OK	 
GROUP	GetStarUIMemberDetail	1632235798901	1632235799513	611	OK
REQUEST	GetStarNote	GetStarNote	1632235799252	1632235799545	OK	 
GROUP	GetStarNote	1632235799252	1632235799545	293	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632235798932	1632235799595	OK	 
GROUP	GetStarUIMemberDetail	1632235798932	1632235799595	663	OK
REQUEST	GetStarNote	GetStarNote	1632235799234	1632235799620	OK	 
GROUP	GetStarNote	1632235799234	1632235799620	386	OK
REQUEST	ChatTranscript	ChatTranscript	1632235799816	1632235799894	OK	 
GROUP	ChatTranscript	1632235799816	1632235799894	78	OK
REQUEST	ChatTranscript	ChatTranscript	1632235800055	1632235800146	OK	 
GROUP	ChatTranscript	1632235800055	1632235800146	91	OK
REQUEST	ChatTranscript	ChatTranscript	1632235800087	1632235800165	OK	 
GROUP	ChatTranscript	1632235800087	1632235800165	78	OK
REQUEST	ChatTranscript	ChatTranscript	1632235800516	1632235800591	OK	 
GROUP	ChatTranscript	1632235800516	1632235800591	75	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632235800031	1632235800646	OK	 
GROUP	GetEpisodeOfCare	1632235800031	1632235800646	615	OK
REQUEST	ChatTranscript	ChatTranscript	1632235800600	1632235800678	OK	 
GROUP	ChatTranscript	1632235800600	1632235800678	78	OK
REQUEST	GetStarNote	GetStarNote	1632235800900	1632235801252	OK	 
GROUP	GetStarNote	1632235800900	1632235801252	352	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632235800512	1632235801335	OK	 
GROUP	GetEpisodeOfCare	1632235800512	1632235801335	823	OK
REQUEST	GetStarNote	GetStarNote	1632235801147	1632235801425	OK	 
GROUP	GetStarNote	1632235801146	1632235801425	278	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632235800550	1632235801427	OK	 
GROUP	GetEpisodeOfCare	1632235800550	1632235801427	877	OK
